2017-04-19 17:28:45	1322 3.13
2017-04-19 17:28:45	1323 3.13
2017-04-19 17:28:45	1324 3.13
2017-04-19 17:28:45	1325 3.13
2017-04-19 17:28:45	1326 3.12
2017-04-19 17:28:45	1327 3.12
2017-04-19 17:28:45	1328 3.11
2017-04-19 17:28:45	1329 3.10
2017-04-19 17:28:45	1330 3.10
2017-04-19 17:28:45	1331 3.11
2017-04-19 17:28:45	1332 3.11
2017-04-19 17:28:45	1333 3.11
2017-04-19 17:28:45	1333 3.11
2017-04-19 17:28:45	1334 3.11
2017-04-19 17:28:45	1335 3.11
2017-04-19 17:28:45	1336 3.12
2017-04-19 17:28:45	1338 3.12
2017-04-19 17:28:45	1339 3.12
2017-04-19 17:28:45	1340 3.13
2017-04-19 17:28:45	1341 3.12
2017-04-19 17:28:45	1342 3.12
2017-04-19 17:28:45	1343 3.12
2017-04-19 17:28:45	1344 3.12
2017-04-19 17:28:45	1344 3.11
2017-04-19 17:28:45	1345 3.10
2017-04-19 17:28:45	1346 3.10
2017-04-19 17:28:45	1347 3.10
2017-04-19 17:28:45	1348 3.10
2017-04-19 17:28:45	1349 3.11
2017-04-19 17:28:45	1350 3.11
2017-04-19 17:28:45	1351 3.11
2017-04-19 17:28:45	1352 3.12
2017-04-19 17:28:45	1353 3.12
2017-04-19 17:28:45	1354 3.13
2017-04-19 17:28:45	1355 3.13
2017-04-19 17:28:45	1355 3.13
2017-04-19 17:28:45	1356 3.13
2017-04-19 17:28:45	1357 3.13
2017-04-19 17:28:45	1358 3.13
2017-04-19 17:28:45	1359 3.12
2017-04-19 17:28:45	1360 3.12
2017-04-19 17:28:45	1361 3.12
2017-04-19 17:28:45	1362 3.11
2017-04-19 17:28:45	1363 3.11
2017-04-19 17:28:45	1364 3.11
2017-04-19 17:28:45	1365 3.11
2017-04-19 17:28:45	1365 3.11
2017-04-19 17:28:45	1366 3.11
2017-04-19 17:28:45	1367 3.11
2017-04-19 17:28:45	1368 3.12
2017-04-19 17:28:45	1369 3.12
2017-04-19 17:28:45	1370 3.13
2017-04-19 17:28:45	1371 3.13
2017-04-19 17:28:45	1372 3.13
2017-04-19 17:28:45	1373 3.13
2017-04-19 17:28:45	1374 3.13
2017-04-19 17:28:45	1375 3.13
2017-04-19 17:28:45	1376 3.13
2017-04-19 17:28:45	1376 3.12
2017-04-19 17:28:45	1377 3.11
2017-04-19 17:28:45	1378 3.11
2017-04-19 17:28:45	1380 3.11
2017-04-19 17:28:45	1381 3.11
2017-04-19 17:28:45	1382 3.11
2017-04-19 17:28:45	1383 3.11
2017-04-19 17:28:45	1384 3.12
2017-04-19 17:28:45	1385 3.11
2017-04-19 17:28:45	1386 3.11
2017-04-19 17:28:45	1387 3.12
2017-04-19 17:28:45	1387 3.13
2017-04-19 17:28:45	1388 3.13
2017-04-19 17:28:45	1389 3.13
2017-04-19 17:28:45	1390 3.13
2017-04-19 17:28:45	1391 3.12
2017-04-19 17:28:45	1392 3.12
2017-04-19 17:28:45	1393 3.12
2017-04-19 17:28:45	1394 3.12
2017-04-19 17:28:45	1395 3.11
2017-04-19 17:28:45	1396 3.10
2017-04-19 17:28:45	1397 3.10
2017-04-19 17:28:45	1398 3.10
2017-04-19 17:28:45	1398 3.11
2017-04-19 17:28:45	1399 3.11
2017-04-19 17:28:45	1400 3.11
2017-04-19 17:28:45	1401 3.11
2017-04-19 17:28:45	1402 3.12
2017-04-19 17:28:45	1403 3.13
2017-04-19 17:28:45	1404 3.13
2017-04-19 17:28:45	1405 3.13
2017-04-19 17:28:45	1406 3.13
2017-04-19 17:28:45	1407 3.13
2017-04-19 17:28:45	1408 3.13
2017-04-19 17:28:45	1408 3.12
2017-04-19 17:28:45	1409 3.12
2017-04-19 17:28:45	1410 3.12
2017-04-19 17:28:45	1411 3.11
2017-04-19 17:28:45	1412 3.11
2017-04-19 17:28:45	1413 3.11
2017-04-19 17:28:45	1414 3.11
2017-04-19 17:28:45	1415 3.11
2017-04-19 17:28:45	1416 3.11
2017-04-19 17:28:45	1417 3.11
2017-04-19 17:28:45	1418 3.12
2017-04-19 17:28:45	1419 3.12
2017-04-19 17:28:45	1419 3.13
2017-04-19 17:28:45	1420 3.13
2017-04-19 17:28:45	1421 3.13
2017-04-19 17:28:45	1423 3.13
2017-04-19 17:28:45	1424 3.13
2017-04-19 17:28:45	1425 3.12
2017-04-19 17:28:45	1426 3.12
2017-04-19 17:28:45	1427 3.12
2017-04-19 17:28:45	1428 3.12
2017-04-19 17:28:45	1429 3.11
2017-04-19 17:28:45	1430 3.10
2017-04-19 17:28:45	1430 3.10
2017-04-19 17:28:45	1431 3.10
2017-04-19 17:28:45	1432 3.11
2017-04-19 17:28:45	1433 3.11
2017-04-19 17:28:45	1434 3.11
2017-04-19 17:28:45	1435 3.11
2017-04-19 17:28:45	1436 3.11
2017-04-19 17:28:45	1437 3.12
2017-04-19 17:28:45	1438 3.13
2017-04-19 17:28:45	1439 3.13
2017-04-19 17:28:45	1440 3.12
2017-04-19 17:28:45	1441 3.12
2017-04-19 17:28:45	1441 3.12
2017-04-19 17:28:45	1442 3.12
2017-04-19 17:28:45	1443 3.12
2017-04-19 17:28:45	1444 3.11
2017-04-19 17:28:45	1445 3.10
2017-04-19 17:28:45	1446 3.10
2017-04-19 17:28:45	1447 3.10
2017-04-19 17:28:45	1448 3.10
2017-04-19 17:28:45	1449 3.11
2017-04-19 17:28:45	1450 3.11
2017-04-19 17:28:45	1451 3.11
2017-04-19 17:28:45	1451 3.11
2017-04-19 17:28:45	1452 3.12
2017-04-19 17:28:45	1453 3.13
2017-04-19 17:28:45	1454 3.13
2017-04-19 17:28:45	1455 3.13
2017-04-19 17:28:45	1456 3.13
2017-04-19 17:28:45	1457 3.12
2017-04-19 17:28:45	1458 3.12
2017-04-19 17:28:45	1459 3.12
2017-04-19 17:28:45	1460 3.12
2017-04-19 17:28:45	1461 3.11
2017-04-19 17:28:45	1462 3.11
2017-04-19 17:28:45	1462 3.10
2017-04-19 17:28:45	1463 3.10
2017-04-19 17:28:45	1464 3.11
2017-04-19 17:28:45	1466 3.11
2017-04-19 17:28:45	1467 3.11
2017-04-19 17:28:45	1468 3.11
2017-04-19 17:28:45	1469 3.12
2017-04-19 17:28:45	1470 3.12
2017-04-19 17:28:45	1471 3.13
2017-04-19 17:28:45	1472 3.13
2017-04-19 17:28:45	1473 3.13
2017-04-19 17:28:45	1473 3.13
2017-04-19 17:28:45	1474 3.13
2017-04-19 17:28:45	1475 3.12
2017-04-19 17:28:45	1476 3.12
2017-04-19 17:28:45	1477 3.12
2017-04-19 17:28:45	1478 3.11
2017-04-19 17:28:45	1479 3.10
2017-04-19 17:28:45	1480 3.11
2017-04-19 17:28:45	1481 3.11
2017-04-19 17:28:45	1482 3.11
2017-04-19 17:28:45	1483 3.11
2017-04-19 17:28:45	1484 3.12
2017-04-19 17:28:45	1484 3.12
2017-04-19 17:28:45	1485 3.12
2017-04-19 17:28:45	1486 3.12
2017-04-19 17:28:45	1487 3.13
2017-04-19 17:28:45	1488 3.13
2017-04-19 17:28:45	1489 3.13
2017-04-19 17:28:45	1490 3.13
2017-04-19 17:28:45	1491 3.12
2017-04-19 17:28:45	1492 3.12
2017-04-19 17:28:45	1493 3.12
2017-04-19 17:28:45	1494 3.12
2017-04-19 17:28:45	1494 3.11
2017-04-19 17:28:45	1495 3.10
2017-04-19 17:28:45	1496 3.10
2017-04-19 17:28:45	1497 3.11
2017-04-19 17:28:45	1498 3.11
2017-04-19 17:28:45	1499 3.11
2017-04-19 17:28:45	1500 3.12
2017-04-19 17:28:45	1501 3.12
2017-04-19 17:28:45	1502 3.12
2017-04-19 17:28:45	1503 3.13
2017-04-19 17:28:45	1504 3.13
2017-04-19 17:28:45	1505 3.13
2017-04-19 17:28:45	1505 3.13
2017-04-19 17:28:45	1506 3.13
2017-04-19 17:28:45	1508 3.13
2017-04-19 17:28:45	1509 3.12
2017-04-19 17:28:45	1510 3.12
2017-04-19 17:28:45	1511 3.12
2017-04-19 17:28:45	1512 3.11
2017-04-19 17:28:45	1513 3.11
2017-04-19 17:28:45	1514 3.11
2017-04-19 17:28:45	1515 3.11
2017-04-19 17:28:45	1516 3.11
2017-04-19 17:28:45	1516 3.11
2017-04-19 17:28:45	1517 3.11
2017-04-19 17:28:45	1518 3.12
2017-04-19 17:28:45	1519 3.12
2017-04-19 17:28:45	1520 3.13
2017-04-19 17:28:45	1521 3.13
2017-04-19 17:28:45	1522 3.13
2017-04-19 17:28:45	1523 3.13
2017-04-19 17:28:45	1524 3.13
2017-04-19 17:28:45	1525 3.13
2017-04-19 17:28:45	1526 3.13
2017-04-19 17:28:45	1527 3.12
2017-04-19 17:28:45	1527 3.12
2017-04-19 17:28:45	1528 3.11
2017-04-19 17:28:45	1529 3.11
2017-04-19 17:28:45	1530 3.11
2017-04-19 17:28:45	1531 3.11
2017-04-19 17:28:45	1532 3.11
2017-04-19 17:28:45	1533 3.11
2017-04-19 17:28:45	1534 3.12
2017-04-19 17:28:45	1535 3.12
2017-04-19 17:28:45	1536 3.12
2017-04-19 17:28:45	1537 3.13
2017-04-19 17:28:45	1537 3.13
2017-04-19 17:28:45	1538 3.13
2017-04-19 17:28:45	1539 3.13
2017-04-19 17:28:45	1540 3.12
2017-04-19 17:28:45	1541 3.12
2017-04-19 17:28:45	1542 3.12
2017-04-19 17:28:45	1543 3.12
2017-04-19 17:28:45	1544 3.11
2017-04-19 17:28:45	1545 3.11
2017-04-19 17:28:45	1546 3.10
2017-04-19 17:28:45	1547 3.10
2017-04-19 17:28:45	1548 3.10
2017-04-19 17:28:45	1548 3.11
2017-04-19 17:28:45	1549 3.11
2017-04-19 17:28:45	1551 3.11
2017-04-19 17:28:45	1552 3.11
2017-04-19 17:28:45	1553 3.12
2017-04-19 17:28:45	1554 3.13
2017-04-19 17:28:45	1555 3.13
2017-04-19 17:28:45	1556 3.13
2017-04-19 17:28:45	1557 3.13
2017-04-19 17:28:45	1558 3.13
2017-04-19 17:28:45	1559 3.12
2017-04-19 17:28:45	1559 3.12
2017-04-19 17:28:45	1560 3.12
2017-04-19 17:28:45	1561 3.11
2017-04-19 17:28:45	1562 3.11
2017-04-19 17:28:45	1563 3.11
2017-04-19 17:28:45	1564 3.11
2017-04-19 17:28:45	1565 3.11
2017-04-19 17:28:45	1566 3.11
2017-04-19 17:28:45	1567 3.11
2017-04-19 17:28:45	1568 3.11
2017-04-19 17:28:45	1569 3.12
2017-04-19 17:28:45	1570 3.13
2017-04-19 17:28:45	1570 3.13
2017-04-19 17:28:45	1571 3.13
2017-04-19 17:28:45	1572 3.13
2017-04-19 17:28:45	1573 3.13
2017-04-19 17:28:45	1574 3.13
2017-04-19 17:28:45	1575 3.12
2017-04-19 17:28:45	1576 3.12
2017-04-19 17:28:45	1577 3.12
2017-04-19 17:28:45	1578 3.11
2017-04-19 17:28:45	1579 3.11
2017-04-19 17:28:45	1580 3.11
2017-04-19 17:28:45	1580 3.11
2017-04-19 17:28:45	1581 3.12
2017-04-19 17:28:45	1582 3.12
2017-04-19 17:28:45	1583 3.12
2017-04-19 17:28:45	1584 3.13
2017-04-19 17:28:45	1585 3.12
2017-04-19 17:28:45	1586 3.13
2017-04-19 17:28:45	1587 3.14
2017-04-19 17:28:45	1588 3.14
2017-04-19 17:28:45	1589 3.13
2017-04-19 17:28:45	1590 3.13
2017-04-19 17:28:45	1591 3.13
2017-04-19 17:28:45	1591 3.13
2017-04-19 17:28:45	1592 3.12
2017-04-19 17:28:45	1594 3.13
2017-04-19 17:28:45	1595 3.11
2017-04-19 17:28:45	1596 3.11
2017-04-19 17:28:45	1597 3.11
2017-04-19 17:28:45	1598 3.11
2017-04-19 17:28:45	1599 3.11
2017-04-19 17:28:45	1600 3.11
2017-04-19 17:28:45	1601 3.11
2017-04-19 17:28:45	1602 3.12
2017-04-19 17:28:45	1602 3.12
2017-04-19 17:28:45	1603 3.13
2017-04-19 17:28:45	1604 3.14
2017-04-19 17:28:45	1605 3.15
2017-04-19 17:28:45	1606 3.14
2017-04-19 17:28:45	1607 3.13
2017-04-19 17:28:45	1608 3.13
2017-04-19 17:28:45	1609 3.13
2017-04-19 17:28:45	1610 3.12
2017-04-19 17:28:45	1611 3.11
2017-04-19 17:28:45	1612 3.11
2017-04-19 17:28:45	1613 3.10
2017-04-19 17:28:45	1613 3.10
2017-04-19 17:28:45	1614 3.11
2017-04-19 17:28:45	1615 3.11
2017-04-19 17:28:45	1616 3.11
2017-04-19 17:28:45	1617 3.11
2017-04-19 17:28:45	1618 3.12
2017-04-19 17:28:45	1619 3.12
2017-04-19 17:28:45	1620 3.13
2017-04-19 17:28:45	1621 3.13
2017-04-19 17:28:45	1622 3.13
2017-04-19 17:28:45	1623 3.13
2017-04-19 17:28:45	1623 3.13
2017-04-19 17:28:45	1624 3.13
2017-04-19 17:28:45	1625 3.13
2017-04-19 17:28:45	1626 3.12
2017-04-19 17:28:45	1627 3.11
2017-04-19 17:28:45	1628 3.11
2017-04-19 17:28:45	1629 3.10
2017-04-19 17:28:45	1630 3.11
2017-04-19 17:28:45	1631 3.11
2017-04-19 17:28:45	1632 3.11
2017-04-19 17:28:45	1633 3.11
2017-04-19 17:28:45	1634 3.12
2017-04-19 17:28:45	1634 3.12
2017-04-19 17:28:45	1636 3.12
2017-04-19 17:28:45	1637 3.13
2017-04-19 17:28:45	1638 3.13
2017-04-19 17:28:45	1639 3.14
2017-04-19 17:28:45	1640 3.13
2017-04-19 17:28:45	1641 3.13
2017-04-19 17:28:45	1642 3.12
2017-04-19 17:28:45	1643 3.12
2017-04-19 17:28:45	1644 3.12
2017-04-19 17:28:45	1645 3.12
2017-04-19 17:28:45	1645 3.11
2017-04-19 17:28:45	1646 3.10
2017-04-19 17:28:45	1647 3.10
2017-04-19 17:28:45	1648 3.11
2017-04-19 17:28:45	1649 3.11
2017-04-19 17:28:45	1650 3.11
2017-04-19 17:28:45	1651 3.12
2017-04-19 17:28:45	1652 3.12
2017-04-19 17:28:45	1653 3.12
2017-04-19 17:28:45	1654 3.13
2017-04-19 17:28:45	1655 3.13
2017-04-19 17:28:45	1656 3.13
2017-04-19 17:28:45	1656 3.13
2017-04-19 17:28:45	1657 3.13
2017-04-19 17:28:45	1658 3.13
2017-04-19 17:28:45	1659 3.12
2017-04-19 17:28:45	1660 3.12
2017-04-19 17:28:45	1661 3.11
2017-04-19 17:28:45	1662 3.11
2017-04-19 17:28:45	1663 3.11
2017-04-19 17:28:45	1664 3.11
2017-04-19 17:28:45	1665 3.11
2017-04-19 17:28:45	1666 3.11
2017-04-19 17:28:45	1666 3.12
2017-04-19 17:28:45	1667 3.12
2017-04-19 17:28:45	1668 3.12
2017-04-19 17:28:45	1669 3.13
2017-04-19 17:28:45	1670 3.13
2017-04-19 17:28:45	1671 3.13
2017-04-19 17:28:45	1672 3.13
2017-04-19 17:28:45	1673 3.13
2017-04-19 17:28:45	1674 3.12
2017-04-19 17:28:45	1675 3.12
2017-04-19 17:28:45	1676 3.12
2017-04-19 17:28:46	1677 3.12
2017-04-19 17:28:46	1677 3.11
2017-04-19 17:28:46	1679 3.10
2017-04-19 17:28:46	1680 3.10
2017-04-19 17:28:46	1681 3.11
2017-04-19 17:28:46	1682 3.11
2017-04-19 17:28:46	1683 3.12
2017-04-19 17:28:46	1684 3.11
2017-04-19 17:28:46	1685 3.12
2017-04-19 17:28:46	1686 3.12
2017-04-19 17:28:46	1687 3.13
2017-04-19 17:28:46	1688 3.13
2017-04-19 17:28:46	1688 3.13
2017-04-19 17:28:46	1689 3.13
2017-04-19 17:28:46	1690 3.13
2017-04-19 17:28:46	1691 3.12
2017-04-19 17:28:46	1692 3.12
2017-04-19 17:28:46	1693 3.12
2017-04-19 17:28:46	1694 3.11
2017-04-19 17:28:46	1695 3.11
2017-04-19 17:28:46	1696 3.10
2017-04-19 17:28:46	1697 3.10
2017-04-19 17:28:46	1698 3.11
2017-04-19 17:28:46	1699 3.11
2017-04-19 17:28:46	1699 3.11
2017-04-19 17:28:46	1700 3.11
2017-04-19 17:28:46	1701 3.12
2017-04-19 17:28:46	1702 3.12
2017-04-19 17:28:46	1703 3.13
2017-04-19 17:28:46	1704 3.13
2017-04-19 17:28:46	1705 3.13
2017-04-19 17:28:46	1706 3.13
2017-04-19 17:28:46	1707 3.13
2017-04-19 17:28:46	1708 3.12
2017-04-19 17:28:46	1709 3.12
2017-04-19 17:28:46	1709 3.12
2017-04-19 17:28:46	1710 3.11
2017-04-19 17:28:46	1711 3.11
2017-04-19 17:28:46	1712 3.11
2017-04-19 17:28:46	1713 3.11
2017-04-19 17:28:46	1714 3.11
2017-04-19 17:28:46	1715 3.11
2017-04-19 17:28:46	1716 3.11
2017-04-19 17:28:46	1717 3.11
2017-04-19 17:28:46	1718 3.11
2017-04-19 17:28:46	1719 3.12
2017-04-19 17:28:46	1720 3.13
2017-04-19 17:28:46	1720 3.13
2017-04-19 17:28:46	1722 3.13
2017-04-19 17:28:46	1723 3.13
2017-04-19 17:28:46	1724 3.13
2017-04-19 17:28:46	1725 3.12
2017-04-19 17:28:46	1726 3.12
2017-04-19 17:28:46	1727 3.12
2017-04-19 17:28:46	1728 3.11
2017-04-19 17:28:46	1729 3.10
2017-04-19 17:28:46	1730 3.10
2017-04-19 17:28:46	1731 3.10
2017-04-19 17:28:46	1731 3.11
2017-04-19 17:28:46	1732 3.11
2017-04-19 17:28:46	1733 3.11
2017-04-19 17:28:46	1734 3.11
2017-04-19 17:28:46	1735 3.11
2017-04-19 17:28:46	1736 3.12
2017-04-19 17:28:46	1737 3.13
2017-04-19 17:28:46	1738 3.13
2017-04-19 17:28:46	1739 3.13
2017-04-19 17:28:46	1740 3.13
2017-04-19 17:28:46	1741 3.12
2017-04-19 17:28:46	1742 3.12
2017-04-19 17:28:46	1742 3.12
2017-04-19 17:28:46	1743 3.12
2017-04-19 17:28:46	1744 3.12
2017-04-19 17:28:46	1745 3.10
2017-04-19 17:28:46	1746 3.10
2017-04-19 17:28:46	1747 3.11
2017-04-19 17:28:46	1748 3.11
2017-04-19 17:28:46	1749 3.11
2017-04-19 17:28:46	1750 3.11
2017-04-19 17:28:46	1751 3.11
2017-04-19 17:28:46	1752 3.12
2017-04-19 17:28:46	1753 3.13
2017-04-19 17:28:46	1753 3.13
2017-04-19 17:28:46	1754 3.13
2017-04-19 17:28:46	1755 3.13
2017-04-19 17:28:46	1756 3.13
2017-04-19 17:28:46	1757 3.13
2017-04-19 17:28:46	1758 3.12
2017-04-19 17:28:46	1759 3.12
2017-04-19 17:28:46	1760 3.11
2017-04-19 17:28:46	1761 3.11
2017-04-19 17:28:46	1762 3.10
2017-04-19 17:28:46	1764 3.11
2017-04-19 17:28:46	1764 3.11
2017-04-19 17:28:46	1765 3.11
2017-04-19 17:28:46	1766 3.11
2017-04-19 17:28:46	1767 3.11
2017-04-19 17:28:46	1768 3.11
2017-04-19 17:28:46	1769 3.12
2017-04-19 17:28:46	1770 3.12
2017-04-19 17:28:46	1771 3.13
2017-04-19 17:28:46	1772 3.13
2017-04-19 17:28:46	1773 3.13
2017-04-19 17:28:46	1774 3.12
2017-04-19 17:28:46	1775 3.12
2017-04-19 17:28:46	1775 3.12
2017-04-19 17:28:46	1776 3.12
2017-04-19 17:28:46	1777 3.11
2017-04-19 17:28:46	1778 3.11
2017-04-19 17:28:46	1779 3.10
2017-04-19 17:28:46	1780 3.10
2017-04-19 17:28:46	1781 3.11
2017-04-19 17:28:46	1782 3.11
2017-04-19 17:28:46	1783 3.11
2017-04-19 17:28:46	1784 3.12
2017-04-19 17:28:46	1785 3.12
2017-04-19 17:28:46	1785 3.12
2017-04-19 17:28:46	1786 3.13
2017-04-19 17:28:46	1787 3.13
2017-04-19 17:28:46	1788 3.13
2017-04-19 17:28:46	1789 3.13
2017-04-19 17:28:46	1790 3.12
2017-04-19 17:28:46	1791 3.12
2017-04-19 17:28:46	1792 3.12
2017-04-19 17:28:46	1793 3.12
2017-04-19 17:28:46	1794 3.11
2017-04-19 17:28:46	1795 3.11
2017-04-19 17:28:46	1796 3.11
2017-04-19 17:28:46	1796 3.11
2017-04-19 17:28:46	1797 3.11
2017-04-19 17:28:46	1798 3.11
2017-04-19 17:28:46	1799 3.11
2017-04-19 17:28:46	1800 3.12
2017-04-19 17:28:46	1801 3.12
2017-04-19 17:28:46	1802 3.13
2017-04-19 17:28:46	1803 3.13
2017-04-19 17:28:46	1804 3.13
2017-04-19 17:28:46	1805 3.14
2017-04-19 17:28:46	1807 3.14
2017-04-19 17:28:46	1807 3.13
2017-04-19 17:28:46	1808 3.13
2017-04-19 17:28:46	1809 3.13
2017-04-19 17:28:46	1810 3.12
2017-04-19 17:28:46	1811 3.12
2017-04-19 17:28:46	1812 3.11
2017-04-19 17:28:46	1813 3.11
2017-04-19 17:28:46	1814 3.11
2017-04-19 17:28:46	1815 3.11
2017-04-19 17:28:46	1816 3.11
2017-04-19 17:28:46	1817 3.11
2017-04-19 17:28:46	1818 3.12
2017-04-19 17:28:46	1818 3.12
2017-04-19 17:28:46	1819 3.12
2017-04-19 17:28:46	1820 3.13
2017-04-19 17:28:46	1821 3.13
2017-04-19 17:28:46	1822 3.13
2017-04-19 17:28:46	1823 3.13
2017-04-19 17:28:46	1824 3.13
2017-04-19 17:28:46	1825 3.13
2017-04-19 17:28:46	1826 3.12
2017-04-19 17:28:46	1827 3.12
2017-04-19 17:28:46	1828 3.11
2017-04-19 17:28:46	1828 3.11
2017-04-19 17:28:46	1829 3.11
2017-04-19 17:28:46	1830 3.11
2017-04-19 17:28:46	1831 3.11
2017-04-19 17:28:46	1832 3.11
2017-04-19 17:28:46	1833 3.12
2017-04-19 17:28:46	1834 3.12
2017-04-19 17:28:46	1835 3.12
2017-04-19 17:28:46	1836 3.14
2017-04-19 17:28:46	1837 3.14
2017-04-19 17:28:46	1838 3.13
2017-04-19 17:28:46	1839 3.14
2017-04-19 17:28:46	1839 3.13
2017-04-19 17:28:46	1840 3.12
2017-04-19 17:28:46	1841 3.12
2017-04-19 17:28:46	1842 3.13
2017-04-19 17:28:46	1843 3.12
2017-04-19 17:28:46	1844 3.12
2017-04-19 17:28:46	1845 3.11
2017-04-19 17:28:46	1846 3.11
2017-04-19 17:28:46	1847 3.11
2017-04-19 17:28:46	1848 3.11
2017-04-19 17:28:46	1850 3.11
2017-04-19 17:28:46	1850 3.11
2017-04-19 17:28:46	1851 3.12
2017-04-19 17:28:46	1852 3.12
2017-04-19 17:28:46	1853 3.13
2017-04-19 17:28:46	1854 3.13
2017-04-19 17:28:46	1855 3.13
2017-04-19 17:28:46	1856 3.13
2017-04-19 17:28:46	1857 3.13
2017-04-19 17:28:46	1858 3.12
2017-04-19 17:28:46	1859 3.13
2017-04-19 17:28:46	1860 3.12
2017-04-19 17:28:46	1861 3.11
2017-04-19 17:28:46	1861 3.11
2017-04-19 17:28:46	1862 3.10
2017-04-19 17:28:46	1863 3.11
2017-04-19 17:28:46	1864 3.12
2017-04-19 17:28:46	1865 3.12
2017-04-19 17:28:46	1866 3.11
2017-04-19 17:28:46	1867 3.11
2017-04-19 17:28:46	1868 3.12
2017-04-19 17:28:46	1869 3.12
2017-04-19 17:28:46	1870 3.13
2017-04-19 17:28:46	1871 3.13
2017-04-19 17:28:46	1871 3.13
2017-04-19 17:28:46	1872 3.13
2017-04-19 17:28:46	1873 3.13
2017-04-19 17:28:46	1874 3.12
2017-04-19 17:28:46	1875 3.12
2017-04-19 17:28:46	1876 3.12
2017-04-19 17:28:46	1877 3.11
2017-04-19 17:28:46	1878 3.10
2017-04-19 17:28:46	1879 3.10
2017-04-19 17:28:46	1880 3.11
2017-04-19 17:28:46	1881 3.11
2017-04-19 17:28:46	1882 3.11
2017-04-19 17:28:46	1882 3.11
2017-04-19 17:28:46	1883 3.12
2017-04-19 17:28:46	1884 3.12
2017-04-19 17:28:46	1885 3.12
2017-04-19 17:28:46	1886 3.13
2017-04-19 17:28:46	1887 3.13
2017-04-19 17:28:46	1888 3.13
2017-04-19 17:28:46	1889 3.13
2017-04-19 17:28:46	1890 3.13
2017-04-19 17:28:46	1892 3.12
2017-04-19 17:28:46	1893 3.12
2017-04-19 17:28:46	1893 3.12
2017-04-19 17:28:46	1894 3.12
2017-04-19 17:28:46	1895 3.11
2017-04-19 17:28:46	1896 3.11
2017-04-19 17:28:46	1897 3.11
2017-04-19 17:28:46	1898 3.11
2017-04-19 17:28:46	1899 3.11
2017-04-19 17:28:46	1900 3.12
2017-04-19 17:28:46	1901 3.12
2017-04-19 17:28:46	1902 3.12
2017-04-19 17:28:46	1903 3.13
2017-04-19 17:28:46	1904 3.14
2017-04-19 17:28:46	1904 3.14
2017-04-19 17:28:46	1905 3.14
2017-04-19 17:28:46	1906 3.14
2017-04-19 17:28:46	1907 3.13
2017-04-19 17:28:46	1908 3.13
2017-04-19 17:28:46	1909 3.13
2017-04-19 17:28:46	1910 3.13
2017-04-19 17:28:46	1911 3.14
2017-04-19 17:28:46	1912 3.11
2017-04-19 17:28:46	1913 3.11
2017-04-19 17:28:46	1914 3.11
2017-04-19 17:28:46	1914 3.12
2017-04-19 17:28:46	1915 3.12
2017-04-19 17:28:46	1916 3.12
2017-04-19 17:28:46	1917 3.12
2017-04-19 17:28:46	1918 3.12
2017-04-19 17:28:46	1919 3.13
2017-04-19 17:28:46	1920 3.13
2017-04-19 17:28:46	1921 3.13
2017-04-19 17:28:46	1922 3.13
2017-04-19 17:28:46	1923 3.13
2017-04-19 17:28:46	1924 3.14
2017-04-19 17:28:46	1925 3.13
2017-04-19 17:28:46	1925 3.12
2017-04-19 17:28:46	1926 3.12
2017-04-19 17:28:46	1927 3.11
2017-04-19 17:28:46	1928 3.11
2017-04-19 17:28:46	1929 3.11
2017-04-19 17:28:46	1930 3.11
2017-04-19 17:28:46	1931 3.11
2017-04-19 17:28:46	1932 3.12
2017-04-19 17:28:46	1933 3.12
2017-04-19 17:28:46	1935 3.12
2017-04-19 17:28:46	1936 3.12
2017-04-19 17:28:46	1936 3.13
2017-04-19 17:28:46	1937 3.13
2017-04-19 17:28:46	1938 3.13
2017-04-19 17:28:46	1939 3.13
2017-04-19 17:28:46	1940 3.13
2017-04-19 17:28:46	1941 3.13
2017-04-19 17:28:46	1942 3.13
2017-04-19 17:28:46	1943 3.13
2017-04-19 17:28:46	1944 3.12
2017-04-19 17:28:46	1945 3.12
2017-04-19 17:28:46	1946 3.11
2017-04-19 17:28:46	1947 3.11
2017-04-19 17:28:46	1947 3.12
2017-04-19 17:28:46	1948 3.12
2017-04-19 17:28:46	1949 3.12
2017-04-19 17:28:46	1950 3.12
2017-04-19 17:28:46	1951 3.12
2017-04-19 17:28:46	1952 3.13
2017-04-19 17:28:46	1953 3.13
2017-04-19 17:28:46	1954 3.14
2017-04-19 17:28:46	1955 3.14
2017-04-19 17:28:46	1956 3.14
2017-04-19 17:28:46	1957 3.13
2017-04-19 17:28:46	1957 3.12
2017-04-19 17:28:46	1958 3.12
2017-04-19 17:28:46	1959 3.12
2017-04-19 17:28:46	1960 3.11
2017-04-19 17:28:46	1961 3.11
2017-04-19 17:28:46	1962 3.10
2017-04-19 17:28:46	1963 3.11
2017-04-19 17:28:46	1964 3.11
2017-04-19 17:28:46	1965 3.11
2017-04-19 17:28:46	1966 3.12
2017-04-19 17:28:46	1967 3.11
2017-04-19 17:28:46	1968 3.11
2017-04-19 17:28:46	1968 3.12
2017-04-19 17:28:46	1969 3.13
2017-04-19 17:28:46	1970 3.13
2017-04-19 17:28:46	1971 3.13
2017-04-19 17:28:46	1972 3.13
2017-04-19 17:28:46	1973 3.13
2017-04-19 17:28:46	1974 3.12
2017-04-19 17:28:46	1975 3.12
2017-04-19 17:28:46	1976 3.12
