2017-04-19 17:24:41	2669 3.13
2017-04-19 17:24:41	2670 3.13
2017-04-19 17:24:41	2671 3.13
2017-04-19 17:24:41	2671 3.12
2017-04-19 17:24:41	2672 3.12
2017-04-19 17:24:41	2673 3.11
2017-04-19 17:24:41	2674 3.10
2017-04-19 17:24:41	2675 3.10
2017-04-19 17:24:41	2676 3.10
2017-04-19 17:24:41	2677 3.10
2017-04-19 17:24:41	2679 3.11
2017-04-19 17:24:41	2680 3.11
2017-04-19 17:24:41	2681 3.11
2017-04-19 17:24:41	2682 3.12
2017-04-19 17:24:41	2682 3.13
2017-04-19 17:24:41	2683 3.14
2017-04-19 17:24:41	2684 3.13
2017-04-19 17:24:41	2685 3.13
2017-04-19 17:24:41	2686 3.13
2017-04-19 17:24:41	2687 3.13
2017-04-19 17:24:41	2688 3.12
2017-04-19 17:24:41	2689 3.12
2017-04-19 17:24:41	2690 3.11
2017-04-19 17:24:41	2691 3.10
2017-04-19 17:24:41	2692 3.10
2017-04-19 17:24:41	2693 3.10
2017-04-19 17:24:41	2693 3.10
2017-04-19 17:24:41	2694 3.10
2017-04-19 17:24:41	2695 3.11
2017-04-19 17:24:41	2696 3.11
2017-04-19 17:24:41	2697 3.11
2017-04-19 17:24:41	2698 3.12
2017-04-19 17:24:41	2699 3.13
2017-04-19 17:24:41	2700 3.13
2017-04-19 17:24:41	2701 3.13
2017-04-19 17:24:41	2702 3.14
2017-04-19 17:24:41	2703 3.13
2017-04-19 17:24:41	2703 3.13
2017-04-19 17:24:41	2704 3.13
2017-04-19 17:24:41	2705 3.12
2017-04-19 17:24:41	2706 3.11
2017-04-19 17:24:41	2707 3.10
2017-04-19 17:24:41	2708 3.10
2017-04-19 17:24:41	2709 3.10
2017-04-19 17:24:41	2710 3.10
2017-04-19 17:24:41	2711 3.10
2017-04-19 17:24:41	2712 3.11
2017-04-19 17:24:41	2713 3.11
2017-04-19 17:24:41	2714 3.12
2017-04-19 17:24:41	2714 3.12
2017-04-19 17:24:41	2715 3.13
2017-04-19 17:24:41	2716 3.13
2017-04-19 17:24:41	2717 3.13
2017-04-19 17:24:41	2718 3.13
2017-04-19 17:24:41	2719 3.13
2017-04-19 17:24:41	2720 3.13
2017-04-19 17:24:41	2722 3.12
2017-04-19 17:24:41	2723 3.12
2017-04-19 17:24:41	2724 3.11
2017-04-19 17:24:41	2725 3.11
2017-04-19 17:24:41	2725 3.10
2017-04-19 17:24:41	2726 3.10
2017-04-19 17:24:41	2727 3.10
2017-04-19 17:24:41	2728 3.10
2017-04-19 17:24:41	2729 3.11
2017-04-19 17:24:41	2730 3.11
2017-04-19 17:24:41	2731 3.11
2017-04-19 17:24:41	2732 3.12
2017-04-19 17:24:41	2733 3.13
2017-04-19 17:24:41	2734 3.14
2017-04-19 17:24:41	2735 3.13
2017-04-19 17:24:41	2736 3.14
2017-04-19 17:24:41	2736 3.13
2017-04-19 17:24:41	2737 3.13
2017-04-19 17:24:41	2738 3.13
2017-04-19 17:24:41	2739 3.12
2017-04-19 17:24:41	2740 3.11
2017-04-19 17:24:41	2741 3.10
2017-04-19 17:24:41	2742 3.10
2017-04-19 17:24:41	2743 3.10
2017-04-19 17:24:41	2744 3.10
2017-04-19 17:24:41	2745 3.11
2017-04-19 17:24:41	2746 3.11
2017-04-19 17:24:41	2746 3.11
2017-04-19 17:24:41	2747 3.12
2017-04-19 17:24:41	2748 3.13
2017-04-19 17:24:41	2749 3.14
2017-04-19 17:24:41	2750 3.14
2017-04-19 17:24:41	2751 3.14
2017-04-19 17:24:41	2752 3.13
2017-04-19 17:24:41	2753 3.13
2017-04-19 17:24:41	2754 3.13
2017-04-19 17:24:41	2755 3.12
2017-04-19 17:24:41	2756 3.12
2017-04-19 17:24:41	2757 3.11
2017-04-19 17:24:41	2757 3.10
2017-04-19 17:24:41	2758 3.10
2017-04-19 17:24:41	2759 3.10
2017-04-19 17:24:41	2760 3.10
2017-04-19 17:24:41	2761 3.11
2017-04-19 17:24:41	2762 3.11
2017-04-19 17:24:41	2763 3.11
2017-04-19 17:24:41	2765 3.11
2017-04-19 17:24:41	2766 3.12
2017-04-19 17:24:41	2767 3.14
2017-04-19 17:24:41	2768 3.14
2017-04-19 17:24:41	2768 3.14
2017-04-19 17:24:41	2769 3.13
2017-04-19 17:24:41	2770 3.13
2017-04-19 17:24:41	2771 3.12
2017-04-19 17:24:41	2772 3.12
2017-04-19 17:24:41	2773 3.12
2017-04-19 17:24:41	2774 3.11
2017-04-19 17:24:41	2775 3.10
2017-04-19 17:24:41	2776 3.10
2017-04-19 17:24:41	2777 3.10
2017-04-19 17:24:41	2778 3.10
2017-04-19 17:24:41	2779 3.10
2017-04-19 17:24:41	2779 3.11
2017-04-19 17:24:41	2780 3.11
2017-04-19 17:24:41	2781 3.12
2017-04-19 17:24:41	2782 3.13
2017-04-19 17:24:41	2783 3.13
2017-04-19 17:24:41	2784 3.14
2017-04-19 17:24:41	2785 3.14
2017-04-19 17:24:41	2786 3.13
2017-04-19 17:24:41	2787 3.13
2017-04-19 17:24:41	2788 3.13
2017-04-19 17:24:41	2789 3.12
2017-04-19 17:24:41	2789 3.12
2017-04-19 17:24:41	2790 3.11
2017-04-19 17:24:41	2791 3.10
2017-04-19 17:24:41	2792 3.10
2017-04-19 17:24:41	2793 3.10
2017-04-19 17:24:41	2794 3.10
2017-04-19 17:24:41	2795 3.11
2017-04-19 17:24:41	2796 3.11
2017-04-19 17:24:41	2797 3.11
2017-04-19 17:24:41	2798 3.12
2017-04-19 17:24:41	2799 3.13
2017-04-19 17:24:41	2800 3.13
2017-04-19 17:24:41	2800 3.14
2017-04-19 17:24:41	2801 3.13
2017-04-19 17:24:41	2802 3.13
2017-04-19 17:24:41	2803 3.13
2017-04-19 17:24:41	2804 3.12
2017-04-19 17:24:41	2805 3.12
2017-04-19 17:24:41	2807 3.11
2017-04-19 17:24:41	2808 3.11
2017-04-19 17:24:41	2809 3.10
2017-04-19 17:24:41	2810 3.10
2017-04-19 17:24:41	2811 3.10
2017-04-19 17:24:41	2811 3.11
2017-04-19 17:24:41	2812 3.11
2017-04-19 17:24:41	2813 3.11
2017-04-19 17:24:41	2814 3.11
2017-04-19 17:24:41	2815 3.12
2017-04-19 17:24:41	2816 3.13
2017-04-19 17:24:41	2817 3.13
2017-04-19 17:24:41	2818 3.14
2017-04-19 17:24:41	2819 3.14
2017-04-19 17:24:41	2820 3.13
2017-04-19 17:24:41	2821 3.13
2017-04-19 17:24:41	2822 3.12
2017-04-19 17:24:41	2822 3.12
2017-04-19 17:24:41	2823 3.11
2017-04-19 17:24:41	2824 3.11
2017-04-19 17:24:41	2825 3.10
2017-04-19 17:24:41	2826 3.10
2017-04-19 17:24:41	2827 3.10
2017-04-19 17:24:41	2828 3.10
2017-04-19 17:24:41	2829 3.10
2017-04-19 17:24:41	2830 3.11
2017-04-19 17:24:41	2831 3.11
2017-04-19 17:24:41	2832 3.12
2017-04-19 17:24:41	2832 3.13
2017-04-19 17:24:41	2833 3.14
2017-04-19 17:24:41	2834 3.14
2017-04-19 17:24:41	2835 3.13
2017-04-19 17:24:41	2836 3.13
2017-04-19 17:24:41	2837 3.13
2017-04-19 17:24:41	2838 3.13
2017-04-19 17:24:41	2839 3.12
2017-04-19 17:24:41	2840 3.12
2017-04-19 17:24:41	2841 3.10
2017-04-19 17:24:41	2842 3.10
2017-04-19 17:24:41	2843 3.10
2017-04-19 17:24:41	2843 3.10
2017-04-19 17:24:41	2844 3.10
2017-04-19 17:24:41	2845 3.11
2017-04-19 17:24:41	2846 3.11
2017-04-19 17:24:41	2847 3.12
2017-04-19 17:24:41	2848 3.12
2017-04-19 17:24:41	2850 3.13
2017-04-19 17:24:41	2851 3.13
2017-04-19 17:24:41	2852 3.14
2017-04-19 17:24:41	2853 3.13
2017-04-19 17:24:41	2854 3.13
2017-04-19 17:24:41	2854 3.13
2017-04-19 17:24:41	2855 3.13
2017-04-19 17:24:41	2856 3.12
2017-04-19 17:24:41	2857 3.11
2017-04-19 17:24:41	2858 3.10
2017-04-19 17:24:41	2859 3.10
2017-04-19 17:24:41	2860 3.10
2017-04-19 17:24:41	2861 3.10
2017-04-19 17:24:41	2862 3.11
2017-04-19 17:24:41	2863 3.11
2017-04-19 17:24:41	2864 3.11
2017-04-19 17:24:41	2865 3.11
2017-04-19 17:24:41	2865 3.12
2017-04-19 17:24:41	2866 3.13
2017-04-19 17:24:41	2867 3.13
2017-04-19 17:24:41	2868 3.14
2017-04-19 17:24:41	2869 3.13
2017-04-19 17:24:41	2870 3.13
2017-04-19 17:24:41	2871 3.13
2017-04-19 17:24:41	2872 3.13
2017-04-19 17:24:41	2873 3.12
2017-04-19 17:24:41	2874 3.11
2017-04-19 17:24:41	2875 3.10
2017-04-19 17:24:41	2875 3.10
2017-04-19 17:24:41	2876 3.10
2017-04-19 17:24:41	2877 3.10
2017-04-19 17:24:41	2878 3.11
2017-04-19 17:24:41	2879 3.11
2017-04-19 17:24:41	2880 3.11
2017-04-19 17:24:41	2881 3.12
2017-04-19 17:24:41	2882 3.13
2017-04-19 17:24:41	2883 3.13
2017-04-19 17:24:41	2884 3.13
2017-04-19 17:24:41	2885 3.14
2017-04-19 17:24:41	2886 3.13
2017-04-19 17:24:41	2886 3.13
2017-04-19 17:24:41	2887 3.13
2017-04-19 17:24:41	2888 3.12
2017-04-19 17:24:41	2889 3.12
2017-04-19 17:24:41	2890 3.11
2017-04-19 17:24:41	2891 3.10
2017-04-19 17:24:41	2893 3.10
2017-04-19 17:24:41	2894 3.10
2017-04-19 17:24:41	2895 3.10
2017-04-19 17:24:41	2896 3.11
2017-04-19 17:24:41	2897 3.11
2017-04-19 17:24:41	2897 3.11
2017-04-19 17:24:41	2898 3.12
2017-04-19 17:24:41	2899 3.13
2017-04-19 17:24:41	2900 3.13
2017-04-19 17:24:41	2901 3.14
2017-04-19 17:24:41	2902 3.14
2017-04-19 17:24:41	2903 3.13
2017-04-19 17:24:41	2904 3.13
2017-04-19 17:24:41	2905 3.12
2017-04-19 17:24:41	2906 3.12
2017-04-19 17:24:41	2907 3.12
2017-04-19 17:24:41	2908 3.10
2017-04-19 17:24:41	2908 3.10
2017-04-19 17:24:41	2909 3.10
2017-04-19 17:24:41	2910 3.10
2017-04-19 17:24:41	2911 3.10
2017-04-19 17:24:41	2912 3.10
2017-04-19 17:24:41	2913 3.11
2017-04-19 17:24:41	2914 3.11
2017-04-19 17:24:41	2915 3.12
2017-04-19 17:24:41	2916 3.13
2017-04-19 17:24:41	2917 3.14
2017-04-19 17:24:41	2918 3.13
2017-04-19 17:24:41	2918 3.13
2017-04-19 17:24:41	2919 3.13
2017-04-19 17:24:41	2920 3.13
2017-04-19 17:24:41	2921 3.12
2017-04-19 17:24:41	2922 3.12
2017-04-19 17:24:41	2923 3.11
2017-04-19 17:24:41	2924 3.10
2017-04-19 17:24:41	2925 3.10
2017-04-19 17:24:41	2926 3.10
2017-04-19 17:24:41	2927 3.10
2017-04-19 17:24:41	2928 3.10
2017-04-19 17:24:41	2929 3.11
2017-04-19 17:24:41	2929 3.11
2017-04-19 17:24:41	2930 3.11
2017-04-19 17:24:41	2931 3.12
2017-04-19 17:24:41	2932 3.13
2017-04-19 17:24:41	2933 3.13
2017-04-19 17:24:41	2935 3.13
2017-04-19 17:24:41	2936 3.13
2017-04-19 17:24:41	2937 3.13
2017-04-19 17:24:41	2938 3.13
2017-04-19 17:24:41	2939 3.13
2017-04-19 17:24:41	2940 3.12
2017-04-19 17:24:41	2940 3.11
2017-04-19 17:24:41	2941 3.11
2017-04-19 17:24:41	2942 3.10
2017-04-19 17:24:41	2943 3.10
2017-04-19 17:24:41	2944 3.10
2017-04-19 17:24:41	2945 3.11
2017-04-19 17:24:41	2946 3.11
2017-04-19 17:24:41	2947 3.11
2017-04-19 17:24:41	2948 3.11
2017-04-19 17:24:41	2949 3.12
2017-04-19 17:24:41	2950 3.13
2017-04-19 17:24:41	2951 3.14
2017-04-19 17:24:41	2951 3.14
2017-04-19 17:24:41	2952 3.13
2017-04-19 17:24:41	2953 3.13
2017-04-19 17:24:41	2954 3.13
2017-04-19 17:24:41	2955 3.12
2017-04-19 17:24:41	2956 3.12
2017-04-19 17:24:41	2957 3.11
2017-04-19 17:24:41	2958 3.10
2017-04-19 17:24:41	2959 3.10
2017-04-19 17:24:41	2960 3.10
2017-04-19 17:24:41	2961 3.11
2017-04-19 17:24:41	2961 3.11
2017-04-19 17:24:41	2962 3.11
2017-04-19 17:24:41	2963 3.11
2017-04-19 17:24:41	2964 3.11
2017-04-19 17:24:41	2965 3.12
2017-04-19 17:24:41	2966 3.13
2017-04-19 17:24:41	2967 3.14
2017-04-19 17:24:41	2968 3.14
2017-04-19 17:24:41	2969 3.14
2017-04-19 17:24:41	2970 3.13
2017-04-19 17:24:41	2971 3.13
2017-04-19 17:24:41	2972 3.13
2017-04-19 17:24:41	2972 3.12
2017-04-19 17:24:41	2973 3.11
2017-04-19 17:24:41	2974 3.10
2017-04-19 17:24:41	2975 3.10
2017-04-19 17:24:41	2976 3.10
2017-04-19 17:24:41	2978 3.10
2017-04-19 17:24:41	2979 3.11
2017-04-19 17:24:41	2980 3.11
2017-04-19 17:24:41	2981 3.11
2017-04-19 17:24:41	2982 3.12
2017-04-19 17:24:41	2983 3.13
2017-04-19 17:24:41	2983 3.14
2017-04-19 17:24:41	2984 3.14
2017-04-19 17:24:41	2985 3.14
2017-04-19 17:24:41	2986 3.13
2017-04-19 17:24:41	2987 3.13
2017-04-19 17:24:41	2988 3.13
2017-04-19 17:24:41	2989 3.12
2017-04-19 17:24:41	2990 3.12
2017-04-19 17:24:41	2991 3.11
2017-04-19 17:24:41	2992 3.10
2017-04-19 17:24:41	2993 3.10
2017-04-19 17:24:41	2994 3.10
2017-04-19 17:24:41	2994 3.10
2017-04-19 17:24:41	2995 3.11
2017-04-19 17:24:41	2996 3.11
2017-04-19 17:24:41	2997 3.11
2017-04-19 17:24:41	2998 3.12
2017-04-19 17:24:41	2999 3.13
2017-04-19 17:24:41	3000 3.13
2017-04-19 17:24:41	3001 3.14
2017-04-19 17:24:41	3002 3.14
2017-04-19 17:24:41	3003 3.14
2017-04-19 17:24:41	3004 3.13
2017-04-19 17:24:41	3004 3.13
2017-04-19 17:24:41	3005 3.13
2017-04-19 17:24:41	3006 3.12
2017-04-19 17:24:41	3007 3.11
2017-04-19 17:24:41	3008 3.10
2017-04-19 17:24:41	3009 3.10
2017-04-19 17:24:41	3010 3.10
2017-04-19 17:24:41	3011 3.11
2017-04-19 17:24:41	3012 3.11
2017-04-19 17:24:41	3013 3.11
2017-04-19 17:24:41	3014 3.12
2017-04-19 17:24:41	3015 3.13
2017-04-19 17:24:41	3015 3.13
2017-04-19 17:24:41	3016 3.13
2017-04-19 17:24:41	3017 3.14
2017-04-19 17:24:41	3018 3.13
2017-04-19 17:24:41	3019 3.13
2017-04-19 17:24:41	3021 3.13
2017-04-19 17:24:41	3022 3.13
2017-04-19 17:24:41	3023 3.13
2017-04-19 17:24:41	3024 3.12
2017-04-19 17:24:41	3025 3.11
2017-04-19 17:24:41	3026 3.10
2017-04-19 17:24:41	3026 3.10
2017-04-19 17:24:41	3027 3.10
2017-04-19 17:24:41	3028 3.10
2017-04-19 17:24:41	3029 3.11
2017-04-19 17:24:41	3030 3.11
2017-04-19 17:24:41	3031 3.11
2017-04-19 17:24:41	3032 3.12
2017-04-19 17:24:41	3033 3.13
2017-04-19 17:24:41	3034 3.13
2017-04-19 17:24:41	3035 3.14
2017-04-19 17:24:41	3036 3.13
2017-04-19 17:24:41	3037 3.13
2017-04-19 17:24:41	3037 3.13
2017-04-19 17:24:41	3038 3.12
2017-04-19 17:24:41	3039 3.12
2017-04-19 17:24:41	3040 3.11
2017-04-19 17:24:41	3041 3.11
2017-04-19 17:24:41	3042 3.10
2017-04-19 17:24:41	3043 3.10
2017-04-19 17:24:41	3044 3.10
2017-04-19 17:24:41	3045 3.11
2017-04-19 17:24:41	3046 3.11
2017-04-19 17:24:41	3047 3.11
2017-04-19 17:24:41	3047 3.11
2017-04-19 17:24:41	3048 3.12
2017-04-19 17:24:41	3049 3.13
2017-04-19 17:24:41	3050 3.14
2017-04-19 17:24:41	3051 3.14
2017-04-19 17:24:41	3052 3.13
2017-04-19 17:24:41	3053 3.13
2017-04-19 17:24:41	3054 3.13
2017-04-19 17:24:41	3055 3.13
2017-04-19 17:24:41	3056 3.12
2017-04-19 17:24:41	3057 3.11
2017-04-19 17:24:41	3058 3.10
2017-04-19 17:24:41	3058 3.10
2017-04-19 17:24:41	3059 3.10
2017-04-19 17:24:41	3060 3.11
2017-04-19 17:24:41	3061 3.11
2017-04-19 17:24:41	3063 3.11
2017-04-19 17:24:41	3064 3.11
2017-04-19 17:24:41	3065 3.11
2017-04-19 17:24:41	3066 3.13
2017-04-19 17:24:41	3067 3.13
2017-04-19 17:24:41	3068 3.14
2017-04-19 17:24:41	3069 3.14
2017-04-19 17:24:41	3069 3.13
2017-04-19 17:24:41	3070 3.13
2017-04-19 17:24:41	3071 3.13
2017-04-19 17:24:41	3072 3.12
2017-04-19 17:24:41	3073 3.12
2017-04-19 17:24:41	3074 3.11
2017-04-19 17:24:41	3075 3.10
2017-04-19 17:24:41	3076 3.10
2017-04-19 17:24:41	3077 3.10
2017-04-19 17:24:41	3078 3.10
2017-04-19 17:24:41	3079 3.11
2017-04-19 17:24:41	3080 3.11
2017-04-19 17:24:41	3080 3.12
2017-04-19 17:24:41	3081 3.12
2017-04-19 17:24:41	3082 3.13
2017-04-19 17:24:41	3083 3.14
2017-04-19 17:24:41	3084 3.14
2017-04-19 17:24:41	3085 3.14
2017-04-19 17:24:41	3086 3.13
2017-04-19 17:24:41	3087 3.13
2017-04-19 17:24:41	3088 3.13
2017-04-19 17:24:41	3089 3.12
2017-04-19 17:24:41	3090 3.12
2017-04-19 17:24:41	3090 3.11
2017-04-19 17:24:41	3091 3.10
2017-04-19 17:24:41	3092 3.10
2017-04-19 17:24:41	3093 3.10
2017-04-19 17:24:41	3094 3.10
2017-04-19 17:24:41	3095 3.11
2017-04-19 17:24:41	3096 3.11
2017-04-19 17:24:41	3097 3.11
2017-04-19 17:24:41	3098 3.12
2017-04-19 17:24:41	3099 3.13
2017-04-19 17:24:41	3100 3.13
2017-04-19 17:24:41	3101 3.14
2017-04-19 17:24:41	3101 3.14
2017-04-19 17:24:41	3102 3.13
2017-04-19 17:24:41	3103 3.13
2017-04-19 17:24:41	3104 3.12
2017-04-19 17:24:41	3106 3.12
2017-04-19 17:24:41	3107 3.11
2017-04-19 17:24:41	3108 3.10
2017-04-19 17:24:41	3109 3.10
2017-04-19 17:24:41	3110 3.10
2017-04-19 17:24:41	3111 3.10
2017-04-19 17:24:41	3112 3.10
2017-04-19 17:24:41	3112 3.10
2017-04-19 17:24:41	3113 3.11
2017-04-19 17:24:41	3114 3.11
2017-04-19 17:24:41	3115 3.12
2017-04-19 17:24:41	3116 3.13
2017-04-19 17:24:41	3117 3.13
2017-04-19 17:24:41	3118 3.13
2017-04-19 17:24:41	3119 3.13
2017-04-19 17:24:41	3120 3.13
2017-04-19 17:24:41	3121 3.13
2017-04-19 17:24:41	3122 3.12
2017-04-19 17:24:41	3123 3.12
2017-04-19 17:24:41	3123 3.11
2017-04-19 17:24:41	3124 3.10
2017-04-19 17:24:41	3125 3.10
2017-04-19 17:24:41	3126 3.10
2017-04-19 17:24:41	3127 3.10
2017-04-19 17:24:41	3128 3.10
2017-04-19 17:24:41	3129 3.11
2017-04-19 17:24:41	3130 3.11
2017-04-19 17:24:41	3131 3.11
2017-04-19 17:24:41	3132 3.12
2017-04-19 17:24:41	3133 3.13
2017-04-19 17:24:41	3133 3.13
2017-04-19 17:24:41	3134 3.14
2017-04-19 17:24:41	3135 3.13
2017-04-19 17:24:41	3136 3.13
2017-04-19 17:24:41	3137 3.13
2017-04-19 17:24:41	3138 3.12
2017-04-19 17:24:41	3139 3.12
2017-04-19 17:24:41	3140 3.11
2017-04-19 17:24:41	3141 3.11
2017-04-19 17:24:41	3142 3.10
2017-04-19 17:24:41	3143 3.10
2017-04-19 17:24:41	3144 3.10
2017-04-19 17:24:41	3144 3.10
2017-04-19 17:24:41	3145 3.11
2017-04-19 17:24:41	3146 3.11
2017-04-19 17:24:41	3147 3.11
2017-04-19 17:24:41	3149 3.12
2017-04-19 17:24:41	3150 3.13
2017-04-19 17:24:41	3151 3.14
2017-04-19 17:24:41	3152 3.14
2017-04-19 17:24:41	3153 3.13
2017-04-19 17:24:41	3154 3.13
2017-04-19 17:24:41	3155 3.13
2017-04-19 17:24:41	3155 3.12
2017-04-19 17:24:41	3156 3.12
2017-04-19 17:24:41	3157 3.11
2017-04-19 17:24:41	3158 3.10
2017-04-19 17:24:41	3159 3.10
2017-04-19 17:24:41	3160 3.10
2017-04-19 17:24:41	3161 3.11
2017-04-19 17:24:41	3162 3.11
2017-04-19 17:24:41	3163 3.11
2017-04-19 17:24:41	3164 3.11
2017-04-19 17:24:41	3165 3.11
2017-04-19 17:24:41	3166 3.13
2017-04-19 17:24:41	3166 3.13
2017-04-19 17:24:41	3167 3.13
2017-04-19 17:24:42	3168 3.14
2017-04-19 17:24:42	3169 3.13
2017-04-19 17:24:42	3170 3.13
2017-04-19 17:24:42	3171 3.13
2017-04-19 17:24:42	3172 3.12
2017-04-19 17:24:42	3173 3.12
2017-04-19 17:24:42	3174 3.11
2017-04-19 17:24:42	3175 3.10
2017-04-19 17:24:42	3176 3.10
2017-04-19 17:24:42	3176 3.10
2017-04-19 17:24:42	3177 3.10
2017-04-19 17:24:42	3178 3.11
2017-04-19 17:24:42	3179 3.11
2017-04-19 17:24:42	3180 3.11
2017-04-19 17:24:42	3181 3.12
2017-04-19 17:24:42	3182 3.13
2017-04-19 17:24:42	3183 3.13
2017-04-19 17:24:42	3184 3.14
2017-04-19 17:24:42	3185 3.14
2017-04-19 17:24:42	3186 3.13
2017-04-19 17:24:42	3187 3.13
2017-04-19 17:24:42	3187 3.13
2017-04-19 17:24:42	3188 3.13
2017-04-19 17:24:42	3189 3.12
2017-04-19 17:24:42	3191 3.11
2017-04-19 17:24:42	3192 3.10
2017-04-19 17:24:42	3193 3.10
2017-04-19 17:24:42	3194 3.10
2017-04-19 17:24:42	3195 3.10
2017-04-19 17:24:42	3196 3.11
2017-04-19 17:24:42	3197 3.11
2017-04-19 17:24:42	3198 3.11
2017-04-19 17:24:42	3198 3.12
2017-04-19 17:24:42	3199 3.13
2017-04-19 17:24:42	3200 3.13
2017-04-19 17:24:42	3201 3.14
2017-04-19 17:24:42	3202 3.14
2017-04-19 17:24:42	3203 3.13
2017-04-19 17:24:42	3204 3.13
2017-04-19 17:24:42	3205 3.13
2017-04-19 17:24:42	3206 3.12
2017-04-19 17:24:42	3207 3.11
2017-04-19 17:24:42	3208 3.10
2017-04-19 17:24:42	3209 3.10
2017-04-19 17:24:42	3209 3.10
2017-04-19 17:24:42	3210 3.10
2017-04-19 17:24:42	3211 3.10
2017-04-19 17:24:42	3212 3.11
2017-04-19 17:24:42	3213 3.11
2017-04-19 17:24:42	3214 3.11
2017-04-19 17:24:42	3215 3.12
2017-04-19 17:24:42	3216 3.13
2017-04-19 17:24:42	3217 3.13
2017-04-19 17:24:42	3218 3.14
2017-04-19 17:24:42	3219 3.13
2017-04-19 17:24:42	3219 3.13
2017-04-19 17:24:42	3220 3.13
2017-04-19 17:24:42	3221 3.13
2017-04-19 17:24:42	3222 3.12
2017-04-19 17:24:42	3223 3.11
2017-04-19 17:24:42	3224 3.10
2017-04-19 17:24:42	3225 3.10
2017-04-19 17:24:42	3226 3.10
2017-04-19 17:24:42	3227 3.10
2017-04-19 17:24:42	3228 3.10
2017-04-19 17:24:42	3229 3.11
2017-04-19 17:24:42	3230 3.11
2017-04-19 17:24:42	3230 3.11
2017-04-19 17:24:42	3231 3.12
2017-04-19 17:24:42	3232 3.13
2017-04-19 17:24:42	3234 3.14
2017-04-19 17:24:42	3235 3.14
2017-04-19 17:24:42	3236 3.13
2017-04-19 17:24:42	3237 3.13
2017-04-19 17:24:42	3238 3.13
2017-04-19 17:24:42	3239 3.12
2017-04-19 17:24:42	3240 3.12
2017-04-19 17:24:42	3241 3.11
2017-04-19 17:24:42	3241 3.10
2017-04-19 17:24:42	3242 3.10
2017-04-19 17:24:42	3243 3.10
2017-04-19 17:24:42	3244 3.10
2017-04-19 17:24:42	3245 3.10
2017-04-19 17:24:42	3246 3.11
2017-04-19 17:24:42	3247 3.11
2017-04-19 17:24:42	3248 3.11
2017-04-19 17:24:42	3249 3.12
2017-04-19 17:24:42	3250 3.13
2017-04-19 17:24:42	3251 3.13
2017-04-19 17:24:42	3252 3.13
2017-04-19 17:24:42	3252 3.13
2017-04-19 17:24:42	3253 3.13
2017-04-19 17:24:42	3254 3.13
2017-04-19 17:24:42	3255 3.12
2017-04-19 17:24:42	3256 3.12
2017-04-19 17:24:42	3257 3.11
2017-04-19 17:24:42	3258 3.10
2017-04-19 17:24:42	3259 3.10
2017-04-19 17:24:42	3260 3.10
2017-04-19 17:24:42	3261 3.10
2017-04-19 17:24:42	3262 3.11
2017-04-19 17:24:42	3262 3.11
2017-04-19 17:24:42	3263 3.11
2017-04-19 17:24:42	3264 3.11
2017-04-19 17:24:42	3265 3.12
2017-04-19 17:24:42	3266 3.13
2017-04-19 17:24:42	3267 3.14
2017-04-19 17:24:42	3268 3.14
2017-04-19 17:24:42	3269 3.14
2017-04-19 17:24:42	3270 3.13
2017-04-19 17:24:42	3271 3.13
2017-04-19 17:24:42	3272 3.13
2017-04-19 17:24:42	3273 3.12
2017-04-19 17:24:42	3273 3.11
2017-04-19 17:24:42	3274 3.10
2017-04-19 17:24:42	3275 3.10
2017-04-19 17:24:42	3277 3.10
2017-04-19 17:24:42	3278 3.10
2017-04-19 17:24:42	3279 3.11
2017-04-19 17:24:42	3280 3.11
2017-04-19 17:24:42	3281 3.11
2017-04-19 17:24:42	3282 3.12
2017-04-19 17:24:42	3283 3.13
2017-04-19 17:24:42	3284 3.14
2017-04-19 17:24:42	3284 3.14
2017-04-19 17:24:42	3285 3.14
2017-04-19 17:24:42	3286 3.14
2017-04-19 17:24:42	3287 3.13
2017-04-19 17:24:42	3288 3.13
2017-04-19 17:24:42	3289 3.12
2017-04-19 17:24:42	3290 3.12
2017-04-19 17:24:42	3291 3.11
2017-04-19 17:24:42	3292 3.10
2017-04-19 17:24:42	3293 3.10
2017-04-19 17:24:42	3294 3.10
2017-04-19 17:24:42	3295 3.11
2017-04-19 17:24:42	3295 3.11
2017-04-19 17:24:42	3296 3.11
2017-04-19 17:24:42	3297 3.12
2017-04-19 17:24:42	3298 3.12
2017-04-19 17:24:42	3299 3.13
2017-04-19 17:24:42	3300 3.14
2017-04-19 17:24:42	3301 3.14
2017-04-19 17:24:42	3302 3.14
2017-04-19 17:24:42	3303 3.14
2017-04-19 17:24:42	3304 3.13
2017-04-19 17:24:42	3305 3.13
2017-04-19 17:24:42	3305 3.12
2017-04-19 17:24:42	3306 3.11
2017-04-19 17:24:42	3307 3.10
2017-04-19 17:24:42	3308 3.10
2017-04-19 17:24:42	3309 3.10
2017-04-19 17:24:42	3310 3.10
2017-04-19 17:24:42	3311 3.10
2017-04-19 17:24:42	3312 3.11
2017-04-19 17:24:42	3313 3.11
2017-04-19 17:24:42	3314 3.11
2017-04-19 17:24:42	3315 3.12
2017-04-19 17:24:42	3316 3.13
2017-04-19 17:24:42	3316 3.14
2017-04-19 17:24:42	3317 3.14
2017-04-19 17:24:42	3319 3.13
2017-04-19 17:24:42	3320 3.13
2017-04-19 17:24:42	3321 3.13
2017-04-19 17:24:42	3322 3.13
2017-04-19 17:24:42	3323 3.12
