2017-04-19 17:20:36	1343 3.10
2017-04-19 17:20:36	1344 3.10
2017-04-19 17:20:36	1345 3.11
2017-04-19 17:20:36	1346 3.11
2017-04-19 17:20:36	1347 3.11
2017-04-19 17:20:36	1348 3.12
2017-04-19 17:20:36	1349 3.13
2017-04-19 17:20:36	1350 3.14
2017-04-19 17:20:36	1350 3.13
2017-04-19 17:20:36	1351 3.13
2017-04-19 17:20:36	1352 3.13
2017-04-19 17:20:36	1353 3.13
2017-04-19 17:20:36	1354 3.13
2017-04-19 17:20:36	1355 3.12
2017-04-19 17:20:36	1356 3.11
2017-04-19 17:20:36	1357 3.10
2017-04-19 17:20:36	1358 3.10
2017-04-19 17:20:36	1359 3.10
2017-04-19 17:20:36	1360 3.10
2017-04-19 17:20:36	1360 3.11
2017-04-19 17:20:36	1362 3.11
2017-04-19 17:20:36	1363 3.11
2017-04-19 17:20:36	1364 3.12
2017-04-19 17:20:36	1365 3.12
2017-04-19 17:20:36	1366 3.13
2017-04-19 17:20:36	1367 3.13
2017-04-19 17:20:36	1368 3.13
2017-04-19 17:20:36	1369 3.13
2017-04-19 17:20:36	1370 3.13
2017-04-19 17:20:36	1371 3.13
2017-04-19 17:20:36	1372 3.12
2017-04-19 17:20:36	1372 3.12
2017-04-19 17:20:36	1373 3.11
2017-04-19 17:20:36	1374 3.10
2017-04-19 17:20:36	1375 3.10
2017-04-19 17:20:36	1376 3.10
2017-04-19 17:20:36	1377 3.10
2017-04-19 17:20:36	1378 3.10
2017-04-19 17:20:36	1379 3.11
2017-04-19 17:20:36	1380 3.11
2017-04-19 17:20:36	1381 3.11
2017-04-19 17:20:36	1382 3.12
2017-04-19 17:20:36	1382 3.13
2017-04-19 17:20:36	1383 3.13
2017-04-19 17:20:36	1384 3.13
2017-04-19 17:20:36	1385 3.13
2017-04-19 17:20:36	1386 3.13
2017-04-19 17:20:36	1387 3.13
2017-04-19 17:20:36	1388 3.12
2017-04-19 17:20:36	1389 3.12
2017-04-19 17:20:36	1390 3.11
2017-04-19 17:20:36	1391 3.10
2017-04-19 17:20:36	1392 3.10
2017-04-19 17:20:36	1393 3.10
2017-04-19 17:20:36	1393 3.11
2017-04-19 17:20:36	1394 3.11
2017-04-19 17:20:36	1395 3.11
2017-04-19 17:20:36	1396 3.11
2017-04-19 17:20:36	1397 3.12
2017-04-19 17:20:36	1398 3.13
2017-04-19 17:20:36	1399 3.13
2017-04-19 17:20:36	1400 3.14
2017-04-19 17:20:36	1401 3.14
2017-04-19 17:20:36	1402 3.13
2017-04-19 17:20:36	1404 3.13
2017-04-19 17:20:36	1404 3.13
2017-04-19 17:20:36	1405 3.12
2017-04-19 17:20:36	1406 3.12
2017-04-19 17:20:36	1407 3.11
2017-04-19 17:20:36	1408 3.10
2017-04-19 17:20:36	1409 3.10
2017-04-19 17:20:36	1410 3.10
2017-04-19 17:20:36	1411 3.10
2017-04-19 17:20:36	1412 3.11
2017-04-19 17:20:36	1413 3.11
2017-04-19 17:20:36	1414 3.12
2017-04-19 17:20:36	1415 3.12
2017-04-19 17:20:36	1415 3.13
2017-04-19 17:20:36	1416 3.14
2017-04-19 17:20:36	1417 3.14
2017-04-19 17:20:36	1418 3.14
2017-04-19 17:20:36	1419 3.13
2017-04-19 17:20:36	1420 3.13
2017-04-19 17:20:36	1421 3.13
2017-04-19 17:20:36	1422 3.12
2017-04-19 17:20:36	1423 3.12
2017-04-19 17:20:36	1424 3.11
2017-04-19 17:20:36	1425 3.10
2017-04-19 17:20:36	1425 3.10
2017-04-19 17:20:36	1426 3.10
2017-04-19 17:20:36	1427 3.11
2017-04-19 17:20:36	1428 3.11
2017-04-19 17:20:36	1429 3.11
2017-04-19 17:20:36	1430 3.12
2017-04-19 17:20:36	1431 3.12
2017-04-19 17:20:36	1432 3.13
2017-04-19 17:20:36	1433 3.14
2017-04-19 17:20:36	1434 3.14
2017-04-19 17:20:36	1435 3.13
2017-04-19 17:20:36	1436 3.13
2017-04-19 17:20:36	1436 3.13
2017-04-19 17:20:36	1437 3.12
2017-04-19 17:20:36	1438 3.12
2017-04-19 17:20:36	1439 3.11
2017-04-19 17:20:36	1440 3.10
2017-04-19 17:20:36	1441 3.10
2017-04-19 17:20:36	1442 3.10
2017-04-19 17:20:36	1443 3.10
2017-04-19 17:20:36	1444 3.10
2017-04-19 17:20:36	1445 3.11
2017-04-19 17:20:36	1447 3.11
2017-04-19 17:20:36	1447 3.11
2017-04-19 17:20:36	1448 3.12
2017-04-19 17:20:36	1449 3.13
2017-04-19 17:20:36	1450 3.13
2017-04-19 17:20:36	1451 3.13
2017-04-19 17:20:36	1452 3.13
2017-04-19 17:20:36	1453 3.13
2017-04-19 17:20:36	1454 3.13
2017-04-19 17:20:36	1455 3.12
2017-04-19 17:20:36	1456 3.12
2017-04-19 17:20:36	1457 3.11
2017-04-19 17:20:36	1458 3.10
2017-04-19 17:20:36	1458 3.10
2017-04-19 17:20:36	1459 3.10
2017-04-19 17:20:36	1460 3.10
2017-04-19 17:20:36	1461 3.11
2017-04-19 17:20:36	1462 3.11
2017-04-19 17:20:36	1463 3.11
2017-04-19 17:20:36	1464 3.11
2017-04-19 17:20:36	1465 3.12
2017-04-19 17:20:36	1466 3.13
2017-04-19 17:20:36	1467 3.13
2017-04-19 17:20:36	1468 3.14
2017-04-19 17:20:36	1468 3.13
2017-04-19 17:20:36	1469 3.13
2017-04-19 17:20:36	1470 3.12
2017-04-19 17:20:36	1471 3.12
2017-04-19 17:20:36	1472 3.12
2017-04-19 17:20:36	1473 3.11
2017-04-19 17:20:36	1474 3.10
2017-04-19 17:20:36	1475 3.10
2017-04-19 17:20:36	1476 3.10
2017-04-19 17:20:36	1477 3.10
2017-04-19 17:20:36	1478 3.10
2017-04-19 17:20:36	1479 3.11
2017-04-19 17:20:36	1479 3.11
2017-04-19 17:20:36	1480 3.11
2017-04-19 17:20:36	1481 3.12
2017-04-19 17:20:36	1482 3.13
2017-04-19 17:20:36	1483 3.13
2017-04-19 17:20:36	1484 3.13
2017-04-19 17:20:36	1485 3.13
2017-04-19 17:20:36	1486 3.13
2017-04-19 17:20:36	1487 3.12
2017-04-19 17:20:36	1488 3.12
2017-04-19 17:20:36	1490 3.12
2017-04-19 17:20:36	1490 3.11
2017-04-19 17:20:36	1491 3.10
2017-04-19 17:20:36	1492 3.10
2017-04-19 17:20:36	1493 3.10
2017-04-19 17:20:36	1494 3.10
2017-04-19 17:20:36	1495 3.11
2017-04-19 17:20:36	1496 3.11
2017-04-19 17:20:36	1497 3.11
2017-04-19 17:20:36	1498 3.12
2017-04-19 17:20:36	1499 3.13
2017-04-19 17:20:36	1500 3.13
2017-04-19 17:20:36	1501 3.14
2017-04-19 17:20:36	1501 3.14
2017-04-19 17:20:36	1502 3.13
2017-04-19 17:20:36	1503 3.13
2017-04-19 17:20:36	1504 3.13
2017-04-19 17:20:36	1505 3.12
2017-04-19 17:20:36	1506 3.12
2017-04-19 17:20:36	1507 3.11
2017-04-19 17:20:36	1508 3.10
2017-04-19 17:20:36	1509 3.10
2017-04-19 17:20:36	1510 3.10
2017-04-19 17:20:36	1511 3.11
2017-04-19 17:20:36	1511 3.11
2017-04-19 17:20:36	1512 3.11
2017-04-19 17:20:36	1513 3.12
2017-04-19 17:20:36	1514 3.12
2017-04-19 17:20:36	1515 3.13
2017-04-19 17:20:36	1516 3.14
2017-04-19 17:20:36	1517 3.14
2017-04-19 17:20:36	1518 3.14
2017-04-19 17:20:36	1519 3.13
2017-04-19 17:20:36	1520 3.13
2017-04-19 17:20:36	1521 3.13
2017-04-19 17:20:36	1522 3.12
2017-04-19 17:20:36	1522 3.12
2017-04-19 17:20:36	1523 3.10
2017-04-19 17:20:36	1524 3.10
2017-04-19 17:20:36	1525 3.10
2017-04-19 17:20:36	1526 3.10
2017-04-19 17:20:36	1527 3.11
2017-04-19 17:20:36	1528 3.11
2017-04-19 17:20:36	1529 3.11
2017-04-19 17:20:36	1530 3.11
2017-04-19 17:20:36	1532 3.12
2017-04-19 17:20:36	1533 3.13
2017-04-19 17:20:36	1533 3.14
2017-04-19 17:20:36	1534 3.14
2017-04-19 17:20:36	1535 3.14
2017-04-19 17:20:36	1536 3.13
2017-04-19 17:20:36	1537 3.13
2017-04-19 17:20:36	1538 3.12
2017-04-19 17:20:36	1539 3.12
2017-04-19 17:20:36	1540 3.11
2017-04-19 17:20:36	1541 3.10
2017-04-19 17:20:36	1542 3.10
2017-04-19 17:20:36	1543 3.10
2017-04-19 17:20:36	1544 3.10
2017-04-19 17:20:36	1544 3.10
2017-04-19 17:20:36	1545 3.10
2017-04-19 17:20:36	1546 3.11
2017-04-19 17:20:36	1547 3.11
2017-04-19 17:20:36	1548 3.12
2017-04-19 17:20:36	1549 3.13
2017-04-19 17:20:36	1550 3.13
2017-04-19 17:20:36	1551 3.13
2017-04-19 17:20:36	1552 3.13
2017-04-19 17:20:36	1553 3.13
2017-04-19 17:20:36	1554 3.12
2017-04-19 17:20:36	1554 3.12
2017-04-19 17:20:36	1555 3.12
2017-04-19 17:20:36	1556 3.11
2017-04-19 17:20:36	1557 3.10
2017-04-19 17:20:36	1558 3.10
2017-04-19 17:20:36	1559 3.11
2017-04-19 17:20:36	1560 3.11
2017-04-19 17:20:36	1561 3.11
2017-04-19 17:20:36	1562 3.11
2017-04-19 17:20:36	1563 3.12
2017-04-19 17:20:36	1564 3.12
2017-04-19 17:20:36	1565 3.13
2017-04-19 17:20:36	1565 3.14
2017-04-19 17:20:36	1566 3.14
2017-04-19 17:20:36	1567 3.14
2017-04-19 17:20:36	1568 3.14
2017-04-19 17:20:36	1569 3.14
2017-04-19 17:20:36	1570 3.13
2017-04-19 17:20:36	1571 3.13
2017-04-19 17:20:36	1572 3.12
2017-04-19 17:20:36	1573 3.11
2017-04-19 17:20:36	1575 3.11
2017-04-19 17:20:36	1576 3.11
2017-04-19 17:20:36	1576 3.11
2017-04-19 17:20:36	1577 3.11
2017-04-19 17:20:36	1578 3.11
2017-04-19 17:20:36	1579 3.11
2017-04-19 17:20:36	1580 3.12
2017-04-19 17:20:36	1581 3.12
2017-04-19 17:20:36	1582 3.13
2017-04-19 17:20:36	1583 3.13
2017-04-19 17:20:36	1584 3.13
2017-04-19 17:20:36	1585 3.13
2017-04-19 17:20:36	1586 3.13
2017-04-19 17:20:36	1587 3.13
2017-04-19 17:20:36	1587 3.12
2017-04-19 17:20:36	1588 3.12
2017-04-19 17:20:36	1589 3.11
2017-04-19 17:20:36	1590 3.11
2017-04-19 17:20:36	1591 3.10
2017-04-19 17:20:36	1592 3.10
2017-04-19 17:20:36	1593 3.11
2017-04-19 17:20:36	1594 3.11
2017-04-19 17:20:36	1595 3.11
2017-04-19 17:20:36	1596 3.12
2017-04-19 17:20:36	1597 3.12
2017-04-19 17:20:36	1597 3.12
2017-04-19 17:20:36	1598 3.13
2017-04-19 17:20:36	1599 3.14
2017-04-19 17:20:36	1600 3.14
2017-04-19 17:20:36	1601 3.14
2017-04-19 17:20:36	1602 3.14
2017-04-19 17:20:36	1603 3.13
2017-04-19 17:20:36	1604 3.13
2017-04-19 17:20:36	1605 3.13
2017-04-19 17:20:36	1606 3.12
2017-04-19 17:20:36	1607 3.11
2017-04-19 17:20:36	1608 3.10
2017-04-19 17:20:36	1608 3.10
2017-04-19 17:20:36	1609 3.10
2017-04-19 17:20:36	1610 3.10
2017-04-19 17:20:36	1611 3.11
2017-04-19 17:20:36	1612 3.11
2017-04-19 17:20:36	1613 3.12
2017-04-19 17:20:36	1614 3.12
2017-04-19 17:20:36	1615 3.13
2017-04-19 17:20:36	1616 3.14
2017-04-19 17:20:36	1618 3.14
2017-04-19 17:20:36	1619 3.13
2017-04-19 17:20:36	1619 3.13
2017-04-19 17:20:36	1620 3.13
2017-04-19 17:20:36	1621 3.12
2017-04-19 17:20:36	1622 3.12
2017-04-19 17:20:36	1623 3.11
2017-04-19 17:20:36	1624 3.10
2017-04-19 17:20:36	1625 3.10
2017-04-19 17:20:36	1626 3.10
2017-04-19 17:20:36	1627 3.10
2017-04-19 17:20:36	1628 3.10
2017-04-19 17:20:36	1629 3.11
2017-04-19 17:20:36	1630 3.11
2017-04-19 17:20:36	1630 3.11
2017-04-19 17:20:36	1631 3.12
2017-04-19 17:20:36	1632 3.13
2017-04-19 17:20:36	1633 3.14
2017-04-19 17:20:36	1634 3.14
2017-04-19 17:20:36	1635 3.13
2017-04-19 17:20:36	1636 3.13
2017-04-19 17:20:36	1637 3.13
2017-04-19 17:20:36	1638 3.13
2017-04-19 17:20:36	1639 3.12
2017-04-19 17:20:36	1640 3.11
2017-04-19 17:20:36	1640 3.10
2017-04-19 17:20:36	1641 3.10
2017-04-19 17:20:36	1642 3.10
2017-04-19 17:20:36	1643 3.11
2017-04-19 17:20:36	1644 3.11
2017-04-19 17:20:36	1645 3.11
2017-04-19 17:20:36	1646 3.11
2017-04-19 17:20:36	1647 3.12
2017-04-19 17:20:36	1648 3.12
2017-04-19 17:20:36	1649 3.13
2017-04-19 17:20:36	1650 3.14
2017-04-19 17:20:36	1651 3.14
2017-04-19 17:20:36	1651 3.14
2017-04-19 17:20:36	1652 3.14
2017-04-19 17:20:37	1653 3.13
2017-04-19 17:20:37	1654 3.13
2017-04-19 17:20:37	1655 3.12
2017-04-19 17:20:37	1656 3.11
2017-04-19 17:20:37	1657 3.10
2017-04-19 17:20:37	1658 3.10
2017-04-19 17:20:37	1660 3.10
2017-04-19 17:20:37	1661 3.10
2017-04-19 17:20:37	1662 3.11
2017-04-19 17:20:37	1662 3.11
2017-04-19 17:20:37	1663 3.11
2017-04-19 17:20:37	1664 3.12
2017-04-19 17:20:37	1665 3.13
2017-04-19 17:20:37	1666 3.13
2017-04-19 17:20:37	1667 3.14
2017-04-19 17:20:37	1668 3.14
2017-04-19 17:20:37	1669 3.14
2017-04-19 17:20:37	1670 3.13
2017-04-19 17:20:37	1671 3.13
2017-04-19 17:20:37	1672 3.13
2017-04-19 17:20:37	1673 3.12
2017-04-19 17:20:37	1673 3.11
2017-04-19 17:20:37	1674 3.10
2017-04-19 17:20:37	1675 3.10
2017-04-19 17:20:37	1676 3.10
2017-04-19 17:20:37	1677 3.10
2017-04-19 17:20:37	1678 3.11
2017-04-19 17:20:37	1679 3.11
2017-04-19 17:20:37	1680 3.11
2017-04-19 17:20:37	1681 3.11
2017-04-19 17:20:37	1682 3.12
2017-04-19 17:20:37	1683 3.13
2017-04-19 17:20:37	1683 3.14
2017-04-19 17:20:37	1684 3.13
2017-04-19 17:20:37	1685 3.13
2017-04-19 17:20:37	1686 3.13
2017-04-19 17:20:37	1687 3.13
2017-04-19 17:20:37	1688 3.12
2017-04-19 17:20:37	1689 3.12
2017-04-19 17:20:37	1690 3.11
2017-04-19 17:20:37	1691 3.10
2017-04-19 17:20:37	1692 3.10
2017-04-19 17:20:37	1693 3.10
2017-04-19 17:20:37	1694 3.11
2017-04-19 17:20:37	1694 3.11
2017-04-19 17:20:37	1695 3.11
2017-04-19 17:20:37	1696 3.12
2017-04-19 17:20:37	1697 3.12
2017-04-19 17:20:37	1698 3.13
2017-04-19 17:20:37	1699 3.14
2017-04-19 17:20:37	1700 3.14
2017-04-19 17:20:37	1701 3.13
2017-04-19 17:20:37	1703 3.13
2017-04-19 17:20:37	1704 3.13
2017-04-19 17:20:37	1705 3.13
2017-04-19 17:20:37	1705 3.12
2017-04-19 17:20:37	1706 3.11
2017-04-19 17:20:37	1707 3.10
2017-04-19 17:20:37	1708 3.10
2017-04-19 17:20:37	1709 3.10
2017-04-19 17:20:37	1710 3.10
2017-04-19 17:20:37	1711 3.11
2017-04-19 17:20:37	1712 3.11
2017-04-19 17:20:37	1713 3.11
2017-04-19 17:20:37	1714 3.12
2017-04-19 17:20:37	1715 3.12
2017-04-19 17:20:37	1716 3.13
2017-04-19 17:20:37	1716 3.13
2017-04-19 17:20:37	1717 3.13
2017-04-19 17:20:37	1718 3.13
2017-04-19 17:20:37	1719 3.13
2017-04-19 17:20:37	1720 3.13
2017-04-19 17:20:37	1721 3.12
2017-04-19 17:20:37	1722 3.12
2017-04-19 17:20:37	1723 3.11
2017-04-19 17:20:37	1724 3.10
2017-04-19 17:20:37	1725 3.10
2017-04-19 17:20:37	1726 3.10
2017-04-19 17:20:37	1726 3.10
2017-04-19 17:20:37	1727 3.10
2017-04-19 17:20:37	1728 3.11
2017-04-19 17:20:37	1729 3.11
2017-04-19 17:20:37	1730 3.11
2017-04-19 17:20:37	1731 3.12
2017-04-19 17:20:37	1732 3.13
2017-04-19 17:20:37	1733 3.14
2017-04-19 17:20:37	1734 3.14
2017-04-19 17:20:37	1735 3.13
2017-04-19 17:20:37	1736 3.13
2017-04-19 17:20:37	1737 3.13
2017-04-19 17:20:37	1737 3.12
2017-04-19 17:20:37	1738 3.12
2017-04-19 17:20:37	1739 3.11
2017-04-19 17:20:37	1740 3.10
2017-04-19 17:20:37	1741 3.10
2017-04-19 17:20:37	1742 3.10
2017-04-19 17:20:37	1743 3.10
2017-04-19 17:20:37	1744 3.10
2017-04-19 17:20:37	1746 3.11
2017-04-19 17:20:37	1747 3.11
2017-04-19 17:20:37	1748 3.11
2017-04-19 17:20:37	1748 3.12
2017-04-19 17:20:37	1749 3.13
2017-04-19 17:20:37	1750 3.13
2017-04-19 17:20:37	1751 3.13
2017-04-19 17:20:37	1752 3.13
2017-04-19 17:20:37	1753 3.13
2017-04-19 17:20:37	1754 3.13
2017-04-19 17:20:37	1755 3.12
2017-04-19 17:20:37	1756 3.12
2017-04-19 17:20:37	1757 3.11
2017-04-19 17:20:37	1758 3.10
2017-04-19 17:20:37	1759 3.10
2017-04-19 17:20:37	1759 3.10
2017-04-19 17:20:37	1760 3.10
2017-04-19 17:20:37	1761 3.10
2017-04-19 17:20:37	1762 3.11
2017-04-19 17:20:37	1763 3.11
2017-04-19 17:20:37	1764 3.11
2017-04-19 17:20:37	1765 3.12
2017-04-19 17:20:37	1766 3.13
2017-04-19 17:20:37	1767 3.13
2017-04-19 17:20:37	1768 3.13
2017-04-19 17:20:37	1769 3.13
2017-04-19 17:20:37	1769 3.13
2017-04-19 17:20:37	1770 3.13
2017-04-19 17:20:37	1771 3.12
2017-04-19 17:20:37	1772 3.12
2017-04-19 17:20:37	1773 3.11
2017-04-19 17:20:37	1774 3.10
2017-04-19 17:20:37	1775 3.10
2017-04-19 17:20:37	1776 3.10
2017-04-19 17:20:37	1777 3.10
2017-04-19 17:20:37	1778 3.10
2017-04-19 17:20:37	1779 3.11
2017-04-19 17:20:37	1780 3.11
2017-04-19 17:20:37	1780 3.11
2017-04-19 17:20:37	1781 3.12
2017-04-19 17:20:37	1782 3.13
2017-04-19 17:20:37	1783 3.13
2017-04-19 17:20:37	1784 3.13
2017-04-19 17:20:37	1785 3.13
2017-04-19 17:20:37	1786 3.13
2017-04-19 17:20:37	1788 3.12
2017-04-19 17:20:37	1789 3.12
2017-04-19 17:20:37	1790 3.12
2017-04-19 17:20:37	1791 3.10
2017-04-19 17:20:37	1791 3.10
2017-04-19 17:20:37	1792 3.10
2017-04-19 17:20:37	1793 3.10
2017-04-19 17:20:37	1794 3.11
2017-04-19 17:20:37	1795 3.11
2017-04-19 17:20:37	1796 3.11
2017-04-19 17:20:37	1797 3.12
2017-04-19 17:20:37	1798 3.12
2017-04-19 17:20:37	1799 3.13
2017-04-19 17:20:37	1800 3.14
2017-04-19 17:20:37	1801 3.14
2017-04-19 17:20:37	1802 3.14
2017-04-19 17:20:37	1802 3.13
2017-04-19 17:20:37	1803 3.13
2017-04-19 17:20:37	1804 3.12
2017-04-19 17:20:37	1805 3.12
2017-04-19 17:20:37	1806 3.12
2017-04-19 17:20:37	1807 3.11
2017-04-19 17:20:37	1808 3.10
2017-04-19 17:20:37	1809 3.10
2017-04-19 17:20:37	1810 3.10
2017-04-19 17:20:37	1811 3.10
2017-04-19 17:20:37	1812 3.11
2017-04-19 17:20:37	1812 3.11
2017-04-19 17:20:37	1813 3.12
2017-04-19 17:20:37	1814 3.12
2017-04-19 17:20:37	1815 3.13
2017-04-19 17:20:37	1816 3.14
2017-04-19 17:20:37	1817 3.14
2017-04-19 17:20:37	1818 3.14
2017-04-19 17:20:37	1819 3.13
2017-04-19 17:20:37	1820 3.13
2017-04-19 17:20:37	1821 3.13
2017-04-19 17:20:37	1822 3.12
2017-04-19 17:20:37	1823 3.11
2017-04-19 17:20:37	1823 3.10
2017-04-19 17:20:37	1824 3.10
2017-04-19 17:20:37	1825 3.10
2017-04-19 17:20:37	1826 3.10
2017-04-19 17:20:37	1827 3.11
2017-04-19 17:20:37	1828 3.11
2017-04-19 17:20:37	1829 3.11
2017-04-19 17:20:37	1831 3.11
2017-04-19 17:20:37	1832 3.12
2017-04-19 17:20:37	1833 3.13
2017-04-19 17:20:37	1834 3.14
2017-04-19 17:20:37	1834 3.14
2017-04-19 17:20:37	1835 3.14
2017-04-19 17:20:37	1836 3.13
2017-04-19 17:20:37	1837 3.13
2017-04-19 17:20:37	1838 3.13
2017-04-19 17:20:37	1839 3.12
2017-04-19 17:20:37	1840 3.12
2017-04-19 17:20:37	1841 3.10
2017-04-19 17:20:37	1842 3.10
2017-04-19 17:20:37	1843 3.10
2017-04-19 17:20:37	1844 3.10
2017-04-19 17:20:37	1845 3.11
2017-04-19 17:20:37	1845 3.11
2017-04-19 17:20:37	1846 3.11
2017-04-19 17:20:37	1847 3.11
2017-04-19 17:20:37	1848 3.12
2017-04-19 17:20:37	1849 3.13
2017-04-19 17:20:37	1850 3.14
2017-04-19 17:20:37	1851 3.14
2017-04-19 17:20:37	1852 3.13
2017-04-19 17:20:37	1853 3.13
2017-04-19 17:20:37	1854 3.13
2017-04-19 17:20:37	1855 3.12
2017-04-19 17:20:37	1855 3.12
2017-04-19 17:20:37	1856 3.11
2017-04-19 17:20:37	1857 3.10
2017-04-19 17:20:37	1858 3.10
2017-04-19 17:20:37	1859 3.10
2017-04-19 17:20:37	1860 3.10
2017-04-19 17:20:37	1861 3.11
2017-04-19 17:20:37	1862 3.11
2017-04-19 17:20:37	1863 3.11
2017-04-19 17:20:37	1864 3.11
2017-04-19 17:20:37	1865 3.13
2017-04-19 17:20:37	1866 3.13
2017-04-19 17:20:37	1866 3.13
2017-04-19 17:20:37	1867 3.13
2017-04-19 17:20:37	1868 3.13
2017-04-19 17:20:37	1869 3.13
2017-04-19 17:20:37	1870 3.13
2017-04-19 17:20:37	1871 3.12
2017-04-19 17:20:37	1872 3.12
2017-04-19 17:20:37	1874 3.11
2017-04-19 17:20:37	1875 3.10
2017-04-19 17:20:37	1876 3.10
2017-04-19 17:20:37	1877 3.10
2017-04-19 17:20:37	1877 3.10
2017-04-19 17:20:37	1878 3.10
2017-04-19 17:20:37	1879 3.11
2017-04-19 17:20:37	1880 3.11
2017-04-19 17:20:37	1881 3.12
2017-04-19 17:20:37	1882 3.13
2017-04-19 17:20:37	1883 3.13
2017-04-19 17:20:37	1884 3.13
2017-04-19 17:20:37	1885 3.13
2017-04-19 17:20:37	1886 3.13
2017-04-19 17:20:37	1887 3.13
2017-04-19 17:20:37	1888 3.13
2017-04-19 17:20:37	1888 3.13
2017-04-19 17:20:37	1889 3.12
2017-04-19 17:20:37	1890 3.11
2017-04-19 17:20:37	1891 3.10
2017-04-19 17:20:37	1892 3.10
2017-04-19 17:20:37	1893 3.10
2017-04-19 17:20:37	1894 3.11
2017-04-19 17:20:37	1895 3.11
2017-04-19 17:20:37	1896 3.11
2017-04-19 17:20:37	1897 3.11
2017-04-19 17:20:37	1898 3.12
2017-04-19 17:20:37	1898 3.13
2017-04-19 17:20:37	1899 3.13
2017-04-19 17:20:37	1900 3.13
2017-04-19 17:20:37	1901 3.13
2017-04-19 17:20:37	1902 3.13
2017-04-19 17:20:37	1903 3.13
2017-04-19 17:20:37	1904 3.13
2017-04-19 17:20:37	1905 3.12
2017-04-19 17:20:37	1906 3.11
2017-04-19 17:20:37	1907 3.10
2017-04-19 17:20:37	1908 3.10
2017-04-19 17:20:37	1909 3.10
2017-04-19 17:20:37	1909 3.10
2017-04-19 17:20:37	1910 3.11
2017-04-19 17:20:37	1911 3.11
2017-04-19 17:20:37	1912 3.11
2017-04-19 17:20:37	1913 3.12
2017-04-19 17:20:37	1914 3.12
2017-04-19 17:20:37	1916 3.13
2017-04-19 17:20:37	1917 3.13
2017-04-19 17:20:37	1918 3.14
2017-04-19 17:20:37	1919 3.13
2017-04-19 17:20:37	1920 3.13
2017-04-19 17:20:37	1920 3.13
2017-04-19 17:20:37	1921 3.12
2017-04-19 17:20:37	1922 3.12
2017-04-19 17:20:37	1923 3.11
2017-04-19 17:20:37	1924 3.11
2017-04-19 17:20:37	1925 3.10
2017-04-19 17:20:37	1926 3.11
2017-04-19 17:20:37	1927 3.10
2017-04-19 17:20:37	1928 3.11
2017-04-19 17:20:37	1929 3.11
2017-04-19 17:20:37	1930 3.11
2017-04-19 17:20:37	1931 3.11
2017-04-19 17:20:37	1931 3.12
2017-04-19 17:20:37	1932 3.13
2017-04-19 17:20:37	1933 3.14
2017-04-19 17:20:37	1934 3.14
2017-04-19 17:20:37	1935 3.13
2017-04-19 17:20:37	1936 3.13
2017-04-19 17:20:37	1937 3.13
2017-04-19 17:20:37	1938 3.12
2017-04-19 17:20:37	1939 3.12
2017-04-19 17:20:37	1940 3.12
2017-04-19 17:20:37	1941 3.10
2017-04-19 17:20:37	1941 3.10
2017-04-19 17:20:37	1942 3.10
2017-04-19 17:20:37	1943 3.10
2017-04-19 17:20:37	1944 3.10
2017-04-19 17:20:37	1945 3.11
2017-04-19 17:20:37	1946 3.11
2017-04-19 17:20:37	1947 3.12
2017-04-19 17:20:37	1948 3.12
2017-04-19 17:20:37	1949 3.13
2017-04-19 17:20:37	1950 3.13
2017-04-19 17:20:37	1951 3.13
2017-04-19 17:20:37	1952 3.13
2017-04-19 17:20:37	1952 3.13
2017-04-19 17:20:37	1953 3.13
2017-04-19 17:20:37	1954 3.12
2017-04-19 17:20:37	1955 3.12
2017-04-19 17:20:37	1956 3.11
2017-04-19 17:20:37	1957 3.10
2017-04-19 17:20:37	1959 3.10
2017-04-19 17:20:37	1960 3.10
2017-04-19 17:20:37	1961 3.10
2017-04-19 17:20:37	1962 3.11
2017-04-19 17:20:37	1963 3.11
2017-04-19 17:20:37	1963 3.11
2017-04-19 17:20:37	1964 3.11
2017-04-19 17:20:37	1965 3.12
2017-04-19 17:20:37	1966 3.13
2017-04-19 17:20:37	1967 3.13
2017-04-19 17:20:37	1968 3.14
2017-04-19 17:20:37	1969 3.13
2017-04-19 17:20:37	1970 3.13
2017-04-19 17:20:37	1971 3.13
2017-04-19 17:20:37	1972 3.12
2017-04-19 17:20:37	1973 3.12
2017-04-19 17:20:37	1974 3.11
2017-04-19 17:20:37	1974 3.10
2017-04-19 17:20:37	1975 3.10
2017-04-19 17:20:37	1976 3.10
2017-04-19 17:20:37	1977 3.11
2017-04-19 17:20:37	1978 3.11
2017-04-19 17:20:37	1979 3.11
2017-04-19 17:20:37	1980 3.11
2017-04-19 17:20:37	1981 3.12
2017-04-19 17:20:37	1982 3.13
2017-04-19 17:20:37	1983 3.13
2017-04-19 17:20:37	1984 3.14
2017-04-19 17:20:37	1985 3.13
2017-04-19 17:20:37	1985 3.13
2017-04-19 17:20:37	1986 3.13
2017-04-19 17:20:37	1987 3.12
2017-04-19 17:20:37	1988 3.12
2017-04-19 17:20:37	1989 3.12
2017-04-19 17:20:37	1990 3.10
2017-04-19 17:20:37	1991 3.10
2017-04-19 17:20:37	1992 3.10
2017-04-19 17:20:37	1993 3.10
2017-04-19 17:20:37	1994 3.10
2017-04-19 17:20:37	1995 3.11
2017-04-19 17:20:37	1995 3.11
2017-04-19 17:20:37	1996 3.11
