2017-04-19 17:25:18	1289 3.11
2017-04-19 17:25:18	1290 3.11
2017-04-19 17:25:18	1291 3.11
2017-04-19 17:25:18	1292 3.11
2017-04-19 17:25:18	1293 3.12
2017-04-19 17:25:18	1294 3.12
2017-04-19 17:25:18	1295 3.13
2017-04-19 17:25:18	1296 3.13
2017-04-19 17:25:18	1296 3.13
2017-04-19 17:25:18	1297 3.13
2017-04-19 17:25:18	1298 3.13
2017-04-19 17:25:18	1299 3.13
2017-04-19 17:25:18	1300 3.12
2017-04-19 17:25:18	1301 3.12
2017-04-19 17:25:18	1302 3.12
2017-04-19 17:25:18	1303 3.11
2017-04-19 17:25:18	1304 3.10
2017-04-19 17:25:18	1305 3.10
2017-04-19 17:25:18	1306 3.11
2017-04-19 17:25:18	1307 3.11
2017-04-19 17:25:18	1307 3.11
2017-04-19 17:25:18	1308 3.11
2017-04-19 17:25:18	1309 3.11
2017-04-19 17:25:18	1310 3.12
2017-04-19 17:25:18	1311 3.12
2017-04-19 17:25:18	1312 3.12
2017-04-19 17:25:18	1313 3.12
2017-04-19 17:25:18	1314 3.13
2017-04-19 17:25:18	1315 3.12
2017-04-19 17:25:18	1316 3.12
2017-04-19 17:25:18	1317 3.12
2017-04-19 17:25:18	1317 3.12
2017-04-19 17:25:18	1318 3.12
2017-04-19 17:25:18	1319 3.11
2017-04-19 17:25:18	1320 3.10
2017-04-19 17:25:18	1321 3.10
2017-04-19 17:25:18	1322 3.11
2017-04-19 17:25:18	1323 3.11
2017-04-19 17:25:18	1324 3.11
2017-04-19 17:25:18	1325 3.11
2017-04-19 17:25:18	1326 3.12
2017-04-19 17:25:18	1327 3.12
2017-04-19 17:25:18	1329 3.13
2017-04-19 17:25:18	1329 3.13
2017-04-19 17:25:18	1330 3.13
2017-04-19 17:25:18	1331 3.13
2017-04-19 17:25:18	1332 3.13
2017-04-19 17:25:18	1333 3.12
2017-04-19 17:25:18	1334 3.12
2017-04-19 17:25:18	1335 3.12
2017-04-19 17:25:18	1336 3.11
2017-04-19 17:25:18	1337 3.10
2017-04-19 17:25:18	1338 3.10
2017-04-19 17:25:18	1339 3.11
2017-04-19 17:25:18	1339 3.11
2017-04-19 17:25:18	1340 3.11
2017-04-19 17:25:18	1341 3.11
2017-04-19 17:25:18	1342 3.11
2017-04-19 17:25:18	1343 3.11
2017-04-19 17:25:18	1344 3.12
2017-04-19 17:25:18	1345 3.12
2017-04-19 17:25:18	1346 3.13
2017-04-19 17:25:18	1347 3.13
2017-04-19 17:25:18	1348 3.13
2017-04-19 17:25:18	1349 3.12
2017-04-19 17:25:18	1350 3.12
2017-04-19 17:25:18	1350 3.12
2017-04-19 17:25:18	1351 3.12
2017-04-19 17:25:18	1352 3.11
2017-04-19 17:25:18	1353 3.11
2017-04-19 17:25:18	1354 3.11
2017-04-19 17:25:18	1355 3.11
2017-04-19 17:25:18	1356 3.11
2017-04-19 17:25:18	1357 3.11
2017-04-19 17:25:18	1358 3.11
2017-04-19 17:25:18	1359 3.12
2017-04-19 17:25:18	1360 3.12
2017-04-19 17:25:18	1360 3.12
2017-04-19 17:25:18	1361 3.13
2017-04-19 17:25:18	1362 3.13
2017-04-19 17:25:18	1363 3.13
2017-04-19 17:25:18	1364 3.13
2017-04-19 17:25:18	1365 3.13
2017-04-19 17:25:18	1366 3.13
2017-04-19 17:25:18	1367 3.12
2017-04-19 17:25:18	1368 3.12
2017-04-19 17:25:18	1369 3.11
2017-04-19 17:25:18	1371 3.11
2017-04-19 17:25:18	1372 3.11
2017-04-19 17:25:18	1372 3.10
2017-04-19 17:25:18	1373 3.11
2017-04-19 17:25:18	1374 3.11
2017-04-19 17:25:18	1375 3.11
2017-04-19 17:25:18	1376 3.11
2017-04-19 17:25:18	1377 3.12
2017-04-19 17:25:18	1378 3.12
2017-04-19 17:25:18	1379 3.13
2017-04-19 17:25:18	1380 3.13
2017-04-19 17:25:18	1381 3.13
2017-04-19 17:25:18	1382 3.13
2017-04-19 17:25:18	1382 3.13
2017-04-19 17:25:18	1383 3.12
2017-04-19 17:25:18	1384 3.12
2017-04-19 17:25:18	1385 3.12
2017-04-19 17:25:18	1386 3.11
2017-04-19 17:25:18	1387 3.10
2017-04-19 17:25:18	1388 3.11
2017-04-19 17:25:18	1389 3.11
2017-04-19 17:25:18	1390 3.11
2017-04-19 17:25:18	1391 3.11
2017-04-19 17:25:18	1392 3.11
2017-04-19 17:25:18	1393 3.12
2017-04-19 17:25:18	1393 3.12
2017-04-19 17:25:18	1394 3.13
2017-04-19 17:25:18	1395 3.13
2017-04-19 17:25:18	1396 3.13
2017-04-19 17:25:18	1397 3.13
2017-04-19 17:25:18	1398 3.13
2017-04-19 17:25:18	1399 3.13
2017-04-19 17:25:18	1400 3.12
2017-04-19 17:25:18	1401 3.12
2017-04-19 17:25:18	1402 3.12
2017-04-19 17:25:18	1403 3.11
2017-04-19 17:25:18	1403 3.10
2017-04-19 17:25:18	1404 3.10
2017-04-19 17:25:18	1405 3.10
2017-04-19 17:25:18	1406 3.11
2017-04-19 17:25:18	1407 3.11
2017-04-19 17:25:18	1408 3.11
2017-04-19 17:25:18	1409 3.11
2017-04-19 17:25:18	1410 3.11
2017-04-19 17:25:18	1411 3.12
2017-04-19 17:25:18	1412 3.12
2017-04-19 17:25:18	1414 3.12
2017-04-19 17:25:18	1415 3.13
2017-04-19 17:25:18	1415 3.12
2017-04-19 17:25:18	1416 3.12
2017-04-19 17:25:18	1417 3.12
2017-04-19 17:25:18	1418 3.12
2017-04-19 17:25:18	1419 3.11
2017-04-19 17:25:18	1420 3.11
2017-04-19 17:25:18	1421 3.10
2017-04-19 17:25:18	1422 3.10
2017-04-19 17:25:18	1423 3.11
2017-04-19 17:25:18	1424 3.11
2017-04-19 17:25:18	1425 3.11
2017-04-19 17:25:18	1425 3.11
2017-04-19 17:25:18	1426 3.11
2017-04-19 17:25:18	1427 3.12
2017-04-19 17:25:18	1428 3.12
2017-04-19 17:25:18	1429 3.13
2017-04-19 17:25:18	1430 3.13
2017-04-19 17:25:18	1431 3.13
2017-04-19 17:25:18	1432 3.13
2017-04-19 17:25:18	1433 3.12
2017-04-19 17:25:18	1434 3.12
2017-04-19 17:25:18	1435 3.12
2017-04-19 17:25:18	1436 3.12
2017-04-19 17:25:18	1436 3.11
2017-04-19 17:25:18	1437 3.11
2017-04-19 17:25:18	1438 3.11
2017-04-19 17:25:18	1439 3.11
2017-04-19 17:25:18	1440 3.11
2017-04-19 17:25:18	1441 3.12
2017-04-19 17:25:18	1442 3.12
2017-04-19 17:25:18	1443 3.12
2017-04-19 17:25:18	1444 3.13
2017-04-19 17:25:18	1445 3.13
2017-04-19 17:25:18	1446 3.13
2017-04-19 17:25:18	1446 3.13
2017-04-19 17:25:18	1447 3.13
2017-04-19 17:25:18	1448 3.13
2017-04-19 17:25:18	1449 3.12
2017-04-19 17:25:18	1450 3.12
2017-04-19 17:25:18	1451 3.12
2017-04-19 17:25:18	1452 3.12
2017-04-19 17:25:18	1453 3.11
2017-04-19 17:25:18	1454 3.10
2017-04-19 17:25:18	1455 3.10
2017-04-19 17:25:18	1457 3.11
2017-04-19 17:25:18	1458 3.11
2017-04-19 17:25:18	1458 3.11
2017-04-19 17:25:18	1459 3.12
2017-04-19 17:25:18	1460 3.11
2017-04-19 17:25:18	1461 3.12
2017-04-19 17:25:18	1462 3.13
2017-04-19 17:25:18	1463 3.13
2017-04-19 17:25:18	1464 3.13
2017-04-19 17:25:18	1465 3.13
2017-04-19 17:25:18	1466 3.12
2017-04-19 17:25:18	1467 3.13
2017-04-19 17:25:18	1468 3.12
2017-04-19 17:25:18	1468 3.12
2017-04-19 17:25:18	1469 3.11
2017-04-19 17:25:18	1470 3.10
2017-04-19 17:25:18	1471 3.10
2017-04-19 17:25:18	1472 3.10
2017-04-19 17:25:18	1473 3.11
2017-04-19 17:25:18	1474 3.11
2017-04-19 17:25:18	1475 3.11
2017-04-19 17:25:18	1476 3.11
2017-04-19 17:25:18	1477 3.12
2017-04-19 17:25:18	1478 3.12
2017-04-19 17:25:18	1479 3.13
2017-04-19 17:25:18	1479 3.13
2017-04-19 17:25:18	1480 3.13
2017-04-19 17:25:18	1481 3.13
2017-04-19 17:25:18	1482 3.13
2017-04-19 17:25:18	1483 3.12
2017-04-19 17:25:18	1484 3.12
2017-04-19 17:25:18	1485 3.12
2017-04-19 17:25:18	1486 3.11
2017-04-19 17:25:18	1487 3.10
2017-04-19 17:25:18	1488 3.10
2017-04-19 17:25:18	1489 3.11
2017-04-19 17:25:18	1489 3.11
2017-04-19 17:25:18	1490 3.11
2017-04-19 17:25:18	1491 3.11
2017-04-19 17:25:18	1492 3.11
2017-04-19 17:25:18	1493 3.11
2017-04-19 17:25:18	1494 3.12
2017-04-19 17:25:18	1495 3.13
2017-04-19 17:25:18	1496 3.13
2017-04-19 17:25:18	1497 3.13
2017-04-19 17:25:18	1499 3.12
2017-04-19 17:25:18	1500 3.13
2017-04-19 17:25:18	1501 3.12
2017-04-19 17:25:18	1501 3.12
2017-04-19 17:25:18	1502 3.11
2017-04-19 17:25:18	1503 3.11
2017-04-19 17:25:18	1504 3.10
2017-04-19 17:25:18	1505 3.10
2017-04-19 17:25:18	1506 3.10
2017-04-19 17:25:18	1507 3.10
2017-04-19 17:25:18	1508 3.11
2017-04-19 17:25:18	1509 3.11
2017-04-19 17:25:18	1510 3.11
2017-04-19 17:25:18	1511 3.12
2017-04-19 17:25:18	1511 3.12
2017-04-19 17:25:18	1512 3.13
2017-04-19 17:25:18	1513 3.13
2017-04-19 17:25:18	1514 3.13
2017-04-19 17:25:18	1515 3.12
2017-04-19 17:25:18	1516 3.12
2017-04-19 17:25:18	1517 3.12
2017-04-19 17:25:18	1518 3.12
2017-04-19 17:25:18	1519 3.12
2017-04-19 17:25:18	1520 3.11
2017-04-19 17:25:18	1521 3.11
2017-04-19 17:25:18	1522 3.10
2017-04-19 17:25:18	1522 3.11
2017-04-19 17:25:18	1523 3.11
2017-04-19 17:25:18	1524 3.11
2017-04-19 17:25:18	1525 3.11
2017-04-19 17:25:18	1526 3.11
2017-04-19 17:25:18	1527 3.12
2017-04-19 17:25:18	1528 3.12
2017-04-19 17:25:18	1529 3.13
2017-04-19 17:25:18	1530 3.13
2017-04-19 17:25:18	1531 3.13
2017-04-19 17:25:18	1532 3.13
2017-04-19 17:25:18	1532 3.13
2017-04-19 17:25:18	1533 3.12
2017-04-19 17:25:18	1534 3.12
2017-04-19 17:25:18	1535 3.12
2017-04-19 17:25:18	1536 3.11
2017-04-19 17:25:18	1537 3.10
2017-04-19 17:25:18	1538 3.11
2017-04-19 17:25:18	1539 3.11
2017-04-19 17:25:18	1540 3.11
2017-04-19 17:25:18	1542 3.11
2017-04-19 17:25:18	1543 3.11
2017-04-19 17:25:18	1544 3.12
2017-04-19 17:25:18	1544 3.12
2017-04-19 17:25:18	1545 3.13
2017-04-19 17:25:18	1546 3.13
2017-04-19 17:25:18	1547 3.13
2017-04-19 17:25:18	1548 3.13
2017-04-19 17:25:18	1549 3.13
2017-04-19 17:25:18	1550 3.12
2017-04-19 17:25:18	1551 3.12
2017-04-19 17:25:18	1552 3.12
2017-04-19 17:25:18	1553 3.11
2017-04-19 17:25:18	1554 3.11
2017-04-19 17:25:18	1554 3.11
2017-04-19 17:25:18	1555 3.11
2017-04-19 17:25:18	1556 3.11
2017-04-19 17:25:18	1557 3.11
2017-04-19 17:25:18	1558 3.11
2017-04-19 17:25:18	1559 3.12
2017-04-19 17:25:18	1560 3.12
2017-04-19 17:25:18	1561 3.12
2017-04-19 17:25:18	1562 3.13
2017-04-19 17:25:18	1563 3.13
2017-04-19 17:25:18	1564 3.13
2017-04-19 17:25:18	1565 3.13
2017-04-19 17:25:18	1565 3.12
2017-04-19 17:25:18	1566 3.12
2017-04-19 17:25:18	1567 3.12
2017-04-19 17:25:18	1568 3.12
2017-04-19 17:25:18	1569 3.11
2017-04-19 17:25:18	1570 3.10
2017-04-19 17:25:18	1571 3.10
2017-04-19 17:25:18	1572 3.10
2017-04-19 17:25:18	1573 3.11
2017-04-19 17:25:18	1574 3.11
2017-04-19 17:25:18	1575 3.11
2017-04-19 17:25:18	1575 3.11
2017-04-19 17:25:18	1576 3.11
2017-04-19 17:25:18	1577 3.12
2017-04-19 17:25:18	1578 3.13
2017-04-19 17:25:18	1579 3.13
2017-04-19 17:25:18	1580 3.13
2017-04-19 17:25:18	1581 3.12
2017-04-19 17:25:18	1582 3.13
2017-04-19 17:25:18	1583 3.12
2017-04-19 17:25:18	1585 3.12
2017-04-19 17:25:18	1586 3.12
2017-04-19 17:25:18	1587 3.11
2017-04-19 17:25:18	1587 3.10
2017-04-19 17:25:18	1588 3.10
2017-04-19 17:25:18	1589 3.10
2017-04-19 17:25:18	1590 3.11
2017-04-19 17:25:18	1591 3.11
2017-04-19 17:25:18	1592 3.11
2017-04-19 17:25:18	1593 3.11
2017-04-19 17:25:18	1594 3.11
2017-04-19 17:25:18	1595 3.12
2017-04-19 17:25:18	1596 3.13
2017-04-19 17:25:18	1597 3.13
2017-04-19 17:25:18	1597 3.13
2017-04-19 17:25:18	1598 3.12
2017-04-19 17:25:18	1599 3.12
2017-04-19 17:25:18	1600 3.12
2017-04-19 17:25:18	1601 3.12
2017-04-19 17:25:18	1602 3.11
2017-04-19 17:25:18	1603 3.11
2017-04-19 17:25:18	1604 3.10
2017-04-19 17:25:18	1605 3.10
2017-04-19 17:25:18	1606 3.10
2017-04-19 17:25:18	1607 3.10
2017-04-19 17:25:18	1608 3.11
2017-04-19 17:25:18	1608 3.11
2017-04-19 17:25:18	1609 3.11
2017-04-19 17:25:18	1610 3.11
2017-04-19 17:25:18	1611 3.12
2017-04-19 17:25:18	1612 3.12
2017-04-19 17:25:18	1613 3.13
2017-04-19 17:25:18	1614 3.13
2017-04-19 17:25:18	1615 3.12
2017-04-19 17:25:18	1616 3.12
2017-04-19 17:25:18	1617 3.12
2017-04-19 17:25:18	1618 3.12
2017-04-19 17:25:18	1618 3.11
2017-04-19 17:25:18	1619 3.11
2017-04-19 17:25:18	1620 3.10
2017-04-19 17:25:18	1621 3.10
2017-04-19 17:25:18	1622 3.11
2017-04-19 17:25:18	1623 3.11
2017-04-19 17:25:18	1624 3.11
2017-04-19 17:25:18	1625 3.11
2017-04-19 17:25:18	1627 3.12
2017-04-19 17:25:18	1628 3.12
2017-04-19 17:25:18	1629 3.13
2017-04-19 17:25:18	1630 3.13
2017-04-19 17:25:18	1630 3.13
2017-04-19 17:25:18	1631 3.13
2017-04-19 17:25:18	1632 3.13
2017-04-19 17:25:18	1633 3.12
2017-04-19 17:25:18	1634 3.12
2017-04-19 17:25:18	1635 3.12
2017-04-19 17:25:18	1636 3.12
2017-04-19 17:25:18	1637 3.11
2017-04-19 17:25:18	1638 3.11
2017-04-19 17:25:18	1639 3.11
2017-04-19 17:25:18	1640 3.11
2017-04-19 17:25:18	1640 3.11
2017-04-19 17:25:18	1641 3.11
2017-04-19 17:25:18	1642 3.11
2017-04-19 17:25:18	1643 3.12
2017-04-19 17:25:18	1644 3.12
2017-04-19 17:25:18	1645 3.13
2017-04-19 17:25:18	1646 3.13
2017-04-19 17:25:18	1647 3.13
2017-04-19 17:25:18	1648 3.13
2017-04-19 17:25:18	1649 3.13
2017-04-19 17:25:18	1650 3.12
2017-04-19 17:25:18	1651 3.12
2017-04-19 17:25:18	1651 3.12
2017-04-19 17:25:18	1652 3.11
2017-04-19 17:25:18	1653 3.11
2017-04-19 17:25:18	1654 3.10
2017-04-19 17:25:18	1655 3.10
2017-04-19 17:25:18	1656 3.11
2017-04-19 17:25:18	1657 3.11
2017-04-19 17:25:18	1658 3.11
2017-04-19 17:25:18	1659 3.12
2017-04-19 17:25:18	1660 3.11
2017-04-19 17:25:18	1661 3.12
2017-04-19 17:25:18	1661 3.13
2017-04-19 17:25:18	1662 3.13
2017-04-19 17:25:18	1663 3.13
2017-04-19 17:25:18	1664 3.13
2017-04-19 17:25:18	1665 3.12
2017-04-19 17:25:18	1666 3.12
2017-04-19 17:25:18	1667 3.12
2017-04-19 17:25:18	1668 3.12
2017-04-19 17:25:18	1670 3.11
2017-04-19 17:25:18	1671 3.10
2017-04-19 17:25:18	1672 3.10
2017-04-19 17:25:18	1673 3.10
2017-04-19 17:25:18	1673 3.11
2017-04-19 17:25:18	1674 3.11
2017-04-19 17:25:18	1675 3.11
2017-04-19 17:25:18	1676 3.11
2017-04-19 17:25:18	1677 3.11
2017-04-19 17:25:18	1678 3.12
2017-04-19 17:25:18	1679 3.13
2017-04-19 17:25:18	1680 3.13
2017-04-19 17:25:18	1681 3.13
2017-04-19 17:25:18	1682 3.12
2017-04-19 17:25:18	1683 3.12
2017-04-19 17:25:18	1683 3.12
2017-04-19 17:25:18	1684 3.12
2017-04-19 17:25:18	1685 3.12
2017-04-19 17:25:18	1686 3.11
2017-04-19 17:25:18	1687 3.10
2017-04-19 17:25:18	1688 3.10
2017-04-19 17:25:18	1689 3.10
2017-04-19 17:25:18	1690 3.11
2017-04-19 17:25:18	1691 3.11
2017-04-19 17:25:18	1692 3.11
2017-04-19 17:25:18	1693 3.11
2017-04-19 17:25:18	1694 3.11
2017-04-19 17:25:18	1694 3.12
2017-04-19 17:25:18	1695 3.13
2017-04-19 17:25:18	1696 3.13
2017-04-19 17:25:18	1697 3.13
2017-04-19 17:25:18	1698 3.13
2017-04-19 17:25:18	1699 3.12
2017-04-19 17:25:18	1700 3.12
2017-04-19 17:25:18	1701 3.12
2017-04-19 17:25:18	1702 3.12
2017-04-19 17:25:18	1703 3.11
2017-04-19 17:25:18	1704 3.10
2017-04-19 17:25:18	1704 3.10
2017-04-19 17:25:18	1705 3.11
2017-04-19 17:25:18	1706 3.11
2017-04-19 17:25:18	1707 3.11
2017-04-19 17:25:18	1708 3.11
2017-04-19 17:25:18	1709 3.11
2017-04-19 17:25:18	1710 3.12
2017-04-19 17:25:18	1711 3.12
2017-04-19 17:25:18	1713 3.13
2017-04-19 17:25:18	1714 3.13
2017-04-19 17:25:18	1715 3.13
2017-04-19 17:25:18	1716 3.13
2017-04-19 17:25:18	1716 3.13
2017-04-19 17:25:18	1717 3.12
2017-04-19 17:25:18	1718 3.12
2017-04-19 17:25:18	1719 3.12
2017-04-19 17:25:18	1720 3.11
2017-04-19 17:25:18	1721 3.11
2017-04-19 17:25:18	1722 3.11
2017-04-19 17:25:18	1723 3.11
2017-04-19 17:25:18	1724 3.11
2017-04-19 17:25:18	1725 3.11
2017-04-19 17:25:18	1726 3.12
2017-04-19 17:25:18	1726 3.12
2017-04-19 17:25:18	1727 3.12
2017-04-19 17:25:18	1728 3.13
2017-04-19 17:25:18	1729 3.13
2017-04-19 17:25:18	1730 3.13
2017-04-19 17:25:18	1731 3.13
2017-04-19 17:25:18	1732 3.13
2017-04-19 17:25:18	1733 3.12
2017-04-19 17:25:18	1734 3.12
2017-04-19 17:25:18	1735 3.12
2017-04-19 17:25:18	1736 3.12
2017-04-19 17:25:18	1737 3.11
2017-04-19 17:25:18	1737 3.10
2017-04-19 17:25:18	1738 3.11
2017-04-19 17:25:18	1739 3.11
2017-04-19 17:25:18	1740 3.11
2017-04-19 17:25:18	1741 3.11
2017-04-19 17:25:18	1742 3.12
2017-04-19 17:25:18	1743 3.12
2017-04-19 17:25:18	1744 3.12
2017-04-19 17:25:18	1745 3.13
2017-04-19 17:25:18	1746 3.13
2017-04-19 17:25:18	1747 3.13
2017-04-19 17:25:18	1747 3.13
2017-04-19 17:25:18	1748 3.12
2017-04-19 17:25:18	1749 3.12
2017-04-19 17:25:18	1750 3.12
2017-04-19 17:25:18	1751 3.12
2017-04-19 17:25:18	1752 3.11
2017-04-19 17:25:18	1753 3.10
2017-04-19 17:25:18	1755 3.10
2017-04-19 17:25:18	1756 3.10
2017-04-19 17:25:18	1757 3.11
2017-04-19 17:25:18	1758 3.11
2017-04-19 17:25:18	1759 3.11
2017-04-19 17:25:18	1759 3.11
2017-04-19 17:25:18	1760 3.11
2017-04-19 17:25:18	1761 3.12
2017-04-19 17:25:18	1762 3.12
2017-04-19 17:25:18	1763 3.13
2017-04-19 17:25:18	1764 3.13
2017-04-19 17:25:18	1765 3.12
2017-04-19 17:25:18	1766 3.12
2017-04-19 17:25:18	1767 3.12
2017-04-19 17:25:18	1768 3.12
2017-04-19 17:25:18	1769 3.12
2017-04-19 17:25:18	1769 3.11
2017-04-19 17:25:18	1770 3.10
2017-04-19 17:25:18	1771 3.10
2017-04-19 17:25:18	1772 3.11
2017-04-19 17:25:18	1773 3.11
2017-04-19 17:25:18	1774 3.11
2017-04-19 17:25:18	1775 3.11
2017-04-19 17:25:18	1776 3.11
2017-04-19 17:25:18	1777 3.11
2017-04-19 17:25:18	1778 3.12
2017-04-19 17:25:18	1779 3.13
2017-04-19 17:25:18	1780 3.13
2017-04-19 17:25:18	1780 3.13
2017-04-19 17:25:18	1781 3.13
2017-04-19 17:25:18	1782 3.12
2017-04-19 17:25:18	1783 3.12
2017-04-19 17:25:18	1784 3.12
2017-04-19 17:25:18	1785 3.12
2017-04-19 17:25:18	1786 3.11
2017-04-19 17:25:18	1787 3.10
2017-04-19 17:25:18	1788 3.10
2017-04-19 17:25:18	1789 3.10
2017-04-19 17:25:18	1790 3.11
2017-04-19 17:25:18	1790 3.11
2017-04-19 17:25:18	1791 3.11
2017-04-19 17:25:18	1792 3.11
2017-04-19 17:25:18	1793 3.12
2017-04-19 17:25:18	1794 3.12
2017-04-19 17:25:18	1795 3.13
2017-04-19 17:25:18	1796 3.13
2017-04-19 17:25:18	1798 3.13
2017-04-19 17:25:18	1799 3.13
2017-04-19 17:25:18	1800 3.12
2017-04-19 17:25:18	1801 3.12
2017-04-19 17:25:18	1802 3.12
2017-04-19 17:25:18	1802 3.12
2017-04-19 17:25:18	1803 3.11
2017-04-19 17:25:18	1804 3.10
2017-04-19 17:25:18	1805 3.11
2017-04-19 17:25:18	1806 3.11
2017-04-19 17:25:18	1807 3.11
2017-04-19 17:25:18	1808 3.11
2017-04-19 17:25:18	1809 3.11
2017-04-19 17:25:18	1810 3.12
2017-04-19 17:25:18	1811 3.12
2017-04-19 17:25:18	1812 3.13
2017-04-19 17:25:18	1812 3.13
2017-04-19 17:25:18	1813 3.13
2017-04-19 17:25:18	1814 3.13
2017-04-19 17:25:18	1815 3.13
2017-04-19 17:25:18	1816 3.12
2017-04-19 17:25:18	1817 3.12
2017-04-19 17:25:18	1818 3.12
2017-04-19 17:25:18	1819 3.12
2017-04-19 17:25:18	1820 3.11
2017-04-19 17:25:18	1821 3.10
2017-04-19 17:25:18	1822 3.10
2017-04-19 17:25:18	1823 3.11
2017-04-19 17:25:18	1823 3.11
2017-04-19 17:25:18	1824 3.11
2017-04-19 17:25:18	1825 3.11
2017-04-19 17:25:18	1826 3.12
2017-04-19 17:25:18	1827 3.12
2017-04-19 17:25:18	1828 3.13
2017-04-19 17:25:18	1829 3.13
2017-04-19 17:25:18	1830 3.13
2017-04-19 17:25:18	1831 3.13
2017-04-19 17:25:18	1832 3.13
2017-04-19 17:25:18	1833 3.12
2017-04-19 17:25:18	1833 3.13
2017-04-19 17:25:18	1834 3.12
2017-04-19 17:25:18	1835 3.12
2017-04-19 17:25:18	1836 3.11
2017-04-19 17:25:18	1837 3.10
2017-04-19 17:25:18	1838 3.11
2017-04-19 17:25:18	1839 3.11
2017-04-19 17:25:18	1841 3.11
2017-04-19 17:25:18	1842 3.11
2017-04-19 17:25:18	1843 3.12
2017-04-19 17:25:18	1844 3.12
2017-04-19 17:25:18	1845 3.12
2017-04-19 17:25:18	1845 3.13
2017-04-19 17:25:18	1846 3.13
2017-04-19 17:25:18	1847 3.13
2017-04-19 17:25:18	1848 3.13
2017-04-19 17:25:18	1849 3.12
2017-04-19 17:25:18	1850 3.12
2017-04-19 17:25:18	1851 3.12
2017-04-19 17:25:18	1852 3.12
2017-04-19 17:25:18	1853 3.11
2017-04-19 17:25:18	1854 3.10
2017-04-19 17:25:18	1855 3.10
2017-04-19 17:25:18	1855 3.10
2017-04-19 17:25:18	1856 3.11
2017-04-19 17:25:18	1857 3.11
2017-04-19 17:25:18	1858 3.11
2017-04-19 17:25:18	1859 3.11
2017-04-19 17:25:18	1860 3.11
2017-04-19 17:25:18	1861 3.12
2017-04-19 17:25:18	1862 3.12
2017-04-19 17:25:18	1863 3.13
2017-04-19 17:25:18	1864 3.13
2017-04-19 17:25:18	1865 3.13
2017-04-19 17:25:18	1866 3.12
2017-04-19 17:25:18	1866 3.12
2017-04-19 17:25:18	1867 3.12
2017-04-19 17:25:18	1868 3.12
2017-04-19 17:25:18	1869 3.11
2017-04-19 17:25:18	1870 3.10
2017-04-19 17:25:18	1871 3.10
2017-04-19 17:25:18	1872 3.11
2017-04-19 17:25:18	1873 3.11
2017-04-19 17:25:18	1874 3.11
2017-04-19 17:25:18	1875 3.11
2017-04-19 17:25:18	1876 3.11
2017-04-19 17:25:18	1876 3.11
2017-04-19 17:25:18	1877 3.12
2017-04-19 17:25:18	1878 3.13
2017-04-19 17:25:18	1879 3.13
2017-04-19 17:25:18	1880 3.13
2017-04-19 17:25:18	1881 3.13
2017-04-19 17:25:18	1883 3.12
2017-04-19 17:25:18	1884 3.12
2017-04-19 17:25:18	1885 3.12
2017-04-19 17:25:18	1886 3.12
2017-04-19 17:25:18	1887 3.11
2017-04-19 17:25:18	1888 3.11
2017-04-19 17:25:18	1888 3.10
2017-04-19 17:25:18	1889 3.11
2017-04-19 17:25:18	1890 3.11
2017-04-19 17:25:18	1891 3.11
2017-04-19 17:25:18	1892 3.11
2017-04-19 17:25:18	1893 3.11
2017-04-19 17:25:18	1894 3.12
2017-04-19 17:25:18	1895 3.12
2017-04-19 17:25:18	1896 3.13
2017-04-19 17:25:18	1897 3.13
2017-04-19 17:25:18	1898 3.13
2017-04-19 17:25:18	1898 3.12
2017-04-19 17:25:18	1899 3.12
2017-04-19 17:25:18	1900 3.12
2017-04-19 17:25:18	1901 3.12
2017-04-19 17:25:18	1902 3.12
2017-04-19 17:25:18	1903 3.11
2017-04-19 17:25:18	1904 3.10
2017-04-19 17:25:18	1905 3.10
2017-04-19 17:25:18	1906 3.10
2017-04-19 17:25:18	1907 3.11
2017-04-19 17:25:18	1908 3.11
2017-04-19 17:25:18	1909 3.11
2017-04-19 17:25:18	1909 3.11
2017-04-19 17:25:18	1910 3.12
2017-04-19 17:25:18	1911 3.12
2017-04-19 17:25:18	1912 3.13
2017-04-19 17:25:18	1913 3.13
2017-04-19 17:25:18	1914 3.13
2017-04-19 17:25:18	1915 3.12
2017-04-19 17:25:18	1916 3.12
2017-04-19 17:25:18	1917 3.13
2017-04-19 17:25:18	1918 3.12
2017-04-19 17:25:18	1919 3.12
2017-04-19 17:25:18	1919 3.11
2017-04-19 17:25:18	1920 3.10
2017-04-19 17:25:18	1921 3.11
2017-04-19 17:25:18	1922 3.11
2017-04-19 17:25:18	1923 3.11
2017-04-19 17:25:18	1924 3.11
2017-04-19 17:25:18	1926 3.12
2017-04-19 17:25:18	1927 3.12
2017-04-19 17:25:18	1928 3.12
2017-04-19 17:25:18	1929 3.13
2017-04-19 17:25:18	1930 3.13
2017-04-19 17:25:18	1931 3.13
2017-04-19 17:25:18	1931 3.13
2017-04-19 17:25:18	1932 3.13
2017-04-19 17:25:18	1933 3.13
2017-04-19 17:25:18	1934 3.12
2017-04-19 17:25:18	1935 3.12
2017-04-19 17:25:18	1936 3.11
2017-04-19 17:25:18	1937 3.11
2017-04-19 17:25:18	1938 3.10
2017-04-19 17:25:18	1939 3.11
2017-04-19 17:25:18	1940 3.11
2017-04-19 17:25:18	1941 3.11
2017-04-19 17:25:18	1941 3.11
2017-04-19 17:25:18	1942 3.11
