2017-04-19 17:29:07	2867 3.11
2017-04-19 17:29:07	2868 3.11
2017-04-19 17:29:07	2869 3.11
2017-04-19 17:29:07	2870 3.11
2017-04-19 17:29:07	2871 3.11
2017-04-19 17:29:07	2872 3.12
2017-04-19 17:29:07	2873 3.12
2017-04-19 17:29:07	2874 3.12
2017-04-19 17:29:07	2875 3.13
2017-04-19 17:29:07	2876 3.13
2017-04-19 17:29:07	2876 3.13
2017-04-19 17:29:07	2877 3.13
2017-04-19 17:29:07	2878 3.13
2017-04-19 17:29:07	2879 3.13
2017-04-19 17:29:07	2880 3.12
2017-04-19 17:29:07	2881 3.12
2017-04-19 17:29:07	2882 3.12
2017-04-19 17:29:07	2883 3.11
2017-04-19 17:29:07	2884 3.11
2017-04-19 17:29:07	2885 3.11
2017-04-19 17:29:07	2886 3.11
2017-04-19 17:29:07	2886 3.11
2017-04-19 17:29:07	2887 3.11
2017-04-19 17:29:07	2888 3.12
2017-04-19 17:29:07	2889 3.12
2017-04-19 17:29:07	2890 3.13
2017-04-19 17:29:07	2891 3.13
2017-04-19 17:29:07	2892 3.13
2017-04-19 17:29:07	2893 3.13
2017-04-19 17:29:07	2894 3.13
2017-04-19 17:29:07	2895 3.13
2017-04-19 17:29:07	2896 3.13
2017-04-19 17:29:07	2897 3.13
2017-04-19 17:29:07	2897 3.12
2017-04-19 17:29:07	2898 3.12
2017-04-19 17:29:07	2899 3.11
2017-04-19 17:29:07	2900 3.11
2017-04-19 17:29:07	2901 3.11
2017-04-19 17:29:07	2902 3.11
2017-04-19 17:29:07	2903 3.11
2017-04-19 17:29:07	2904 3.12
2017-04-19 17:29:07	2905 3.12
2017-04-19 17:29:07	2906 3.12
2017-04-19 17:29:07	2907 3.13
2017-04-19 17:29:07	2907 3.13
2017-04-19 17:29:07	2908 3.13
2017-04-19 17:29:07	2910 3.13
2017-04-19 17:29:07	2911 3.13
2017-04-19 17:29:07	2912 3.13
2017-04-19 17:29:07	2913 3.13
2017-04-19 17:29:07	2914 3.13
2017-04-19 17:29:07	2915 3.13
2017-04-19 17:29:07	2916 3.12
2017-04-19 17:29:07	2917 3.11
2017-04-19 17:29:07	2918 3.11
2017-04-19 17:29:07	2919 3.11
2017-04-19 17:29:07	2919 3.11
2017-04-19 17:29:07	2920 3.11
2017-04-19 17:29:07	2921 3.12
2017-04-19 17:29:07	2922 3.12
2017-04-19 17:29:07	2923 3.12
2017-04-19 17:29:07	2924 3.12
2017-04-19 17:29:07	2925 3.13
2017-04-19 17:29:07	2926 3.13
2017-04-19 17:29:07	2927 3.14
2017-04-19 17:29:07	2928 3.13
2017-04-19 17:29:07	2929 3.13
2017-04-19 17:29:07	2929 3.12
2017-04-19 17:29:07	2930 3.12
2017-04-19 17:29:07	2931 3.12
2017-04-19 17:29:07	2932 3.12
2017-04-19 17:29:07	2933 3.11
2017-04-19 17:29:07	2934 3.11
2017-04-19 17:29:07	2935 3.11
2017-04-19 17:29:07	2936 3.11
2017-04-19 17:29:07	2937 3.11
2017-04-19 17:29:07	2938 3.11
2017-04-19 17:29:07	2939 3.12
2017-04-19 17:29:07	2940 3.12
2017-04-19 17:29:07	2940 3.13
2017-04-19 17:29:07	2941 3.14
2017-04-19 17:29:07	2942 3.14
2017-04-19 17:29:07	2943 3.13
2017-04-19 17:29:07	2944 3.13
2017-04-19 17:29:07	2945 3.13
2017-04-19 17:29:07	2946 3.13
2017-04-19 17:29:07	2947 3.13
2017-04-19 17:29:07	2948 3.12
2017-04-19 17:29:07	2949 3.12
2017-04-19 17:29:07	2950 3.11
2017-04-19 17:29:07	2950 3.11
2017-04-19 17:29:07	2951 3.11
2017-04-19 17:29:07	2953 3.11
2017-04-19 17:29:07	2954 3.12
2017-04-19 17:29:07	2955 3.12
2017-04-19 17:29:07	2956 3.12
2017-04-19 17:29:07	2957 3.12
2017-04-19 17:29:07	2958 3.13
2017-04-19 17:29:07	2959 3.14
2017-04-19 17:29:07	2960 3.13
2017-04-19 17:29:07	2961 3.13
2017-04-19 17:29:07	2962 3.13
2017-04-19 17:29:07	2962 3.12
2017-04-19 17:29:07	2963 3.12
2017-04-19 17:29:07	2964 3.12
2017-04-19 17:29:07	2965 3.12
2017-04-19 17:29:07	2966 3.11
2017-04-19 17:29:07	2967 3.11
2017-04-19 17:29:07	2968 3.11
2017-04-19 17:29:07	2969 3.11
2017-04-19 17:29:07	2970 3.11
2017-04-19 17:29:07	2971 3.12
2017-04-19 17:29:07	2972 3.12
2017-04-19 17:29:07	2972 3.12
2017-04-19 17:29:07	2973 3.13
2017-04-19 17:29:07	2974 3.13
2017-04-19 17:29:07	2975 3.13
2017-04-19 17:29:07	2976 3.14
2017-04-19 17:29:07	2977 3.13
2017-04-19 17:29:07	2978 3.13
2017-04-19 17:29:07	2979 3.13
2017-04-19 17:29:07	2980 3.13
2017-04-19 17:29:07	2981 3.12
2017-04-19 17:29:07	2982 3.12
2017-04-19 17:29:07	2983 3.11
2017-04-19 17:29:07	2983 3.11
2017-04-19 17:29:07	2984 3.11
2017-04-19 17:29:07	2985 3.11
2017-04-19 17:29:07	2986 3.11
2017-04-19 17:29:07	2987 3.12
2017-04-19 17:29:07	2988 3.12
2017-04-19 17:29:07	2989 3.12
2017-04-19 17:29:07	2990 3.13
2017-04-19 17:29:07	2991 3.14
2017-04-19 17:29:07	2992 3.13
2017-04-19 17:29:07	2993 3.14
2017-04-19 17:29:07	2995 3.13
2017-04-19 17:29:07	2995 3.13
2017-04-19 17:29:07	2996 3.13
2017-04-19 17:29:07	2997 3.12
2017-04-19 17:29:07	2998 3.12
2017-04-19 17:29:07	2999 3.12
2017-04-19 17:29:07	3000 3.11
2017-04-19 17:29:07	3001 3.11
2017-04-19 17:29:07	3002 3.11
2017-04-19 17:29:07	3003 3.11
2017-04-19 17:29:07	3004 3.11
2017-04-19 17:29:07	3005 3.11
2017-04-19 17:29:07	3005 3.12
2017-04-19 17:29:07	3006 3.12
2017-04-19 17:29:07	3007 3.13
2017-04-19 17:29:07	3008 3.13
2017-04-19 17:29:07	3009 3.13
2017-04-19 17:29:07	3010 3.13
2017-04-19 17:29:07	3011 3.13
2017-04-19 17:29:07	3012 3.13
2017-04-19 17:29:07	3013 3.13
2017-04-19 17:29:07	3014 3.12
2017-04-19 17:29:07	3015 3.12
2017-04-19 17:29:07	3016 3.11
2017-04-19 17:29:07	3016 3.11
2017-04-19 17:29:07	3017 3.11
2017-04-19 17:29:07	3018 3.11
2017-04-19 17:29:07	3019 3.11
2017-04-19 17:29:07	3020 3.11
2017-04-19 17:29:07	3021 3.12
2017-04-19 17:29:07	3022 3.12
2017-04-19 17:29:07	3023 3.12
2017-04-19 17:29:07	3024 3.13
2017-04-19 17:29:07	3025 3.13
2017-04-19 17:29:07	3026 3.13
2017-04-19 17:29:07	3026 3.13
2017-04-19 17:29:07	3027 3.13
2017-04-19 17:29:07	3028 3.13
2017-04-19 17:29:07	3029 3.12
2017-04-19 17:29:07	3030 3.13
2017-04-19 17:29:07	3031 3.12
2017-04-19 17:29:07	3032 3.12
2017-04-19 17:29:07	3033 3.11
2017-04-19 17:29:07	3034 3.11
2017-04-19 17:29:07	3035 3.11
2017-04-19 17:29:07	3036 3.11
2017-04-19 17:29:07	3038 3.12
2017-04-19 17:29:07	3038 3.12
2017-04-19 17:29:07	3039 3.12
2017-04-19 17:29:07	3040 3.12
2017-04-19 17:29:07	3041 3.13
2017-04-19 17:29:07	3042 3.13
2017-04-19 17:29:07	3043 3.13
2017-04-19 17:29:07	3044 3.13
2017-04-19 17:29:07	3045 3.13
2017-04-19 17:29:07	3046 3.13
2017-04-19 17:29:07	3047 3.12
2017-04-19 17:29:07	3048 3.12
2017-04-19 17:29:07	3048 3.12
2017-04-19 17:29:07	3049 3.11
2017-04-19 17:29:07	3050 3.11
2017-04-19 17:29:07	3051 3.11
2017-04-19 17:29:07	3052 3.11
2017-04-19 17:29:07	3053 3.11
2017-04-19 17:29:07	3054 3.12
2017-04-19 17:29:07	3055 3.12
2017-04-19 17:29:07	3056 3.12
2017-04-19 17:29:07	3057 3.12
2017-04-19 17:29:07	3058 3.13
2017-04-19 17:29:07	3059 3.13
2017-04-19 17:29:07	3059 3.14
2017-04-19 17:29:07	3060 3.13
2017-04-19 17:29:07	3061 3.13
2017-04-19 17:29:07	3062 3.13
2017-04-19 17:29:07	3063 3.13
2017-04-19 17:29:07	3064 3.12
2017-04-19 17:29:07	3065 3.12
2017-04-19 17:29:07	3066 3.11
2017-04-19 17:29:07	3067 3.11
2017-04-19 17:29:07	3068 3.11
2017-04-19 17:29:07	3069 3.11
2017-04-19 17:29:07	3069 3.11
2017-04-19 17:29:07	3070 3.12
2017-04-19 17:29:07	3071 3.12
2017-04-19 17:29:07	3072 3.12
2017-04-19 17:29:07	3073 3.12
2017-04-19 17:29:07	3074 3.13
2017-04-19 17:29:07	3075 3.13
2017-04-19 17:29:07	3076 3.13
2017-04-19 17:29:07	3077 3.13
2017-04-19 17:29:07	3078 3.13
2017-04-19 17:29:07	3079 3.13
2017-04-19 17:29:07	3081 3.12
2017-04-19 17:29:07	3081 3.12
2017-04-19 17:29:07	3082 3.12
2017-04-19 17:29:07	3083 3.11
2017-04-19 17:29:07	3084 3.11
2017-04-19 17:29:07	3085 3.11
2017-04-19 17:29:07	3086 3.11
2017-04-19 17:29:07	3087 3.12
2017-04-19 17:29:07	3088 3.12
2017-04-19 17:29:07	3089 3.12
2017-04-19 17:29:07	3090 3.12
2017-04-19 17:29:07	3091 3.13
2017-04-19 17:29:07	3091 3.13
2017-04-19 17:29:07	3092 3.13
2017-04-19 17:29:07	3093 3.14
2017-04-19 17:29:07	3094 3.13
2017-04-19 17:29:07	3095 3.13
2017-04-19 17:29:07	3096 3.13
2017-04-19 17:29:07	3097 3.12
2017-04-19 17:29:07	3098 3.12
2017-04-19 17:29:07	3099 3.11
2017-04-19 17:29:07	3100 3.11
2017-04-19 17:29:07	3101 3.11
2017-04-19 17:29:07	3102 3.11
2017-04-19 17:29:07	3102 3.11
2017-04-19 17:29:07	3103 3.11
2017-04-19 17:29:07	3104 3.12
2017-04-19 17:29:07	3105 3.12
2017-04-19 17:29:07	3106 3.12
2017-04-19 17:29:07	3107 3.13
2017-04-19 17:29:07	3108 3.13
2017-04-19 17:29:07	3109 3.13
2017-04-19 17:29:07	3110 3.13
2017-04-19 17:29:07	3111 3.13
2017-04-19 17:29:07	3112 3.13
2017-04-19 17:29:07	3112 3.12
2017-04-19 17:29:07	3113 3.12
2017-04-19 17:29:07	3114 3.12
2017-04-19 17:29:07	3115 3.11
2017-04-19 17:29:07	3116 3.11
2017-04-19 17:29:07	3117 3.11
2017-04-19 17:29:07	3118 3.11
2017-04-19 17:29:07	3119 3.11
2017-04-19 17:29:07	3120 3.11
2017-04-19 17:29:07	3121 3.12
2017-04-19 17:29:07	3123 3.12
2017-04-19 17:29:07	3124 3.12
2017-04-19 17:29:07	3124 3.13
2017-04-19 17:29:07	3125 3.13
2017-04-19 17:29:07	3126 3.13
2017-04-19 17:29:07	3127 3.13
2017-04-19 17:29:07	3128 3.13
2017-04-19 17:29:07	3129 3.13
2017-04-19 17:29:07	3130 3.12
2017-04-19 17:29:07	3131 3.13
2017-04-19 17:29:07	3132 3.12
2017-04-19 17:29:07	3133 3.11
2017-04-19 17:29:07	3134 3.11
2017-04-19 17:29:07	3134 3.11
2017-04-19 17:29:07	3135 3.11
2017-04-19 17:29:07	3136 3.12
2017-04-19 17:29:07	3137 3.12
2017-04-19 17:29:07	3138 3.12
2017-04-19 17:29:07	3139 3.12
2017-04-19 17:29:07	3140 3.13
2017-04-19 17:29:07	3141 3.13
2017-04-19 17:29:07	3142 3.14
2017-04-19 17:29:07	3143 3.14
2017-04-19 17:29:07	3144 3.13
2017-04-19 17:29:07	3145 3.14
2017-04-19 17:29:07	3145 3.13
2017-04-19 17:29:07	3146 3.13
2017-04-19 17:29:07	3147 3.13
2017-04-19 17:29:07	3148 3.12
2017-04-19 17:29:07	3149 3.11
2017-04-19 17:29:07	3150 3.11
2017-04-19 17:29:07	3151 3.11
2017-04-19 17:29:07	3152 3.11
2017-04-19 17:29:07	3153 3.11
2017-04-19 17:29:07	3154 3.12
2017-04-19 17:29:07	3155 3.12
2017-04-19 17:29:07	3155 3.12
2017-04-19 17:29:07	3156 3.12
2017-04-19 17:29:07	3157 3.13
2017-04-19 17:29:07	3158 3.13
2017-04-19 17:29:07	3159 3.13
2017-04-19 17:29:07	3160 3.13
2017-04-19 17:29:07	3161 3.13
2017-04-19 17:29:07	3162 3.13
2017-04-19 17:29:07	3163 3.13
2017-04-19 17:29:07	3164 3.12
2017-04-19 17:29:07	3166 3.12
2017-04-19 17:29:07	3167 3.11
2017-04-19 17:29:07	3167 3.11
2017-04-19 17:29:07	3168 3.11
2017-04-19 17:29:07	3169 3.11
2017-04-19 17:29:07	3170 3.11
2017-04-19 17:29:07	3171 3.12
2017-04-19 17:29:07	3172 3.12
2017-04-19 17:29:07	3173 3.12
2017-04-19 17:29:07	3174 3.12
2017-04-19 17:29:07	3175 3.13
2017-04-19 17:29:07	3176 3.13
2017-04-19 17:29:07	3177 3.13
2017-04-19 17:29:07	3177 3.13
2017-04-19 17:29:07	3178 3.13
2017-04-19 17:29:07	3179 3.13
2017-04-19 17:29:07	3180 3.12
2017-04-19 17:29:07	3181 3.12
2017-04-19 17:29:07	3182 3.11
2017-04-19 17:29:07	3183 3.11
2017-04-19 17:29:07	3184 3.11
2017-04-19 17:29:07	3185 3.11
2017-04-19 17:29:07	3186 3.11
2017-04-19 17:29:07	3187 3.11
2017-04-19 17:29:07	3188 3.11
2017-04-19 17:29:07	3188 3.12
2017-04-19 17:29:07	3189 3.12
2017-04-19 17:29:07	3190 3.13
2017-04-19 17:29:07	3191 3.13
2017-04-19 17:29:07	3192 3.13
2017-04-19 17:29:07	3193 3.13
2017-04-19 17:29:07	3194 3.13
2017-04-19 17:29:07	3195 3.13
2017-04-19 17:29:07	3196 3.13
2017-04-19 17:29:07	3197 3.12
2017-04-19 17:29:07	3198 3.12
2017-04-19 17:29:07	3198 3.11
2017-04-19 17:29:07	3199 3.11
2017-04-19 17:29:07	3200 3.11
2017-04-19 17:29:07	3201 3.11
2017-04-19 17:29:07	3202 3.11
2017-04-19 17:29:07	3203 3.11
2017-04-19 17:29:07	3204 3.11
2017-04-19 17:29:07	3205 3.12
2017-04-19 17:29:07	3206 3.12
2017-04-19 17:29:07	3207 3.13
2017-04-19 17:29:07	3209 3.13
2017-04-19 17:29:07	3210 3.13
2017-04-19 17:29:07	3210 3.13
2017-04-19 17:29:07	3211 3.13
2017-04-19 17:29:07	3212 3.13
2017-04-19 17:29:07	3213 3.12
2017-04-19 17:29:07	3214 3.12
2017-04-19 17:29:07	3215 3.12
2017-04-19 17:29:07	3216 3.11
2017-04-19 17:29:07	3217 3.10
2017-04-19 17:29:07	3218 3.11
2017-04-19 17:29:07	3219 3.11
2017-04-19 17:29:07	3220 3.11
2017-04-19 17:29:07	3220 3.11
2017-04-19 17:29:07	3221 3.11
2017-04-19 17:29:07	3222 3.12
2017-04-19 17:29:07	3223 3.12
2017-04-19 17:29:07	3224 3.13
2017-04-19 17:29:07	3225 3.13
2017-04-19 17:29:07	3226 3.13
2017-04-19 17:29:07	3227 3.13
2017-04-19 17:29:07	3228 3.13
2017-04-19 17:29:07	3229 3.13
2017-04-19 17:29:07	3230 3.12
2017-04-19 17:29:07	3231 3.12
2017-04-19 17:29:07	3231 3.12
2017-04-19 17:29:07	3232 3.11
2017-04-19 17:29:07	3233 3.11
2017-04-19 17:29:07	3234 3.11
2017-04-19 17:29:07	3235 3.11
2017-04-19 17:29:07	3236 3.11
2017-04-19 17:29:07	3237 3.12
2017-04-19 17:29:07	3238 3.12
2017-04-19 17:29:07	3239 3.12
2017-04-19 17:29:07	3240 3.12
2017-04-19 17:29:07	3241 3.13
2017-04-19 17:29:07	3241 3.13
2017-04-19 17:29:07	3242 3.13
2017-04-19 17:29:07	3243 3.13
2017-04-19 17:29:07	3244 3.13
2017-04-19 17:29:07	3245 3.13
2017-04-19 17:29:07	3246 3.12
2017-04-19 17:29:07	3247 3.12
2017-04-19 17:29:07	3248 3.12
2017-04-19 17:29:07	3249 3.11
2017-04-19 17:29:07	3251 3.11
2017-04-19 17:29:07	3252 3.11
2017-04-19 17:29:07	3253 3.11
2017-04-19 17:29:07	3253 3.11
2017-04-19 17:29:07	3254 3.11
2017-04-19 17:29:07	3255 3.12
2017-04-19 17:29:07	3256 3.12
2017-04-19 17:29:07	3257 3.12
2017-04-19 17:29:07	3258 3.13
2017-04-19 17:29:07	3259 3.13
2017-04-19 17:29:07	3260 3.13
2017-04-19 17:29:07	3261 3.13
2017-04-19 17:29:07	3262 3.13
2017-04-19 17:29:07	3263 3.12
2017-04-19 17:29:07	3263 3.12
2017-04-19 17:29:07	3264 3.12
2017-04-19 17:29:07	3265 3.11
2017-04-19 17:29:07	3266 3.11
2017-04-19 17:29:07	3267 3.11
2017-04-19 17:29:07	3268 3.11
2017-04-19 17:29:07	3269 3.11
2017-04-19 17:29:07	3270 3.12
2017-04-19 17:29:07	3271 3.12
2017-04-19 17:29:07	3272 3.12
2017-04-19 17:29:07	3273 3.12
2017-04-19 17:29:07	3274 3.12
2017-04-19 17:29:07	3274 3.13
2017-04-19 17:29:07	3275 3.14
2017-04-19 17:29:07	3276 3.13
2017-04-19 17:29:07	3277 3.13
2017-04-19 17:29:07	3278 3.13
2017-04-19 17:29:07	3279 3.13
2017-04-19 17:29:07	3280 3.13
2017-04-19 17:29:07	3281 3.12
2017-04-19 17:29:07	3282 3.11
2017-04-19 17:29:07	3283 3.11
2017-04-19 17:29:07	3284 3.11
2017-04-19 17:29:07	3284 3.11
2017-04-19 17:29:07	3285 3.11
2017-04-19 17:29:07	3286 3.11
2017-04-19 17:29:07	3287 3.11
2017-04-19 17:29:07	3288 3.12
2017-04-19 17:29:07	3289 3.12
2017-04-19 17:29:07	3290 3.13
2017-04-19 17:29:07	3291 3.13
2017-04-19 17:29:07	3292 3.13
2017-04-19 17:29:07	3294 3.13
2017-04-19 17:29:07	3295 3.13
2017-04-19 17:29:07	3296 3.13
2017-04-19 17:29:07	3296 3.12
2017-04-19 17:29:07	3297 3.12
2017-04-19 17:29:07	3298 3.12
2017-04-19 17:29:07	3299 3.11
2017-04-19 17:29:07	3300 3.11
2017-04-19 17:29:07	3301 3.11
2017-04-19 17:29:07	3302 3.11
2017-04-19 17:29:07	3303 3.11
2017-04-19 17:29:07	3304 3.11
2017-04-19 17:29:07	3305 3.12
2017-04-19 17:29:07	3306 3.12
2017-04-19 17:29:07	3306 3.12
2017-04-19 17:29:07	3307 3.13
2017-04-19 17:29:07	3308 3.13
2017-04-19 17:29:07	3309 3.14
2017-04-19 17:29:07	3310 3.13
2017-04-19 17:29:07	3311 3.13
2017-04-19 17:29:07	3312 3.13
2017-04-19 17:29:07	3313 3.13
2017-04-19 17:29:07	3314 3.12
2017-04-19 17:29:07	3315 3.12
2017-04-19 17:29:07	3316 3.11
2017-04-19 17:29:07	3317 3.11
2017-04-19 17:29:07	3317 3.11
2017-04-19 17:29:07	3318 3.11
2017-04-19 17:29:07	3319 3.11
2017-04-19 17:29:07	3320 3.11
2017-04-19 17:29:07	3321 3.12
2017-04-19 17:29:07	3322 3.12
2017-04-19 17:29:07	3323 3.13
2017-04-19 17:29:07	3324 3.13
2017-04-19 17:29:07	3325 3.13
2017-04-19 17:29:07	3326 3.13
2017-04-19 17:29:07	3327 3.13
2017-04-19 17:29:07	3327 3.13
2017-04-19 17:29:07	3328 3.13
2017-04-19 17:29:07	3329 3.13
2017-04-19 17:29:07	3330 3.12
2017-04-19 17:29:07	3331 3.12
2017-04-19 17:29:07	3332 3.11
2017-04-19 17:29:07	3333 3.11
2017-04-19 17:29:07	3334 3.11
2017-04-19 17:29:07	3335 3.11
2017-04-19 17:29:07	3337 3.11
2017-04-19 17:29:07	3338 3.12
2017-04-19 17:29:07	3339 3.12
2017-04-19 17:29:07	3339 3.12
2017-04-19 17:29:07	3340 3.12
2017-04-19 17:29:07	3341 3.13
2017-04-19 17:29:07	3342 3.13
2017-04-19 17:29:07	3343 3.13
2017-04-19 17:29:07	3344 3.13
2017-04-19 17:29:07	3345 3.13
2017-04-19 17:29:07	3346 3.13
2017-04-19 17:29:07	3347 3.12
2017-04-19 17:29:07	3348 3.12
2017-04-19 17:29:07	3349 3.11
2017-04-19 17:29:07	3349 3.11
2017-04-19 17:29:07	3350 3.11
2017-04-19 17:29:07	3351 3.11
2017-04-19 17:29:07	3352 3.11
2017-04-19 17:29:07	3353 3.11
2017-04-19 17:29:07	3354 3.12
2017-04-19 17:29:07	3355 3.12
2017-04-19 17:29:07	3356 3.12
2017-04-19 17:29:07	3357 3.12
2017-04-19 17:29:07	3358 3.13
2017-04-19 17:29:07	3359 3.13
2017-04-19 17:29:07	3360 3.13
2017-04-19 17:29:07	3360 3.13
2017-04-19 17:29:07	3361 3.13
2017-04-19 17:29:07	3362 3.12
2017-04-19 17:29:07	3363 3.12
2017-04-19 17:29:07	3364 3.12
2017-04-19 17:29:07	3365 3.11
2017-04-19 17:29:07	3366 3.11
2017-04-19 17:29:07	3367 3.11
2017-04-19 17:29:07	3368 3.11
2017-04-19 17:29:07	3369 3.11
2017-04-19 17:29:07	3370 3.11
2017-04-19 17:29:07	3370 3.12
2017-04-19 17:29:07	3371 3.12
2017-04-19 17:29:07	3372 3.12
2017-04-19 17:29:07	3373 3.12
2017-04-19 17:29:07	3374 3.13
2017-04-19 17:29:07	3375 3.13
2017-04-19 17:29:07	3376 3.13
2017-04-19 17:29:07	3377 3.13
2017-04-19 17:29:07	3379 3.13
2017-04-19 17:29:07	3380 3.12
2017-04-19 17:29:07	3381 3.12
2017-04-19 17:29:07	3382 3.12
2017-04-19 17:29:07	3382 3.11
2017-04-19 17:29:07	3383 3.11
2017-04-19 17:29:07	3384 3.11
2017-04-19 17:29:07	3385 3.11
2017-04-19 17:29:07	3386 3.11
2017-04-19 17:29:07	3387 3.11
2017-04-19 17:29:07	3388 3.12
2017-04-19 17:29:07	3389 3.12
2017-04-19 17:29:07	3390 3.12
2017-04-19 17:29:07	3391 3.13
2017-04-19 17:29:07	3392 3.13
2017-04-19 17:29:07	3392 3.13
2017-04-19 17:29:07	3393 3.13
2017-04-19 17:29:07	3394 3.13
2017-04-19 17:29:07	3395 3.13
2017-04-19 17:29:07	3396 3.13
2017-04-19 17:29:07	3397 3.12
2017-04-19 17:29:07	3398 3.12
2017-04-19 17:29:07	3399 3.11
2017-04-19 17:29:07	3400 3.11
2017-04-19 17:29:07	3401 3.11
2017-04-19 17:29:07	3402 3.11
2017-04-19 17:29:07	3403 3.11
2017-04-19 17:29:07	3403 3.11
2017-04-19 17:29:07	3404 3.12
2017-04-19 17:29:07	3405 3.12
2017-04-19 17:29:07	3406 3.12
2017-04-19 17:29:07	3407 3.13
2017-04-19 17:29:07	3408 3.13
2017-04-19 17:29:07	3409 3.13
2017-04-19 17:29:07	3410 3.13
2017-04-19 17:29:07	3411 3.13
2017-04-19 17:29:07	3412 3.13
2017-04-19 17:29:07	3413 3.12
2017-04-19 17:29:07	3413 3.12
2017-04-19 17:29:07	3414 3.11
2017-04-19 17:29:07	3415 3.11
2017-04-19 17:29:07	3416 3.11
2017-04-19 17:29:07	3417 3.11
2017-04-19 17:29:07	3418 3.11
2017-04-19 17:29:07	3419 3.11
2017-04-19 17:29:07	3420 3.11
2017-04-19 17:29:07	3422 3.12
2017-04-19 17:29:07	3423 3.12
2017-04-19 17:29:07	3424 3.12
2017-04-19 17:29:07	3425 3.13
2017-04-19 17:29:07	3425 3.13
2017-04-19 17:29:07	3426 3.13
2017-04-19 17:29:07	3427 3.13
2017-04-19 17:29:07	3428 3.13
2017-04-19 17:29:07	3429 3.12
2017-04-19 17:29:07	3430 3.12
2017-04-19 17:29:07	3431 3.12
2017-04-19 17:29:07	3432 3.11
2017-04-19 17:29:07	3433 3.11
2017-04-19 17:29:07	3434 3.11
2017-04-19 17:29:07	3435 3.11
2017-04-19 17:29:07	3435 3.11
2017-04-19 17:29:07	3436 3.11
2017-04-19 17:29:07	3437 3.11
2017-04-19 17:29:07	3438 3.12
2017-04-19 17:29:07	3439 3.12
2017-04-19 17:29:07	3440 3.12
2017-04-19 17:29:07	3441 3.13
2017-04-19 17:29:07	3442 3.13
2017-04-19 17:29:07	3443 3.13
2017-04-19 17:29:07	3444 3.13
2017-04-19 17:29:07	3445 3.13
2017-04-19 17:29:07	3446 3.12
2017-04-19 17:29:07	3446 3.12
2017-04-19 17:29:07	3447 3.12
2017-04-19 17:29:07	3448 3.11
2017-04-19 17:29:07	3449 3.11
2017-04-19 17:29:07	3450 3.11
2017-04-19 17:29:07	3451 3.11
2017-04-19 17:29:07	3452 3.11
2017-04-19 17:29:07	3453 3.11
2017-04-19 17:29:07	3454 3.11
2017-04-19 17:29:07	3455 3.11
2017-04-19 17:29:07	3456 3.12
2017-04-19 17:29:07	3456 3.12
2017-04-19 17:29:07	3457 3.13
2017-04-19 17:29:07	3458 3.13
2017-04-19 17:29:07	3459 3.13
2017-04-19 17:29:07	3460 3.13
2017-04-19 17:29:07	3461 3.12
2017-04-19 17:29:07	3462 3.12
2017-04-19 17:29:07	3463 3.12
2017-04-19 17:29:07	3465 3.12
2017-04-19 17:29:07	3466 3.11
2017-04-19 17:29:07	3467 3.11
2017-04-19 17:29:07	3468 3.11
2017-04-19 17:29:07	3468 3.11
2017-04-19 17:29:07	3469 3.11
2017-04-19 17:29:07	3470 3.11
2017-04-19 17:29:07	3471 3.12
2017-04-19 17:29:07	3472 3.12
2017-04-19 17:29:07	3473 3.12
2017-04-19 17:29:07	3474 3.13
2017-04-19 17:29:07	3475 3.13
2017-04-19 17:29:07	3476 3.14
2017-04-19 17:29:07	3477 3.13
2017-04-19 17:29:07	3478 3.13
2017-04-19 17:29:07	3478 3.13
2017-04-19 17:29:07	3479 3.13
2017-04-19 17:29:07	3480 3.12
2017-04-19 17:29:07	3481 3.12
2017-04-19 17:29:07	3482 3.11
2017-04-19 17:29:07	3483 3.11
2017-04-19 17:29:07	3484 3.11
2017-04-19 17:29:07	3485 3.11
2017-04-19 17:29:07	3486 3.12
2017-04-19 17:29:07	3487 3.12
2017-04-19 17:29:07	3488 3.12
2017-04-19 17:29:07	3489 3.12
2017-04-19 17:29:07	3489 3.12
2017-04-19 17:29:07	3490 3.13
2017-04-19 17:29:07	3491 3.13
2017-04-19 17:29:07	3492 3.13
2017-04-19 17:29:07	3493 3.13
2017-04-19 17:29:07	3494 3.13
2017-04-19 17:29:07	3495 3.13
2017-04-19 17:29:07	3496 3.13
2017-04-19 17:29:07	3497 3.12
2017-04-19 17:29:07	3498 3.12
2017-04-19 17:29:07	3499 3.11
2017-04-19 17:29:07	3499 3.11
2017-04-19 17:29:07	3500 3.11
2017-04-19 17:29:07	3501 3.11
2017-04-19 17:29:07	3502 3.11
2017-04-19 17:29:07	3503 3.11
2017-04-19 17:29:07	3504 3.12
2017-04-19 17:29:07	3505 3.12
2017-04-19 17:29:07	3507 3.12
2017-04-19 17:29:07	3508 3.13
2017-04-19 17:29:07	3509 3.13
2017-04-19 17:29:07	3510 3.13
2017-04-19 17:29:07	3511 3.13
2017-04-19 17:29:07	3511 3.13
2017-04-19 17:29:07	3512 3.12
2017-04-19 17:29:07	3513 3.12
2017-04-19 17:29:07	3514 3.12
2017-04-19 17:29:07	3515 3.11
2017-04-19 17:29:07	3516 3.11
2017-04-19 17:29:07	3517 3.10
2017-04-19 17:29:07	3518 3.11
2017-04-19 17:29:07	3519 3.11
2017-04-19 17:29:07	3520 3.11
2017-04-19 17:29:07	3521 3.11
