2017-04-19 17:23:55	2933 3.12
2017-04-19 17:23:55	2934 3.14
2017-04-19 17:23:55	2935 3.13
2017-04-19 17:23:55	2936 3.13
2017-04-19 17:23:55	2937 3.13
2017-04-19 17:23:55	2938 3.12
2017-04-19 17:23:55	2939 3.12
2017-04-19 17:23:55	2940 3.12
2017-04-19 17:23:55	2940 3.11
2017-04-19 17:23:55	2941 3.10
2017-04-19 17:23:55	2942 3.10
2017-04-19 17:23:55	2943 3.10
2017-04-19 17:23:55	2944 3.10
2017-04-19 17:23:55	2945 3.11
2017-04-19 17:23:55	2946 3.11
2017-04-19 17:23:55	2947 3.11
2017-04-19 17:23:55	2948 3.11
2017-04-19 17:23:55	2949 3.12
2017-04-19 17:23:55	2950 3.12
2017-04-19 17:23:55	2950 3.13
2017-04-19 17:23:55	2951 3.13
2017-04-19 17:23:55	2952 3.13
2017-04-19 17:23:55	2953 3.12
2017-04-19 17:23:55	2954 3.13
2017-04-19 17:23:55	2955 3.12
2017-04-19 17:23:55	2956 3.12
2017-04-19 17:23:55	2957 3.11
2017-04-19 17:23:55	2958 3.10
2017-04-19 17:23:55	2959 3.10
2017-04-19 17:23:55	2960 3.10
2017-04-19 17:23:55	2961 3.10
2017-04-19 17:23:55	2961 3.11
2017-04-19 17:23:55	2962 3.11
2017-04-19 17:23:55	2963 3.11
2017-04-19 17:23:55	2964 3.11
2017-04-19 17:23:55	2965 3.12
2017-04-19 17:23:55	2967 3.13
2017-04-19 17:23:55	2968 3.13
2017-04-19 17:23:55	2969 3.13
2017-04-19 17:23:55	2970 3.13
2017-04-19 17:23:55	2971 3.13
2017-04-19 17:23:55	2972 3.12
2017-04-19 17:23:55	2972 3.12
2017-04-19 17:23:55	2973 3.12
2017-04-19 17:23:55	2974 3.11
2017-04-19 17:23:55	2975 3.11
2017-04-19 17:23:55	2976 3.10
2017-04-19 17:23:55	2977 3.10
2017-04-19 17:23:55	2978 3.11
2017-04-19 17:23:55	2979 3.11
2017-04-19 17:23:55	2980 3.11
2017-04-19 17:23:55	2981 3.12
2017-04-19 17:23:55	2982 3.12
2017-04-19 17:23:55	2983 3.12
2017-04-19 17:23:55	2983 3.13
2017-04-19 17:23:55	2984 3.13
2017-04-19 17:23:55	2985 3.13
2017-04-19 17:23:55	2986 3.13
2017-04-19 17:23:55	2987 3.12
2017-04-19 17:23:55	2988 3.12
2017-04-19 17:23:55	2989 3.12
2017-04-19 17:23:55	2990 3.12
2017-04-19 17:23:55	2991 3.11
2017-04-19 17:23:55	2992 3.10
2017-04-19 17:23:55	2993 3.10
2017-04-19 17:23:55	2993 3.10
2017-04-19 17:23:55	2994 3.11
2017-04-19 17:23:55	2995 3.11
2017-04-19 17:23:55	2996 3.11
2017-04-19 17:23:55	2997 3.12
2017-04-19 17:23:55	2998 3.12
2017-04-19 17:23:55	2999 3.12
2017-04-19 17:23:55	3000 3.13
2017-04-19 17:23:55	3001 3.13
2017-04-19 17:23:55	3002 3.13
2017-04-19 17:23:55	3003 3.13
2017-04-19 17:23:55	3004 3.13
2017-04-19 17:23:55	3004 3.12
2017-04-19 17:23:55	3005 3.12
2017-04-19 17:23:55	3006 3.12
2017-04-19 17:23:55	3007 3.11
2017-04-19 17:23:55	3008 3.10
2017-04-19 17:23:55	3010 3.10
2017-04-19 17:23:55	3011 3.11
2017-04-19 17:23:55	3012 3.11
2017-04-19 17:23:55	3013 3.11
2017-04-19 17:23:55	3014 3.11
2017-04-19 17:23:55	3015 3.11
2017-04-19 17:23:55	3015 3.12
2017-04-19 17:23:55	3016 3.13
2017-04-19 17:23:55	3017 3.13
2017-04-19 17:23:55	3018 3.13
2017-04-19 17:23:55	3019 3.13
2017-04-19 17:23:55	3020 3.13
2017-04-19 17:23:55	3021 3.12
2017-04-19 17:23:55	3022 3.12
2017-04-19 17:23:55	3023 3.12
2017-04-19 17:23:55	3024 3.12
2017-04-19 17:23:55	3025 3.11
2017-04-19 17:23:55	3026 3.10
2017-04-19 17:23:55	3026 3.10
2017-04-19 17:23:55	3027 3.10
2017-04-19 17:23:55	3028 3.11
2017-04-19 17:23:55	3029 3.11
2017-04-19 17:23:55	3030 3.11
2017-04-19 17:23:55	3031 3.11
2017-04-19 17:23:55	3032 3.12
2017-04-19 17:23:55	3033 3.12
2017-04-19 17:23:55	3034 3.13
2017-04-19 17:23:55	3035 3.13
2017-04-19 17:23:55	3036 3.13
2017-04-19 17:23:55	3036 3.13
2017-04-19 17:23:55	3037 3.12
2017-04-19 17:23:55	3038 3.12
2017-04-19 17:23:55	3039 3.12
2017-04-19 17:23:55	3040 3.11
2017-04-19 17:23:55	3041 3.10
2017-04-19 17:23:55	3042 3.10
2017-04-19 17:23:55	3043 3.10
2017-04-19 17:23:55	3044 3.10
2017-04-19 17:23:55	3045 3.10
2017-04-19 17:23:55	3046 3.11
2017-04-19 17:23:55	3047 3.11
2017-04-19 17:23:55	3047 3.11
2017-04-19 17:23:55	3048 3.12
2017-04-19 17:23:55	3049 3.13
2017-04-19 17:23:55	3050 3.13
2017-04-19 17:23:55	3052 3.13
2017-04-19 17:23:55	3053 3.13
2017-04-19 17:23:55	3054 3.13
2017-04-19 17:23:55	3055 3.12
2017-04-19 17:23:55	3056 3.12
2017-04-19 17:23:55	3057 3.12
2017-04-19 17:23:55	3058 3.11
2017-04-19 17:23:55	3058 3.10
2017-04-19 17:23:55	3059 3.10
2017-04-19 17:23:55	3060 3.10
2017-04-19 17:23:55	3061 3.11
2017-04-19 17:23:55	3062 3.11
2017-04-19 17:23:55	3063 3.11
2017-04-19 17:23:55	3064 3.11
2017-04-19 17:23:55	3065 3.12
2017-04-19 17:23:55	3066 3.12
2017-04-19 17:23:55	3067 3.13
2017-04-19 17:23:55	3068 3.13
2017-04-19 17:23:55	3069 3.13
2017-04-19 17:23:55	3069 3.13
2017-04-19 17:23:55	3070 3.12
2017-04-19 17:23:55	3071 3.12
2017-04-19 17:23:55	3072 3.12
2017-04-19 17:23:55	3073 3.12
2017-04-19 17:23:55	3074 3.11
2017-04-19 17:23:55	3075 3.11
2017-04-19 17:23:55	3076 3.10
2017-04-19 17:23:55	3077 3.10
2017-04-19 17:23:55	3078 3.11
2017-04-19 17:23:55	3079 3.11
2017-04-19 17:23:55	3079 3.11
2017-04-19 17:23:55	3080 3.11
2017-04-19 17:23:55	3081 3.12
2017-04-19 17:23:55	3082 3.12
2017-04-19 17:23:55	3083 3.13
2017-04-19 17:23:55	3084 3.13
2017-04-19 17:23:55	3085 3.13
2017-04-19 17:23:55	3086 3.13
2017-04-19 17:23:55	3087 3.12
2017-04-19 17:23:55	3088 3.12
2017-04-19 17:23:55	3089 3.12
2017-04-19 17:23:55	3090 3.12
2017-04-19 17:23:55	3090 3.11
2017-04-19 17:23:55	3091 3.10
2017-04-19 17:23:55	3092 3.10
2017-04-19 17:23:55	3093 3.10
2017-04-19 17:23:55	3095 3.11
2017-04-19 17:23:55	3096 3.11
2017-04-19 17:23:55	3097 3.11
2017-04-19 17:23:55	3098 3.11
2017-04-19 17:23:55	3099 3.11
2017-04-19 17:23:55	3100 3.12
2017-04-19 17:23:55	3101 3.13
2017-04-19 17:23:55	3101 3.13
2017-04-19 17:23:55	3102 3.13
2017-04-19 17:23:55	3103 3.13
2017-04-19 17:23:55	3104 3.12
2017-04-19 17:23:55	3105 3.12
2017-04-19 17:23:55	3106 3.12
2017-04-19 17:23:55	3107 3.12
2017-04-19 17:23:55	3108 3.11
2017-04-19 17:23:55	3109 3.10
2017-04-19 17:23:55	3110 3.10
2017-04-19 17:23:55	3111 3.10
2017-04-19 17:23:55	3112 3.11
2017-04-19 17:23:55	3112 3.11
2017-04-19 17:23:55	3113 3.11
2017-04-19 17:23:55	3114 3.11
2017-04-19 17:23:55	3115 3.12
2017-04-19 17:23:55	3116 3.12
2017-04-19 17:23:55	3117 3.13
2017-04-19 17:23:55	3118 3.13
2017-04-19 17:23:55	3119 3.13
2017-04-19 17:23:55	3120 3.13
2017-04-19 17:23:55	3121 3.12
2017-04-19 17:23:55	3122 3.12
2017-04-19 17:23:55	3122 3.12
2017-04-19 17:23:55	3123 3.12
2017-04-19 17:23:55	3124 3.11
2017-04-19 17:23:55	3125 3.10
2017-04-19 17:23:55	3126 3.10
2017-04-19 17:23:55	3127 3.10
2017-04-19 17:23:55	3128 3.11
2017-04-19 17:23:55	3129 3.11
2017-04-19 17:23:55	3130 3.11
2017-04-19 17:23:55	3131 3.11
2017-04-19 17:23:55	3132 3.12
2017-04-19 17:23:55	3133 3.13
2017-04-19 17:23:55	3133 3.13
2017-04-19 17:23:55	3134 3.13
2017-04-19 17:23:55	3135 3.13
2017-04-19 17:23:55	3136 3.13
2017-04-19 17:23:55	3138 3.12
2017-04-19 17:23:55	3139 3.12
2017-04-19 17:23:55	3140 3.12
2017-04-19 17:23:55	3141 3.11
2017-04-19 17:23:55	3142 3.11
2017-04-19 17:23:55	3143 3.10
2017-04-19 17:23:55	3144 3.10
2017-04-19 17:23:55	3144 3.11
2017-04-19 17:23:55	3145 3.11
2017-04-19 17:23:55	3146 3.11
2017-04-19 17:23:55	3147 3.11
2017-04-19 17:23:55	3148 3.11
2017-04-19 17:23:55	3149 3.12
2017-04-19 17:23:55	3150 3.13
2017-04-19 17:23:55	3151 3.13
2017-04-19 17:23:55	3152 3.13
2017-04-19 17:23:55	3153 3.13
2017-04-19 17:23:55	3154 3.13
2017-04-19 17:23:55	3155 3.13
2017-04-19 17:23:55	3155 3.13
2017-04-19 17:23:55	3156 3.12
2017-04-19 17:23:55	3157 3.11
2017-04-19 17:23:55	3158 3.11
2017-04-19 17:23:55	3159 3.10
2017-04-19 17:23:55	3160 3.10
2017-04-19 17:23:55	3161 3.11
2017-04-19 17:23:55	3162 3.11
2017-04-19 17:23:55	3163 3.12
2017-04-19 17:23:55	3164 3.12
2017-04-19 17:23:55	3165 3.12
2017-04-19 17:23:55	3165 3.13
2017-04-19 17:23:55	3166 3.13
2017-04-19 17:23:55	3167 3.14
2017-04-19 17:23:55	3168 3.14
2017-04-19 17:23:55	3169 3.14
2017-04-19 17:23:55	3170 3.13
2017-04-19 17:23:55	3171 3.12
2017-04-19 17:23:55	3172 3.12
2017-04-19 17:23:55	3173 3.12
2017-04-19 17:23:55	3174 3.11
2017-04-19 17:23:55	3175 3.11
2017-04-19 17:23:55	3176 3.11
2017-04-19 17:23:55	3176 3.11
2017-04-19 17:23:55	3177 3.11
2017-04-19 17:23:55	3178 3.11
2017-04-19 17:23:55	3180 3.11
2017-04-19 17:23:55	3181 3.11
2017-04-19 17:23:55	3182 3.12
2017-04-19 17:23:55	3183 3.12
2017-04-19 17:23:55	3184 3.13
2017-04-19 17:23:55	3185 3.13
2017-04-19 17:23:55	3186 3.13
2017-04-19 17:23:55	3187 3.13
2017-04-19 17:23:55	3187 3.12
2017-04-19 17:23:55	3188 3.12
2017-04-19 17:23:55	3189 3.12
2017-04-19 17:23:55	3190 3.12
2017-04-19 17:23:55	3191 3.11
2017-04-19 17:23:55	3192 3.10
2017-04-19 17:23:55	3193 3.10
2017-04-19 17:23:55	3194 3.10
2017-04-19 17:23:55	3195 3.11
2017-04-19 17:23:55	3196 3.11
2017-04-19 17:23:55	3197 3.11
2017-04-19 17:23:55	3198 3.11
2017-04-19 17:23:55	3198 3.11
2017-04-19 17:23:55	3199 3.12
2017-04-19 17:23:55	3200 3.13
2017-04-19 17:23:55	3201 3.13
2017-04-19 17:23:55	3202 3.13
2017-04-19 17:23:55	3203 3.13
2017-04-19 17:23:55	3204 3.12
2017-04-19 17:23:55	3205 3.12
2017-04-19 17:23:55	3206 3.12
2017-04-19 17:23:55	3207 3.12
2017-04-19 17:23:55	3208 3.11
2017-04-19 17:23:55	3208 3.10
2017-04-19 17:23:55	3209 3.10
2017-04-19 17:23:55	3210 3.10
2017-04-19 17:23:55	3211 3.11
2017-04-19 17:23:55	3212 3.11
2017-04-19 17:23:55	3213 3.11
2017-04-19 17:23:55	3214 3.11
2017-04-19 17:23:55	3215 3.12
2017-04-19 17:23:55	3216 3.12
2017-04-19 17:23:55	3217 3.13
2017-04-19 17:23:55	3218 3.13
2017-04-19 17:23:55	3219 3.13
2017-04-19 17:23:55	3219 3.13
2017-04-19 17:23:55	3220 3.13
2017-04-19 17:23:55	3221 3.12
2017-04-19 17:23:55	3223 3.12
2017-04-19 17:23:55	3224 3.12
2017-04-19 17:23:55	3225 3.11
2017-04-19 17:23:55	3226 3.10
2017-04-19 17:23:55	3227 3.10
2017-04-19 17:23:55	3228 3.10
2017-04-19 17:23:55	3229 3.11
2017-04-19 17:23:55	3230 3.11
2017-04-19 17:23:55	3230 3.11
2017-04-19 17:23:55	3231 3.12
2017-04-19 17:23:55	3232 3.12
2017-04-19 17:23:55	3233 3.13
2017-04-19 17:23:55	3234 3.13
2017-04-19 17:23:55	3235 3.13
2017-04-19 17:23:55	3236 3.13
2017-04-19 17:23:55	3237 3.13
2017-04-19 17:23:55	3238 3.12
2017-04-19 17:23:55	3239 3.12
2017-04-19 17:23:55	3240 3.12
2017-04-19 17:23:55	3241 3.12
2017-04-19 17:23:55	3241 3.11
2017-04-19 17:23:55	3242 3.10
2017-04-19 17:23:55	3243 3.10
2017-04-19 17:23:55	3244 3.11
2017-04-19 17:23:55	3245 3.11
2017-04-19 17:23:55	3246 3.11
2017-04-19 17:23:55	3247 3.11
2017-04-19 17:23:55	3248 3.11
2017-04-19 17:23:55	3249 3.12
2017-04-19 17:23:55	3250 3.12
2017-04-19 17:23:55	3251 3.13
2017-04-19 17:23:55	3251 3.13
2017-04-19 17:23:55	3252 3.13
2017-04-19 17:23:55	3253 3.12
2017-04-19 17:23:55	3254 3.12
2017-04-19 17:23:55	3255 3.12
2017-04-19 17:23:55	3256 3.12
2017-04-19 17:23:55	3257 3.11
2017-04-19 17:23:55	3258 3.10
2017-04-19 17:23:55	3259 3.10
2017-04-19 17:23:55	3260 3.10
2017-04-19 17:23:55	3261 3.11
2017-04-19 17:23:55	3262 3.11
2017-04-19 17:23:55	3262 3.11
2017-04-19 17:23:55	3263 3.11
2017-04-19 17:23:55	3264 3.11
2017-04-19 17:23:55	3266 3.12
2017-04-19 17:23:55	3267 3.13
2017-04-19 17:23:55	3268 3.13
2017-04-19 17:23:55	3269 3.13
2017-04-19 17:23:55	3270 3.13
2017-04-19 17:23:55	3271 3.13
2017-04-19 17:23:55	3272 3.12
2017-04-19 17:23:55	3273 3.12
2017-04-19 17:23:55	3273 3.12
2017-04-19 17:23:55	3274 3.11
2017-04-19 17:23:55	3275 3.11
2017-04-19 17:23:55	3276 3.11
2017-04-19 17:23:55	3277 3.11
2017-04-19 17:23:55	3278 3.10
2017-04-19 17:23:55	3279 3.11
2017-04-19 17:23:55	3280 3.11
2017-04-19 17:23:55	3281 3.11
2017-04-19 17:23:55	3282 3.12
2017-04-19 17:23:55	3283 3.12
2017-04-19 17:23:55	3284 3.13
2017-04-19 17:23:55	3284 3.13
2017-04-19 17:23:55	3285 3.13
2017-04-19 17:23:55	3286 3.13
2017-04-19 17:23:55	3287 3.12
2017-04-19 17:23:55	3288 3.12
2017-04-19 17:23:55	3289 3.12
2017-04-19 17:23:55	3290 3.12
2017-04-19 17:23:55	3291 3.11
2017-04-19 17:23:55	3292 3.10
2017-04-19 17:23:55	3293 3.10
2017-04-19 17:23:55	3294 3.11
2017-04-19 17:23:55	3294 3.11
2017-04-19 17:23:55	3295 3.11
2017-04-19 17:23:55	3296 3.11
2017-04-19 17:23:55	3297 3.11
2017-04-19 17:23:55	3298 3.11
2017-04-19 17:23:55	3299 3.12
2017-04-19 17:23:55	3300 3.13
2017-04-19 17:23:55	3301 3.13
2017-04-19 17:23:55	3302 3.13
2017-04-19 17:23:55	3303 3.13
2017-04-19 17:23:55	3304 3.12
2017-04-19 17:23:55	3305 3.12
2017-04-19 17:23:55	3305 3.12
2017-04-19 17:23:55	3306 3.12
2017-04-19 17:23:55	3308 3.11
2017-04-19 17:23:55	3309 3.10
2017-04-19 17:23:55	3310 3.10
2017-04-19 17:23:55	3311 3.11
2017-04-19 17:23:55	3312 3.11
2017-04-19 17:23:55	3313 3.11
2017-04-19 17:23:55	3314 3.11
2017-04-19 17:23:55	3315 3.11
2017-04-19 17:23:55	3316 3.12
2017-04-19 17:23:55	3316 3.13
2017-04-19 17:23:55	3317 3.13
2017-04-19 17:23:55	3318 3.13
2017-04-19 17:23:55	3319 3.13
2017-04-19 17:23:55	3320 3.13
2017-04-19 17:23:55	3321 3.12
2017-04-19 17:23:55	3322 3.12
2017-04-19 17:23:55	3323 3.12
2017-04-19 17:23:55	3324 3.12
2017-04-19 17:23:55	3325 3.11
2017-04-19 17:23:55	3326 3.10
2017-04-19 17:23:55	3327 3.11
2017-04-19 17:23:55	3327 3.11
2017-04-19 17:23:55	3328 3.11
2017-04-19 17:23:55	3329 3.11
2017-04-19 17:23:55	3330 3.11
2017-04-19 17:23:55	3331 3.12
2017-04-19 17:23:55	3332 3.12
2017-04-19 17:23:55	3333 3.13
2017-04-19 17:23:55	3334 3.13
2017-04-19 17:23:55	3335 3.13
2017-04-19 17:23:55	3336 3.13
2017-04-19 17:23:55	3337 3.13
2017-04-19 17:23:55	3337 3.12
2017-04-19 17:23:55	3338 3.12
2017-04-19 17:23:55	3339 3.12
2017-04-19 17:23:55	3340 3.12
2017-04-19 17:23:55	3341 3.11
2017-04-19 17:23:55	3342 3.10
2017-04-19 17:23:55	3343 3.10
2017-04-19 17:23:55	3344 3.10
2017-04-19 17:23:55	3345 3.11
2017-04-19 17:23:55	3346 3.11
2017-04-19 17:23:55	3347 3.11
2017-04-19 17:23:55	3348 3.11
2017-04-19 17:23:55	3348 3.12
2017-04-19 17:23:55	3349 3.12
2017-04-19 17:23:55	3351 3.13
2017-04-19 17:23:55	3352 3.13
2017-04-19 17:23:55	3353 3.13
2017-04-19 17:23:55	3354 3.13
2017-04-19 17:23:55	3355 3.13
2017-04-19 17:23:55	3356 3.12
2017-04-19 17:23:55	3357 3.12
2017-04-19 17:23:55	3358 3.11
2017-04-19 17:23:55	3359 3.11
2017-04-19 17:23:55	3359 3.10
2017-04-19 17:23:55	3360 3.11
2017-04-19 17:23:55	3361 3.11
2017-04-19 17:23:55	3362 3.11
2017-04-19 17:23:55	3363 3.12
2017-04-19 17:23:55	3364 3.12
2017-04-19 17:23:55	3365 3.12
2017-04-19 17:23:55	3366 3.12
2017-04-19 17:23:55	3367 3.14
2017-04-19 17:23:55	3368 3.14
2017-04-19 17:23:55	3369 3.14
2017-04-19 17:23:55	3370 3.13
2017-04-19 17:23:55	3370 3.13
2017-04-19 17:23:55	3371 3.12
2017-04-19 17:23:55	3372 3.12
2017-04-19 17:23:55	3373 3.12
2017-04-19 17:23:55	3374 3.12
2017-04-19 17:23:55	3375 3.11
2017-04-19 17:23:55	3376 3.10
2017-04-19 17:23:55	3377 3.10
2017-04-19 17:23:55	3378 3.11
2017-04-19 17:23:55	3379 3.11
2017-04-19 17:23:55	3380 3.12
2017-04-19 17:23:55	3380 3.12
2017-04-19 17:23:55	3381 3.12
2017-04-19 17:23:55	3382 3.12
2017-04-19 17:23:55	3383 3.13
2017-04-19 17:23:55	3384 3.13
2017-04-19 17:23:55	3385 3.13
2017-04-19 17:23:55	3386 3.13
2017-04-19 17:23:55	3387 3.13
2017-04-19 17:23:55	3388 3.12
2017-04-19 17:23:55	3389 3.12
2017-04-19 17:23:55	3390 3.12
2017-04-19 17:23:55	3391 3.11
2017-04-19 17:23:55	3391 3.11
2017-04-19 17:23:55	3392 3.10
2017-04-19 17:23:55	3394 3.11
2017-04-19 17:23:55	3395 3.11
2017-04-19 17:23:55	3396 3.11
2017-04-19 17:23:55	3397 3.11
2017-04-19 17:23:55	3398 3.11
2017-04-19 17:23:55	3399 3.12
2017-04-19 17:23:55	3400 3.12
2017-04-19 17:23:55	3401 3.13
2017-04-19 17:23:55	3402 3.13
2017-04-19 17:23:55	3402 3.13
2017-04-19 17:23:55	3403 3.13
2017-04-19 17:23:55	3404 3.12
2017-04-19 17:23:55	3405 3.12
2017-04-19 17:23:55	3406 3.12
2017-04-19 17:23:55	3407 3.12
2017-04-19 17:23:55	3408 3.11
2017-04-19 17:23:55	3409 3.10
2017-04-19 17:23:55	3410 3.10
2017-04-19 17:23:55	3411 3.10
2017-04-19 17:23:55	3412 3.10
2017-04-19 17:23:55	3413 3.11
2017-04-19 17:23:55	3413 3.11
2017-04-19 17:23:55	3414 3.11
2017-04-19 17:23:55	3415 3.11
2017-04-19 17:23:55	3416 3.12
2017-04-19 17:23:55	3417 3.13
2017-04-19 17:23:55	3418 3.13
2017-04-19 17:23:55	3419 3.13
2017-04-19 17:23:55	3420 3.13
2017-04-19 17:23:55	3421 3.12
2017-04-19 17:23:55	3422 3.12
2017-04-19 17:23:55	3423 3.12
2017-04-19 17:23:55	3423 3.12
2017-04-19 17:23:55	3424 3.11
2017-04-19 17:23:55	3425 3.10
2017-04-19 17:23:55	3426 3.10
2017-04-19 17:23:55	3427 3.10
2017-04-19 17:23:55	3428 3.10
2017-04-19 17:23:55	3429 3.11
2017-04-19 17:23:55	3430 3.11
2017-04-19 17:23:55	3431 3.11
2017-04-19 17:23:55	3432 3.11
2017-04-19 17:23:55	3433 3.12
2017-04-19 17:23:55	3434 3.13
2017-04-19 17:23:55	3434 3.13
2017-04-19 17:23:55	3436 3.13
2017-04-19 17:23:55	3437 3.12
2017-04-19 17:23:55	3438 3.12
2017-04-19 17:23:55	3439 3.12
2017-04-19 17:23:55	3440 3.12
2017-04-19 17:23:55	3441 3.11
2017-04-19 17:23:55	3442 3.11
2017-04-19 17:23:55	3443 3.10
2017-04-19 17:23:55	3444 3.10
2017-04-19 17:23:55	3445 3.10
2017-04-19 17:23:55	3445 3.11
2017-04-19 17:23:55	3446 3.11
2017-04-19 17:23:55	3447 3.11
2017-04-19 17:23:55	3448 3.11
2017-04-19 17:23:55	3449 3.12
2017-04-19 17:23:55	3450 3.12
2017-04-19 17:23:55	3451 3.13
2017-04-19 17:23:55	3452 3.13
2017-04-19 17:23:55	3453 3.13
2017-04-19 17:23:55	3454 3.13
2017-04-19 17:23:55	3455 3.13
2017-04-19 17:23:55	3456 3.13
2017-04-19 17:23:55	3456 3.12
2017-04-19 17:23:55	3457 3.11
2017-04-19 17:23:56	3458 3.11
2017-04-19 17:23:56	3459 3.10
2017-04-19 17:23:56	3460 3.10
2017-04-19 17:23:56	3461 3.10
2017-04-19 17:23:56	3462 3.11
2017-04-19 17:23:56	3463 3.11
2017-04-19 17:23:56	3464 3.11
2017-04-19 17:23:56	3465 3.12
2017-04-19 17:23:56	3466 3.12
2017-04-19 17:23:56	3466 3.13
2017-04-19 17:23:56	3467 3.13
2017-04-19 17:23:56	3468 3.14
2017-04-19 17:23:56	3469 3.13
2017-04-19 17:23:56	3470 3.13
2017-04-19 17:23:56	3471 3.13
2017-04-19 17:23:56	3472 3.13
2017-04-19 17:23:56	3473 3.12
2017-04-19 17:23:56	3474 3.12
2017-04-19 17:23:56	3475 3.11
2017-04-19 17:23:56	3476 3.11
2017-04-19 17:23:56	3477 3.11
2017-04-19 17:23:56	3477 3.11
2017-04-19 17:23:56	3479 3.12
2017-04-19 17:23:56	3480 3.12
2017-04-19 17:23:56	3481 3.12
2017-04-19 17:23:56	3482 3.12
2017-04-19 17:23:56	3483 3.13
2017-04-19 17:23:56	3484 3.13
2017-04-19 17:23:56	3485 3.14
2017-04-19 17:23:56	3486 3.13
2017-04-19 17:23:56	3487 3.13
2017-04-19 17:23:56	3488 3.13
2017-04-19 17:23:56	3488 3.13
2017-04-19 17:23:56	3489 3.12
2017-04-19 17:23:56	3490 3.12
2017-04-19 17:23:56	3491 3.11
2017-04-19 17:23:56	3492 3.10
2017-04-19 17:23:56	3493 3.10
2017-04-19 17:23:56	3494 3.11
2017-04-19 17:23:56	3495 3.12
2017-04-19 17:23:56	3496 3.11
2017-04-19 17:23:56	3497 3.11
2017-04-19 17:23:56	3498 3.12
2017-04-19 17:23:56	3499 3.12
2017-04-19 17:23:56	3499 3.12
2017-04-19 17:23:56	3500 3.13
2017-04-19 17:23:56	3501 3.13
2017-04-19 17:23:56	3502 3.13
2017-04-19 17:23:56	3503 3.13
2017-04-19 17:23:56	3504 3.12
2017-04-19 17:23:56	3505 3.12
2017-04-19 17:23:56	3506 3.12
2017-04-19 17:23:56	3507 3.12
2017-04-19 17:23:56	3508 3.11
2017-04-19 17:23:56	3509 3.10
2017-04-19 17:23:56	3509 3.10
2017-04-19 17:23:56	3510 3.10
2017-04-19 17:23:56	3511 3.10
2017-04-19 17:23:56	3512 3.11
2017-04-19 17:23:56	3513 3.11
2017-04-19 17:23:56	3514 3.11
2017-04-19 17:23:56	3515 3.12
2017-04-19 17:23:56	3516 3.12
2017-04-19 17:23:56	3517 3.13
2017-04-19 17:23:56	3518 3.13
2017-04-19 17:23:56	3519 3.13
2017-04-19 17:23:56	3520 3.12
2017-04-19 17:23:56	3520 3.12
2017-04-19 17:23:56	3522 3.12
2017-04-19 17:23:56	3523 3.12
2017-04-19 17:23:56	3524 3.12
2017-04-19 17:23:56	3525 3.11
2017-04-19 17:23:56	3526 3.10
2017-04-19 17:23:56	3527 3.10
2017-04-19 17:23:56	3528 3.11
2017-04-19 17:23:56	3529 3.11
2017-04-19 17:23:56	3530 3.11
2017-04-19 17:23:56	3531 3.11
2017-04-19 17:23:56	3531 3.11
2017-04-19 17:23:56	3532 3.11
2017-04-19 17:23:56	3533 3.12
2017-04-19 17:23:56	3534 3.13
2017-04-19 17:23:56	3535 3.13
2017-04-19 17:23:56	3536 3.13
2017-04-19 17:23:56	3537 3.13
2017-04-19 17:23:56	3538 3.12
2017-04-19 17:23:56	3539 3.12
2017-04-19 17:23:56	3540 3.12
2017-04-19 17:23:56	3541 3.12
2017-04-19 17:23:56	3542 3.11
2017-04-19 17:23:56	3542 3.10
2017-04-19 17:23:56	3543 3.10
2017-04-19 17:23:56	3544 3.10
2017-04-19 17:23:56	3545 3.11
2017-04-19 17:23:56	3546 3.11
2017-04-19 17:23:56	3547 3.11
2017-04-19 17:23:56	3548 3.12
2017-04-19 17:23:56	3549 3.12
2017-04-19 17:23:56	3550 3.13
2017-04-19 17:23:56	3551 3.13
2017-04-19 17:23:56	3552 3.13
2017-04-19 17:23:56	3552 3.13
2017-04-19 17:23:56	3553 3.13
2017-04-19 17:23:56	3554 3.13
2017-04-19 17:23:56	3555 3.12
2017-04-19 17:23:56	3556 3.12
2017-04-19 17:23:56	3557 3.12
2017-04-19 17:23:56	3558 3.11
2017-04-19 17:23:56	3559 3.10
2017-04-19 17:23:56	3560 3.10
2017-04-19 17:23:56	3561 3.11
2017-04-19 17:23:56	3562 3.11
2017-04-19 17:23:56	3564 3.11
2017-04-19 17:23:56	3564 3.11
2017-04-19 17:23:56	3565 3.12
2017-04-19 17:23:56	3566 3.12
2017-04-19 17:23:56	3567 3.13
2017-04-19 17:23:56	3568 3.13
2017-04-19 17:23:56	3569 3.13
2017-04-19 17:23:56	3570 3.13
2017-04-19 17:23:56	3571 3.13
2017-04-19 17:23:56	3572 3.12
2017-04-19 17:23:56	3573 3.12
2017-04-19 17:23:56	3574 3.12
2017-04-19 17:23:56	3574 3.11
2017-04-19 17:23:56	3575 3.11
2017-04-19 17:23:56	3576 3.10
2017-04-19 17:23:56	3577 3.10
2017-04-19 17:23:56	3578 3.11
2017-04-19 17:23:56	3579 3.11
2017-04-19 17:23:56	3580 3.11
2017-04-19 17:23:56	3581 3.11
2017-04-19 17:23:56	3582 3.12
2017-04-19 17:23:56	3583 3.12
2017-04-19 17:23:56	3584 3.13
2017-04-19 17:23:56	3585 3.13
2017-04-19 17:23:56	3585 3.13
2017-04-19 17:23:56	3586 3.13
