2017-04-19 17:27:28	2692 3.12
2017-04-19 17:27:28	2693 3.12
2017-04-19 17:27:28	2694 3.13
2017-04-19 17:27:28	2695 3.13
2017-04-19 17:27:28	2696 3.13
2017-04-19 17:27:28	2697 3.13
2017-04-19 17:27:28	2698 3.13
2017-04-19 17:27:28	2699 3.12
2017-04-19 17:27:28	2699 3.12
2017-04-19 17:27:28	2700 3.12
2017-04-19 17:27:28	2701 3.11
2017-04-19 17:27:28	2702 3.10
2017-04-19 17:27:28	2703 3.10
2017-04-19 17:27:28	2704 3.11
2017-04-19 17:27:28	2706 3.11
2017-04-19 17:27:28	2707 3.11
2017-04-19 17:27:28	2708 3.11
2017-04-19 17:27:28	2709 3.12
2017-04-19 17:27:28	2710 3.12
2017-04-19 17:27:28	2710 3.13
2017-04-19 17:27:28	2711 3.13
2017-04-19 17:27:28	2712 3.13
2017-04-19 17:27:28	2713 3.13
2017-04-19 17:27:28	2714 3.13
2017-04-19 17:27:28	2715 3.12
2017-04-19 17:27:28	2716 3.12
2017-04-19 17:27:28	2717 3.12
2017-04-19 17:27:28	2718 3.12
2017-04-19 17:27:28	2719 3.11
2017-04-19 17:27:28	2720 3.10
2017-04-19 17:27:28	2721 3.10
2017-04-19 17:27:28	2721 3.11
2017-04-19 17:27:28	2722 3.11
2017-04-19 17:27:28	2723 3.11
2017-04-19 17:27:28	2724 3.12
2017-04-19 17:27:28	2725 3.12
2017-04-19 17:27:28	2726 3.12
2017-04-19 17:27:28	2727 3.13
2017-04-19 17:27:28	2728 3.13
2017-04-19 17:27:28	2729 3.13
2017-04-19 17:27:28	2730 3.13
2017-04-19 17:27:28	2731 3.13
2017-04-19 17:27:28	2731 3.12
2017-04-19 17:27:28	2732 3.12
2017-04-19 17:27:28	2733 3.12
2017-04-19 17:27:28	2734 3.11
2017-04-19 17:27:28	2735 3.11
2017-04-19 17:27:28	2736 3.10
2017-04-19 17:27:28	2737 3.11
2017-04-19 17:27:28	2738 3.11
2017-04-19 17:27:28	2739 3.11
2017-04-19 17:27:28	2740 3.11
2017-04-19 17:27:28	2741 3.12
2017-04-19 17:27:28	2742 3.12
2017-04-19 17:27:28	2742 3.12
2017-04-19 17:27:28	2743 3.13
2017-04-19 17:27:28	2744 3.13
2017-04-19 17:27:28	2745 3.13
2017-04-19 17:27:28	2746 3.13
2017-04-19 17:27:28	2748 3.13
2017-04-19 17:27:28	2749 3.13
2017-04-19 17:27:28	2750 3.12
2017-04-19 17:27:28	2751 3.12
2017-04-19 17:27:28	2752 3.11
2017-04-19 17:27:28	2753 3.11
2017-04-19 17:27:28	2753 3.10
2017-04-19 17:27:28	2754 3.11
2017-04-19 17:27:28	2755 3.11
2017-04-19 17:27:28	2756 3.11
2017-04-19 17:27:28	2757 3.12
2017-04-19 17:27:28	2758 3.12
2017-04-19 17:27:28	2759 3.12
2017-04-19 17:27:28	2760 3.12
2017-04-19 17:27:28	2761 3.13
2017-04-19 17:27:28	2762 3.13
2017-04-19 17:27:28	2763 3.13
2017-04-19 17:27:28	2764 3.13
2017-04-19 17:27:28	2764 3.13
2017-04-19 17:27:28	2765 3.12
2017-04-19 17:27:28	2766 3.12
2017-04-19 17:27:28	2767 3.12
2017-04-19 17:27:28	2768 3.11
2017-04-19 17:27:28	2769 3.11
2017-04-19 17:27:28	2770 3.10
2017-04-19 17:27:28	2771 3.11
2017-04-19 17:27:28	2772 3.11
2017-04-19 17:27:28	2773 3.11
2017-04-19 17:27:28	2774 3.11
2017-04-19 17:27:28	2774 3.12
2017-04-19 17:27:28	2775 3.12
2017-04-19 17:27:28	2776 3.13
2017-04-19 17:27:28	2777 3.13
2017-04-19 17:27:28	2778 3.13
2017-04-19 17:27:28	2779 3.13
2017-04-19 17:27:28	2780 3.13
2017-04-19 17:27:28	2781 3.13
2017-04-19 17:27:28	2782 3.12
2017-04-19 17:27:28	2783 3.12
2017-04-19 17:27:28	2784 3.12
2017-04-19 17:27:28	2785 3.11
2017-04-19 17:27:28	2785 3.11
2017-04-19 17:27:28	2786 3.11
2017-04-19 17:27:28	2787 3.11
2017-04-19 17:27:28	2788 3.11
2017-04-19 17:27:28	2789 3.11
2017-04-19 17:27:28	2791 3.12
2017-04-19 17:27:28	2792 3.12
2017-04-19 17:27:28	2793 3.12
2017-04-19 17:27:28	2794 3.13
2017-04-19 17:27:28	2795 3.13
2017-04-19 17:27:28	2796 3.13
2017-04-19 17:27:28	2796 3.14
2017-04-19 17:27:28	2797 3.13
2017-04-19 17:27:28	2798 3.13
2017-04-19 17:27:28	2799 3.12
2017-04-19 17:27:28	2800 3.12
2017-04-19 17:27:28	2801 3.12
2017-04-19 17:27:28	2802 3.11
2017-04-19 17:27:28	2803 3.11
2017-04-19 17:27:28	2804 3.11
2017-04-19 17:27:28	2805 3.11
2017-04-19 17:27:28	2806 3.11
2017-04-19 17:27:28	2807 3.11
2017-04-19 17:27:28	2807 3.11
2017-04-19 17:27:28	2808 3.12
2017-04-19 17:27:28	2809 3.12
2017-04-19 17:27:28	2810 3.13
2017-04-19 17:27:28	2811 3.13
2017-04-19 17:27:28	2812 3.13
2017-04-19 17:27:28	2813 3.13
2017-04-19 17:27:28	2814 3.13
2017-04-19 17:27:28	2815 3.12
2017-04-19 17:27:28	2816 3.12
2017-04-19 17:27:28	2817 3.12
2017-04-19 17:27:28	2818 3.11
2017-04-19 17:27:28	2818 3.11
2017-04-19 17:27:28	2819 3.10
2017-04-19 17:27:28	2820 3.10
2017-04-19 17:27:28	2821 3.11
2017-04-19 17:27:28	2822 3.11
2017-04-19 17:27:28	2823 3.11
2017-04-19 17:27:28	2824 3.12
2017-04-19 17:27:28	2825 3.12
2017-04-19 17:27:28	2826 3.12
2017-04-19 17:27:28	2827 3.13
2017-04-19 17:27:28	2828 3.13
2017-04-19 17:27:28	2828 3.13
2017-04-19 17:27:28	2829 3.13
2017-04-19 17:27:28	2830 3.13
2017-04-19 17:27:28	2831 3.13
2017-04-19 17:27:28	2832 3.12
2017-04-19 17:27:28	2834 3.12
2017-04-19 17:27:28	2835 3.11
2017-04-19 17:27:28	2836 3.11
2017-04-19 17:27:28	2837 3.10
2017-04-19 17:27:28	2838 3.11
2017-04-19 17:27:28	2839 3.11
2017-04-19 17:27:28	2840 3.11
2017-04-19 17:27:28	2840 3.11
2017-04-19 17:27:28	2841 3.12
2017-04-19 17:27:28	2842 3.12
2017-04-19 17:27:28	2843 3.13
2017-04-19 17:27:28	2844 3.13
2017-04-19 17:27:28	2845 3.13
2017-04-19 17:27:28	2846 3.13
2017-04-19 17:27:28	2847 3.13
2017-04-19 17:27:28	2848 3.13
2017-04-19 17:27:28	2849 3.13
2017-04-19 17:27:28	2850 3.12
2017-04-19 17:27:28	2850 3.12
2017-04-19 17:27:28	2851 3.11
2017-04-19 17:27:28	2852 3.11
2017-04-19 17:27:28	2853 3.11
2017-04-19 17:27:28	2854 3.11
2017-04-19 17:27:28	2855 3.11
2017-04-19 17:27:28	2856 3.11
2017-04-19 17:27:28	2857 3.11
2017-04-19 17:27:28	2858 3.11
2017-04-19 17:27:28	2859 3.12
2017-04-19 17:27:28	2860 3.12
2017-04-19 17:27:28	2861 3.13
2017-04-19 17:27:28	2861 3.13
2017-04-19 17:27:28	2862 3.13
2017-04-19 17:27:28	2863 3.13
2017-04-19 17:27:28	2864 3.13
2017-04-19 17:27:28	2865 3.12
2017-04-19 17:27:28	2866 3.12
2017-04-19 17:27:28	2867 3.12
2017-04-19 17:27:28	2868 3.11
2017-04-19 17:27:28	2869 3.10
2017-04-19 17:27:28	2870 3.11
2017-04-19 17:27:28	2871 3.11
2017-04-19 17:27:28	2871 3.11
2017-04-19 17:27:28	2872 3.11
2017-04-19 17:27:28	2873 3.11
2017-04-19 17:27:28	2874 3.12
2017-04-19 17:27:28	2876 3.12
2017-04-19 17:27:28	2877 3.13
2017-04-19 17:27:28	2878 3.13
2017-04-19 17:27:28	2879 3.13
2017-04-19 17:27:28	2880 3.13
2017-04-19 17:27:28	2881 3.13
2017-04-19 17:27:28	2882 3.13
2017-04-19 17:27:28	2883 3.12
2017-04-19 17:27:28	2883 3.12
2017-04-19 17:27:28	2884 3.12
2017-04-19 17:27:28	2885 3.11
2017-04-19 17:27:28	2886 3.11
2017-04-19 17:27:28	2887 3.11
2017-04-19 17:27:28	2888 3.11
2017-04-19 17:27:28	2889 3.11
2017-04-19 17:27:28	2890 3.11
2017-04-19 17:27:28	2891 3.11
2017-04-19 17:27:28	2892 3.11
2017-04-19 17:27:28	2893 3.12
2017-04-19 17:27:28	2893 3.13
2017-04-19 17:27:28	2894 3.13
2017-04-19 17:27:28	2895 3.13
2017-04-19 17:27:28	2896 3.13
2017-04-19 17:27:28	2897 3.13
2017-04-19 17:27:28	2898 3.12
2017-04-19 17:27:28	2899 3.12
2017-04-19 17:27:28	2900 3.12
2017-04-19 17:27:28	2901 3.12
2017-04-19 17:27:28	2902 3.11
2017-04-19 17:27:28	2903 3.10
2017-04-19 17:27:28	2904 3.10
2017-04-19 17:27:28	2904 3.11
2017-04-19 17:27:28	2905 3.11
2017-04-19 17:27:28	2906 3.11
2017-04-19 17:27:28	2907 3.11
2017-04-19 17:27:28	2908 3.12
2017-04-19 17:27:28	2909 3.12
2017-04-19 17:27:28	2910 3.13
2017-04-19 17:27:28	2911 3.13
2017-04-19 17:27:28	2912 3.13
2017-04-19 17:27:28	2913 3.13
2017-04-19 17:27:28	2914 3.13
2017-04-19 17:27:28	2914 3.13
2017-04-19 17:27:28	2915 3.12
2017-04-19 17:27:28	2916 3.12
2017-04-19 17:27:28	2917 3.11
2017-04-19 17:27:28	2919 3.11
2017-04-19 17:27:28	2920 3.10
2017-04-19 17:27:28	2921 3.11
2017-04-19 17:27:28	2922 3.11
2017-04-19 17:27:28	2923 3.11
2017-04-19 17:27:28	2924 3.11
2017-04-19 17:27:28	2925 3.11
2017-04-19 17:27:28	2926 3.12
2017-04-19 17:27:28	2926 3.12
2017-04-19 17:27:28	2927 3.13
2017-04-19 17:27:28	2928 3.13
2017-04-19 17:27:28	2929 3.13
2017-04-19 17:27:28	2930 3.13
2017-04-19 17:27:28	2931 3.13
2017-04-19 17:27:28	2932 3.13
2017-04-19 17:27:28	2933 3.12
2017-04-19 17:27:28	2934 3.12
2017-04-19 17:27:28	2935 3.11
2017-04-19 17:27:28	2936 3.11
2017-04-19 17:27:28	2936 3.11
2017-04-19 17:27:28	2937 3.11
2017-04-19 17:27:28	2938 3.11
2017-04-19 17:27:28	2939 3.11
2017-04-19 17:27:28	2940 3.11
2017-04-19 17:27:28	2941 3.12
2017-04-19 17:27:28	2942 3.12
2017-04-19 17:27:28	2943 3.13
2017-04-19 17:27:28	2944 3.13
2017-04-19 17:27:28	2945 3.14
2017-04-19 17:27:28	2946 3.13
2017-04-19 17:27:28	2947 3.13
2017-04-19 17:27:28	2947 3.13
2017-04-19 17:27:28	2948 3.12
2017-04-19 17:27:28	2949 3.12
2017-04-19 17:27:28	2950 3.12
2017-04-19 17:27:28	2951 3.12
2017-04-19 17:27:28	2952 3.11
2017-04-19 17:27:28	2953 3.11
2017-04-19 17:27:28	2954 3.11
2017-04-19 17:27:28	2955 3.11
2017-04-19 17:27:28	2956 3.11
2017-04-19 17:27:28	2957 3.12
2017-04-19 17:27:28	2957 3.12
2017-04-19 17:27:28	2958 3.12
2017-04-19 17:27:28	2959 3.13
2017-04-19 17:27:28	2960 3.13
2017-04-19 17:27:28	2962 3.13
2017-04-19 17:27:28	2963 3.13
2017-04-19 17:27:28	2964 3.13
2017-04-19 17:27:28	2965 3.12
2017-04-19 17:27:28	2966 3.12
2017-04-19 17:27:28	2967 3.12
2017-04-19 17:27:28	2968 3.12
2017-04-19 17:27:28	2969 3.11
2017-04-19 17:27:28	2969 3.11
2017-04-19 17:27:28	2970 3.11
2017-04-19 17:27:28	2971 3.11
2017-04-19 17:27:28	2972 3.11
2017-04-19 17:27:28	2973 3.11
2017-04-19 17:27:28	2974 3.12
2017-04-19 17:27:28	2975 3.12
2017-04-19 17:27:28	2976 3.12
2017-04-19 17:27:28	2977 3.13
2017-04-19 17:27:28	2978 3.13
2017-04-19 17:27:28	2979 3.13
2017-04-19 17:27:28	2979 3.13
2017-04-19 17:27:28	2980 3.13
2017-04-19 17:27:28	2981 3.12
2017-04-19 17:27:28	2982 3.12
2017-04-19 17:27:28	2983 3.12
2017-04-19 17:27:28	2984 3.11
2017-04-19 17:27:28	2985 3.11
2017-04-19 17:27:28	2986 3.10
2017-04-19 17:27:28	2987 3.11
2017-04-19 17:27:28	2988 3.11
2017-04-19 17:27:28	2989 3.11
2017-04-19 17:27:28	2990 3.11
2017-04-19 17:27:28	2990 3.11
2017-04-19 17:27:28	2991 3.11
2017-04-19 17:27:28	2992 3.12
2017-04-19 17:27:28	2993 3.13
2017-04-19 17:27:28	2994 3.13
2017-04-19 17:27:28	2995 3.13
2017-04-19 17:27:28	2996 3.13
2017-04-19 17:27:28	2997 3.13
2017-04-19 17:27:28	2998 3.12
2017-04-19 17:27:28	2999 3.12
2017-04-19 17:27:28	3000 3.12
2017-04-19 17:27:28	3000 3.11
2017-04-19 17:27:28	3001 3.11
2017-04-19 17:27:28	3002 3.10
2017-04-19 17:27:28	3004 3.11
2017-04-19 17:27:28	3005 3.11
2017-04-19 17:27:28	3006 3.11
2017-04-19 17:27:28	3007 3.11
2017-04-19 17:27:28	3008 3.12
2017-04-19 17:27:28	3009 3.12
2017-04-19 17:27:28	3010 3.12
2017-04-19 17:27:28	3011 3.13
2017-04-19 17:27:28	3012 3.13
2017-04-19 17:27:28	3012 3.13
2017-04-19 17:27:28	3013 3.13
2017-04-19 17:27:28	3014 3.13
2017-04-19 17:27:28	3015 3.12
2017-04-19 17:27:28	3016 3.12
2017-04-19 17:27:28	3017 3.12
2017-04-19 17:27:28	3018 3.11
2017-04-19 17:27:28	3019 3.11
2017-04-19 17:27:28	3020 3.11
2017-04-19 17:27:28	3021 3.11
2017-04-19 17:27:28	3022 3.11
2017-04-19 17:27:28	3022 3.11
2017-04-19 17:27:28	3023 3.11
2017-04-19 17:27:28	3024 3.12
2017-04-19 17:27:28	3025 3.12
2017-04-19 17:27:28	3026 3.12
2017-04-19 17:27:28	3027 3.13
2017-04-19 17:27:28	3028 3.13
2017-04-19 17:27:28	3029 3.13
2017-04-19 17:27:28	3030 3.13
2017-04-19 17:27:28	3031 3.13
2017-04-19 17:27:28	3032 3.12
2017-04-19 17:27:28	3033 3.12
2017-04-19 17:27:28	3033 3.12
2017-04-19 17:27:28	3034 3.11
2017-04-19 17:27:28	3035 3.11
2017-04-19 17:27:28	3036 3.11
2017-04-19 17:27:28	3037 3.11
2017-04-19 17:27:28	3038 3.11
2017-04-19 17:27:28	3039 3.11
2017-04-19 17:27:28	3040 3.11
2017-04-19 17:27:28	3041 3.12
2017-04-19 17:27:28	3042 3.12
2017-04-19 17:27:28	3043 3.13
2017-04-19 17:27:28	3043 3.13
2017-04-19 17:27:28	3044 3.13
2017-04-19 17:27:28	3045 3.13
2017-04-19 17:27:28	3047 3.13
2017-04-19 17:27:28	3048 3.13
2017-04-19 17:27:28	3049 3.12
2017-04-19 17:27:28	3050 3.12
2017-04-19 17:27:28	3051 3.12
2017-04-19 17:27:28	3052 3.11
2017-04-19 17:27:28	3053 3.11
2017-04-19 17:27:28	3054 3.11
2017-04-19 17:27:28	3055 3.11
2017-04-19 17:27:28	3055 3.11
2017-04-19 17:27:28	3056 3.11
2017-04-19 17:27:28	3057 3.12
2017-04-19 17:27:28	3058 3.12
2017-04-19 17:27:28	3059 3.12
2017-04-19 17:27:28	3060 3.13
2017-04-19 17:27:28	3061 3.13
2017-04-19 17:27:28	3062 3.13
2017-04-19 17:27:28	3063 3.13
2017-04-19 17:27:28	3064 3.13
2017-04-19 17:27:28	3065 3.13
2017-04-19 17:27:28	3065 3.13
2017-04-19 17:27:28	3066 3.12
2017-04-19 17:27:28	3067 3.12
2017-04-19 17:27:28	3068 3.11
2017-04-19 17:27:28	3069 3.11
2017-04-19 17:27:28	3070 3.11
2017-04-19 17:27:28	3071 3.11
2017-04-19 17:27:28	3072 3.11
2017-04-19 17:27:28	3073 3.11
2017-04-19 17:27:28	3074 3.11
2017-04-19 17:27:28	3075 3.12
2017-04-19 17:27:28	3076 3.12
2017-04-19 17:27:28	3076 3.13
2017-04-19 17:27:28	3077 3.13
2017-04-19 17:27:28	3078 3.13
2017-04-19 17:27:28	3079 3.13
2017-04-19 17:27:28	3080 3.13
2017-04-19 17:27:28	3081 3.13
2017-04-19 17:27:28	3082 3.12
2017-04-19 17:27:28	3083 3.12
2017-04-19 17:27:28	3084 3.11
2017-04-19 17:27:28	3085 3.11
2017-04-19 17:27:28	3086 3.10
2017-04-19 17:27:28	3086 3.11
2017-04-19 17:27:28	3087 3.11
2017-04-19 17:27:28	3088 3.11
2017-04-19 17:27:28	3090 3.11
2017-04-19 17:27:28	3091 3.11
2017-04-19 17:27:28	3092 3.11
2017-04-19 17:27:28	3093 3.12
2017-04-19 17:27:28	3094 3.13
2017-04-19 17:27:28	3095 3.13
2017-04-19 17:27:28	3096 3.13
2017-04-19 17:27:28	3097 3.13
2017-04-19 17:27:28	3098 3.12
2017-04-19 17:27:28	3098 3.12
2017-04-19 17:27:28	3099 3.12
2017-04-19 17:27:28	3100 3.12
2017-04-19 17:27:28	3101 3.11
2017-04-19 17:27:28	3102 3.11
2017-04-19 17:27:28	3103 3.10
2017-04-19 17:27:28	3104 3.11
2017-04-19 17:27:28	3105 3.11
2017-04-19 17:27:28	3106 3.11
2017-04-19 17:27:28	3107 3.11
2017-04-19 17:27:28	3108 3.11
2017-04-19 17:27:28	3108 3.12
2017-04-19 17:27:28	3109 3.12
2017-04-19 17:27:28	3110 3.13
2017-04-19 17:27:28	3111 3.13
2017-04-19 17:27:28	3112 3.13
2017-04-19 17:27:28	3113 3.13
2017-04-19 17:27:28	3114 3.13
2017-04-19 17:27:28	3115 3.12
2017-04-19 17:27:28	3116 3.12
2017-04-19 17:27:28	3117 3.12
2017-04-19 17:27:28	3118 3.11
2017-04-19 17:27:28	3119 3.11
2017-04-19 17:27:28	3119 3.11
2017-04-19 17:27:28	3120 3.11
2017-04-19 17:27:28	3121 3.11
2017-04-19 17:27:28	3122 3.11
2017-04-19 17:27:28	3123 3.12
2017-04-19 17:27:28	3124 3.12
2017-04-19 17:27:28	3125 3.12
2017-04-19 17:27:28	3126 3.13
2017-04-19 17:27:28	3127 3.13
2017-04-19 17:27:28	3128 3.14
2017-04-19 17:27:28	3129 3.13
2017-04-19 17:27:28	3129 3.13
2017-04-19 17:27:28	3130 3.13
2017-04-19 17:27:28	3132 3.12
2017-04-19 17:27:28	3133 3.12
2017-04-19 17:27:28	3134 3.12
2017-04-19 17:27:28	3135 3.11
2017-04-19 17:27:28	3136 3.10
2017-04-19 17:27:28	3137 3.11
2017-04-19 17:27:28	3138 3.11
2017-04-19 17:27:28	3139 3.11
2017-04-19 17:27:28	3140 3.11
2017-04-19 17:27:28	3141 3.12
2017-04-19 17:27:28	3141 3.12
2017-04-19 17:27:28	3142 3.12
2017-04-19 17:27:28	3143 3.13
2017-04-19 17:27:28	3144 3.13
2017-04-19 17:27:28	3145 3.13
2017-04-19 17:27:28	3146 3.13
2017-04-19 17:27:28	3147 3.13
2017-04-19 17:27:28	3148 3.13
2017-04-19 17:27:28	3149 3.12
2017-04-19 17:27:28	3150 3.12
2017-04-19 17:27:28	3151 3.12
2017-04-19 17:27:28	3151 3.11
2017-04-19 17:27:28	3152 3.11
2017-04-19 17:27:28	3153 3.11
2017-04-19 17:27:28	3154 3.11
2017-04-19 17:27:28	3155 3.11
2017-04-19 17:27:28	3156 3.11
2017-04-19 17:27:28	3157 3.12
2017-04-19 17:27:28	3158 3.12
2017-04-19 17:27:28	3159 3.12
2017-04-19 17:27:28	3160 3.13
2017-04-19 17:27:28	3161 3.13
2017-04-19 17:27:28	3162 3.13
2017-04-19 17:27:28	3162 3.13
2017-04-19 17:27:28	3163 3.13
2017-04-19 17:27:28	3164 3.13
2017-04-19 17:27:28	3165 3.12
2017-04-19 17:27:28	3166 3.12
2017-04-19 17:27:28	3167 3.12
2017-04-19 17:27:28	3168 3.11
2017-04-19 17:27:28	3169 3.10
2017-04-19 17:27:28	3170 3.11
2017-04-19 17:27:28	3171 3.11
2017-04-19 17:27:28	3172 3.11
2017-04-19 17:27:28	3172 3.12
2017-04-19 17:27:28	3173 3.12
2017-04-19 17:27:28	3175 3.12
2017-04-19 17:27:28	3176 3.12
2017-04-19 17:27:28	3177 3.13
2017-04-19 17:27:28	3178 3.13
2017-04-19 17:27:28	3179 3.13
2017-04-19 17:27:28	3180 3.13
2017-04-19 17:27:28	3181 3.13
2017-04-19 17:27:28	3182 3.12
2017-04-19 17:27:28	3183 3.12
2017-04-19 17:27:28	3184 3.12
2017-04-19 17:27:28	3184 3.11
2017-04-19 17:27:28	3185 3.11
2017-04-19 17:27:28	3186 3.11
2017-04-19 17:27:28	3187 3.11
2017-04-19 17:27:28	3188 3.11
2017-04-19 17:27:28	3189 3.11
2017-04-19 17:27:28	3190 3.11
2017-04-19 17:27:28	3191 3.12
2017-04-19 17:27:28	3192 3.12
2017-04-19 17:27:28	3193 3.12
2017-04-19 17:27:28	3194 3.13
2017-04-19 17:27:28	3194 3.13
2017-04-19 17:27:28	3195 3.13
2017-04-19 17:27:28	3196 3.13
2017-04-19 17:27:28	3197 3.13
2017-04-19 17:27:28	3198 3.12
2017-04-19 17:27:28	3199 3.12
2017-04-19 17:27:28	3200 3.12
2017-04-19 17:27:28	3201 3.11
2017-04-19 17:27:28	3202 3.11
2017-04-19 17:27:28	3203 3.11
2017-04-19 17:27:28	3204 3.11
2017-04-19 17:27:28	3205 3.11
2017-04-19 17:27:28	3205 3.12
2017-04-19 17:27:28	3206 3.12
2017-04-19 17:27:28	3207 3.12
2017-04-19 17:27:28	3208 3.12
2017-04-19 17:27:28	3209 3.13
2017-04-19 17:27:28	3210 3.13
2017-04-19 17:27:28	3211 3.13
2017-04-19 17:27:28	3212 3.13
2017-04-19 17:27:28	3213 3.13
2017-04-19 17:27:28	3214 3.13
2017-04-19 17:27:28	3215 3.13
2017-04-19 17:27:28	3215 3.12
2017-04-19 17:27:28	3216 3.12
2017-04-19 17:27:28	3218 3.12
2017-04-19 17:27:28	3219 3.11
2017-04-19 17:27:28	3220 3.11
2017-04-19 17:27:28	3221 3.11
2017-04-19 17:27:28	3222 3.11
2017-04-19 17:27:28	3223 3.12
2017-04-19 17:27:28	3224 3.12
2017-04-19 17:27:28	3225 3.12
2017-04-19 17:27:28	3226 3.12
2017-04-19 17:27:28	3227 3.13
2017-04-19 17:27:28	3227 3.13
2017-04-19 17:27:28	3228 3.13
2017-04-19 17:27:28	3229 3.13
2017-04-19 17:27:28	3230 3.13
2017-04-19 17:27:28	3231 3.13
2017-04-19 17:27:28	3232 3.13
2017-04-19 17:27:28	3233 3.12
2017-04-19 17:27:28	3234 3.12
2017-04-19 17:27:28	3235 3.11
2017-04-19 17:27:28	3236 3.11
2017-04-19 17:27:28	3237 3.11
2017-04-19 17:27:28	3237 3.11
2017-04-19 17:27:28	3238 3.11
2017-04-19 17:27:28	3239 3.11
2017-04-19 17:27:28	3240 3.11
2017-04-19 17:27:28	3241 3.12
2017-04-19 17:27:28	3242 3.12
2017-04-19 17:27:28	3243 3.13
2017-04-19 17:27:28	3244 3.13
2017-04-19 17:27:28	3245 3.13
2017-04-19 17:27:28	3246 3.13
2017-04-19 17:27:28	3247 3.13
2017-04-19 17:27:28	3248 3.12
2017-04-19 17:27:28	3248 3.12
2017-04-19 17:27:28	3249 3.12
2017-04-19 17:27:28	3250 3.12
2017-04-19 17:27:28	3251 3.11
2017-04-19 17:27:28	3252 3.10
2017-04-19 17:27:28	3253 3.11
2017-04-19 17:27:28	3254 3.11
2017-04-19 17:27:28	3255 3.11
2017-04-19 17:27:28	3256 3.11
2017-04-19 17:27:28	3257 3.12
2017-04-19 17:27:28	3258 3.12
2017-04-19 17:27:28	3258 3.12
2017-04-19 17:27:28	3260 3.13
2017-04-19 17:27:28	3261 3.14
2017-04-19 17:27:28	3262 3.13
2017-04-19 17:27:28	3263 3.13
2017-04-19 17:27:28	3264 3.13
2017-04-19 17:27:28	3265 3.13
2017-04-19 17:27:28	3266 3.12
2017-04-19 17:27:28	3267 3.12
2017-04-19 17:27:28	3268 3.11
2017-04-19 17:27:28	3269 3.11
2017-04-19 17:27:28	3270 3.10
2017-04-19 17:27:28	3270 3.11
2017-04-19 17:27:28	3271 3.11
2017-04-19 17:27:28	3272 3.11
2017-04-19 17:27:28	3273 3.11
2017-04-19 17:27:28	3274 3.12
2017-04-19 17:27:28	3275 3.12
2017-04-19 17:27:28	3276 3.12
2017-04-19 17:27:28	3277 3.13
2017-04-19 17:27:28	3278 3.13
2017-04-19 17:27:28	3279 3.13
2017-04-19 17:27:28	3280 3.13
2017-04-19 17:27:28	3280 3.13
2017-04-19 17:27:28	3281 3.12
2017-04-19 17:27:28	3282 3.12
2017-04-19 17:27:28	3283 3.12
2017-04-19 17:27:28	3284 3.11
2017-04-19 17:27:28	3285 3.11
2017-04-19 17:27:28	3286 3.10
2017-04-19 17:27:28	3287 3.11
2017-04-19 17:27:28	3288 3.11
2017-04-19 17:27:28	3289 3.11
2017-04-19 17:27:28	3290 3.11
2017-04-19 17:27:28	3291 3.12
2017-04-19 17:27:28	3291 3.12
2017-04-19 17:27:28	3292 3.12
2017-04-19 17:27:28	3293 3.13
2017-04-19 17:27:28	3294 3.13
2017-04-19 17:27:28	3295 3.13
2017-04-19 17:27:28	3296 3.13
2017-04-19 17:27:28	3297 3.13
2017-04-19 17:27:28	3298 3.12
2017-04-19 17:27:28	3299 3.12
2017-04-19 17:27:28	3300 3.12
2017-04-19 17:27:28	3301 3.11
2017-04-19 17:27:28	3301 3.11
2017-04-19 17:27:28	3303 3.11
2017-04-19 17:27:28	3304 3.11
2017-04-19 17:27:28	3305 3.11
2017-04-19 17:27:28	3306 3.11
2017-04-19 17:27:28	3307 3.11
2017-04-19 17:27:28	3308 3.12
2017-04-19 17:27:28	3309 3.12
2017-04-19 17:27:28	3310 3.13
2017-04-19 17:27:28	3311 3.13
2017-04-19 17:27:28	3312 3.13
2017-04-19 17:27:28	3313 3.13
2017-04-19 17:27:28	3313 3.13
2017-04-19 17:27:28	3314 3.13
2017-04-19 17:27:28	3315 3.12
2017-04-19 17:27:28	3316 3.12
2017-04-19 17:27:28	3317 3.12
2017-04-19 17:27:28	3318 3.11
2017-04-19 17:27:28	3319 3.11
2017-04-19 17:27:28	3320 3.11
2017-04-19 17:27:28	3321 3.11
2017-04-19 17:27:28	3322 3.11
2017-04-19 17:27:28	3323 3.11
2017-04-19 17:27:28	3323 3.11
2017-04-19 17:27:28	3324 3.12
2017-04-19 17:27:28	3325 3.12
2017-04-19 17:27:28	3326 3.13
2017-04-19 17:27:28	3327 3.13
2017-04-19 17:27:28	3328 3.13
2017-04-19 17:27:28	3329 3.13
2017-04-19 17:27:28	3330 3.13
2017-04-19 17:27:28	3331 3.12
2017-04-19 17:27:28	3332 3.12
2017-04-19 17:27:28	3333 3.12
2017-04-19 17:27:28	3334 3.12
2017-04-19 17:27:28	3334 3.11
2017-04-19 17:27:28	3335 3.10
2017-04-19 17:27:28	3336 3.11
2017-04-19 17:27:28	3337 3.11
2017-04-19 17:27:28	3338 3.11
2017-04-19 17:27:28	3339 3.11
2017-04-19 17:27:28	3340 3.11
2017-04-19 17:27:28	3341 3.12
2017-04-19 17:27:28	3342 3.12
2017-04-19 17:27:28	3343 3.13
2017-04-19 17:27:28	3344 3.13
2017-04-19 17:27:28	3344 3.13
2017-04-19 17:27:28	3346 3.13
