2017-04-19 17:24:15	1282 3.12
2017-04-19 17:24:15	1283 3.12
2017-04-19 17:24:15	1284 3.12
2017-04-19 17:24:15	1285 3.10
2017-04-19 17:24:15	1286 3.10
2017-04-19 17:24:15	1287 3.10
2017-04-19 17:24:15	1287 3.10
2017-04-19 17:24:15	1288 3.10
2017-04-19 17:24:15	1289 3.10
2017-04-19 17:24:15	1290 3.10
2017-04-19 17:24:15	1291 3.11
2017-04-19 17:24:15	1292 3.11
2017-04-19 17:24:15	1293 3.12
2017-04-19 17:24:15	1294 3.13
2017-04-19 17:24:15	1296 3.13
2017-04-19 17:24:15	1297 3.13
2017-04-19 17:24:15	1298 3.13
2017-04-19 17:24:15	1299 3.12
2017-04-19 17:24:15	1299 3.12
2017-04-19 17:24:15	1300 3.12
2017-04-19 17:24:15	1301 3.12
2017-04-19 17:24:15	1302 3.11
2017-04-19 17:24:15	1303 3.11
2017-04-19 17:24:15	1304 3.11
2017-04-19 17:24:15	1305 3.11
2017-04-19 17:24:15	1306 3.11
2017-04-19 17:24:15	1307 3.11
2017-04-19 17:24:15	1308 3.11
2017-04-19 17:24:15	1309 3.12
2017-04-19 17:24:15	1309 3.12
2017-04-19 17:24:15	1310 3.13
2017-04-19 17:24:15	1311 3.13
2017-04-19 17:24:15	1312 3.13
2017-04-19 17:24:15	1313 3.13
2017-04-19 17:24:15	1314 3.13
2017-04-19 17:24:15	1315 3.12
2017-04-19 17:24:15	1316 3.12
2017-04-19 17:24:15	1317 3.12
2017-04-19 17:24:15	1318 3.12
2017-04-19 17:24:15	1319 3.11
2017-04-19 17:24:15	1320 3.10
2017-04-19 17:24:15	1320 3.10
2017-04-19 17:24:15	1321 3.11
2017-04-19 17:24:15	1322 3.11
2017-04-19 17:24:15	1323 3.11
2017-04-19 17:24:15	1324 3.11
2017-04-19 17:24:15	1325 3.11
2017-04-19 17:24:15	1326 3.12
2017-04-19 17:24:15	1327 3.12
2017-04-19 17:24:15	1328 3.13
2017-04-19 17:24:15	1329 3.13
2017-04-19 17:24:15	1330 3.13
2017-04-19 17:24:15	1330 3.12
2017-04-19 17:24:15	1331 3.12
2017-04-19 17:24:15	1332 3.12
2017-04-19 17:24:15	1333 3.12
2017-04-19 17:24:15	1334 3.11
2017-04-19 17:24:15	1335 3.11
2017-04-19 17:24:15	1336 3.10
2017-04-19 17:24:15	1337 3.10
2017-04-19 17:24:15	1339 3.11
2017-04-19 17:24:15	1340 3.11
2017-04-19 17:24:15	1341 3.11
2017-04-19 17:24:15	1342 3.11
2017-04-19 17:24:15	1342 3.12
2017-04-19 17:24:15	1343 3.12
2017-04-19 17:24:15	1344 3.13
2017-04-19 17:24:15	1345 3.13
2017-04-19 17:24:15	1346 3.13
2017-04-19 17:24:15	1347 3.13
2017-04-19 17:24:15	1348 3.13
2017-04-19 17:24:15	1349 3.13
2017-04-19 17:24:15	1350 3.13
2017-04-19 17:24:15	1351 3.12
2017-04-19 17:24:15	1352 3.12
2017-04-19 17:24:15	1352 3.11
2017-04-19 17:24:15	1353 3.11
2017-04-19 17:24:15	1354 3.11
2017-04-19 17:24:15	1355 3.11
2017-04-19 17:24:15	1356 3.12
2017-04-19 17:24:15	1357 3.12
2017-04-19 17:24:15	1358 3.12
2017-04-19 17:24:15	1359 3.12
2017-04-19 17:24:15	1360 3.13
2017-04-19 17:24:15	1361 3.13
2017-04-19 17:24:15	1362 3.13
2017-04-19 17:24:15	1363 3.13
2017-04-19 17:24:15	1363 3.13
2017-04-19 17:24:15	1364 3.13
2017-04-19 17:24:15	1365 3.13
2017-04-19 17:24:15	1366 3.12
2017-04-19 17:24:15	1367 3.12
2017-04-19 17:24:15	1368 3.11
2017-04-19 17:24:15	1369 3.10
2017-04-19 17:24:15	1370 3.10
2017-04-19 17:24:15	1371 3.11
2017-04-19 17:24:15	1372 3.11
2017-04-19 17:24:15	1373 3.11
2017-04-19 17:24:15	1373 3.11
2017-04-19 17:24:15	1374 3.11
2017-04-19 17:24:15	1375 3.11
2017-04-19 17:24:15	1376 3.12
2017-04-19 17:24:15	1377 3.13
2017-04-19 17:24:15	1378 3.12
2017-04-19 17:24:15	1379 3.12
2017-04-19 17:24:15	1380 3.12
2017-04-19 17:24:15	1382 3.12
2017-04-19 17:24:15	1383 3.12
2017-04-19 17:24:15	1384 3.12
2017-04-19 17:24:15	1385 3.12
2017-04-19 17:24:15	1385 3.11
2017-04-19 17:24:15	1386 3.10
2017-04-19 17:24:15	1387 3.10
2017-04-19 17:24:15	1388 3.10
2017-04-19 17:24:15	1389 3.10
2017-04-19 17:24:15	1390 3.11
2017-04-19 17:24:15	1391 3.11
2017-04-19 17:24:15	1392 3.11
2017-04-19 17:24:15	1393 3.11
2017-04-19 17:24:15	1394 3.12
2017-04-19 17:24:15	1395 3.13
2017-04-19 17:24:15	1395 3.13
2017-04-19 17:24:15	1396 3.13
2017-04-19 17:24:15	1397 3.13
2017-04-19 17:24:15	1398 3.12
2017-04-19 17:24:15	1399 3.12
2017-04-19 17:24:15	1400 3.12
2017-04-19 17:24:15	1401 3.12
2017-04-19 17:24:15	1402 3.11
2017-04-19 17:24:15	1403 3.11
2017-04-19 17:24:15	1404 3.11
2017-04-19 17:24:15	1405 3.11
2017-04-19 17:24:15	1406 3.11
2017-04-19 17:24:15	1406 3.11
2017-04-19 17:24:15	1407 3.11
2017-04-19 17:24:15	1408 3.12
2017-04-19 17:24:15	1409 3.12
2017-04-19 17:24:15	1410 3.12
2017-04-19 17:24:15	1411 3.13
2017-04-19 17:24:15	1412 3.13
2017-04-19 17:24:15	1413 3.13
2017-04-19 17:24:15	1414 3.13
2017-04-19 17:24:15	1415 3.12
2017-04-19 17:24:15	1416 3.12
2017-04-19 17:24:15	1416 3.12
2017-04-19 17:24:15	1417 3.11
2017-04-19 17:24:15	1418 3.11
2017-04-19 17:24:15	1419 3.10
2017-04-19 17:24:15	1420 3.11
2017-04-19 17:24:15	1421 3.11
2017-04-19 17:24:15	1422 3.11
2017-04-19 17:24:15	1424 3.11
2017-04-19 17:24:15	1425 3.11
2017-04-19 17:24:15	1426 3.11
2017-04-19 17:24:15	1427 3.12
2017-04-19 17:24:15	1428 3.12
2017-04-19 17:24:15	1428 3.13
2017-04-19 17:24:15	1429 3.13
2017-04-19 17:24:15	1430 3.13
2017-04-19 17:24:15	1431 3.12
2017-04-19 17:24:15	1432 3.12
2017-04-19 17:24:15	1433 3.12
2017-04-19 17:24:15	1434 3.12
2017-04-19 17:24:15	1435 3.11
2017-04-19 17:24:15	1436 3.11
2017-04-19 17:24:15	1437 3.10
2017-04-19 17:24:15	1438 3.11
2017-04-19 17:24:15	1438 3.11
2017-04-19 17:24:15	1439 3.11
2017-04-19 17:24:15	1440 3.11
2017-04-19 17:24:15	1441 3.11
2017-04-19 17:24:15	1442 3.12
2017-04-19 17:24:15	1443 3.12
2017-04-19 17:24:15	1444 3.13
2017-04-19 17:24:15	1445 3.13
2017-04-19 17:24:15	1446 3.13
2017-04-19 17:24:15	1447 3.13
2017-04-19 17:24:15	1448 3.13
2017-04-19 17:24:15	1449 3.13
2017-04-19 17:24:15	1449 3.13
2017-04-19 17:24:15	1450 3.12
2017-04-19 17:24:15	1451 3.12
2017-04-19 17:24:15	1452 3.11
2017-04-19 17:24:15	1453 3.11
2017-04-19 17:24:15	1454 3.11
2017-04-19 17:24:15	1455 3.11
2017-04-19 17:24:15	1456 3.11
2017-04-19 17:24:15	1457 3.11
2017-04-19 17:24:15	1458 3.12
2017-04-19 17:24:15	1459 3.12
2017-04-19 17:24:15	1459 3.12
2017-04-19 17:24:15	1460 3.13
2017-04-19 17:24:15	1461 3.13
2017-04-19 17:24:15	1462 3.13
2017-04-19 17:24:15	1463 3.13
2017-04-19 17:24:15	1464 3.12
2017-04-19 17:24:15	1465 3.12
2017-04-19 17:24:15	1467 3.12
2017-04-19 17:24:15	1468 3.12
2017-04-19 17:24:15	1469 3.11
2017-04-19 17:24:15	1470 3.10
2017-04-19 17:24:15	1471 3.10
2017-04-19 17:24:15	1471 3.10
2017-04-19 17:24:15	1472 3.10
2017-04-19 17:24:15	1473 3.11
2017-04-19 17:24:15	1474 3.11
2017-04-19 17:24:15	1475 3.11
2017-04-19 17:24:15	1476 3.11
2017-04-19 17:24:15	1477 3.12
2017-04-19 17:24:15	1478 3.12
2017-04-19 17:24:15	1479 3.12
2017-04-19 17:24:15	1480 3.12
2017-04-19 17:24:15	1481 3.12
2017-04-19 17:24:15	1481 3.12
2017-04-19 17:24:15	1482 3.12
2017-04-19 17:24:15	1483 3.12
2017-04-19 17:24:15	1484 3.12
2017-04-19 17:24:15	1485 3.10
2017-04-19 17:24:15	1486 3.10
2017-04-19 17:24:15	1487 3.10
2017-04-19 17:24:15	1488 3.11
2017-04-19 17:24:15	1489 3.11
2017-04-19 17:24:15	1490 3.12
2017-04-19 17:24:15	1491 3.11
2017-04-19 17:24:15	1492 3.12
2017-04-19 17:24:15	1492 3.12
2017-04-19 17:24:15	1493 3.12
2017-04-19 17:24:15	1494 3.13
2017-04-19 17:24:15	1495 3.13
2017-04-19 17:24:15	1496 3.13
2017-04-19 17:24:15	1497 3.13
2017-04-19 17:24:15	1498 3.13
2017-04-19 17:24:15	1499 3.12
2017-04-19 17:24:15	1500 3.12
2017-04-19 17:24:15	1501 3.12
2017-04-19 17:24:15	1502 3.11
2017-04-19 17:24:15	1502 3.11
2017-04-19 17:24:15	1503 3.11
2017-04-19 17:24:15	1504 3.11
2017-04-19 17:24:15	1505 3.12
2017-04-19 17:24:15	1506 3.11
2017-04-19 17:24:15	1507 3.12
2017-04-19 17:24:15	1508 3.12
2017-04-19 17:24:15	1510 3.12
2017-04-19 17:24:15	1511 3.13
2017-04-19 17:24:15	1512 3.13
2017-04-19 17:24:15	1513 3.13
2017-04-19 17:24:15	1514 3.13
2017-04-19 17:24:15	1514 3.13
2017-04-19 17:24:15	1515 3.13
2017-04-19 17:24:15	1516 3.12
2017-04-19 17:24:15	1517 3.12
2017-04-19 17:24:15	1518 3.12
2017-04-19 17:24:15	1519 3.11
2017-04-19 17:24:15	1520 3.11
2017-04-19 17:24:15	1521 3.11
2017-04-19 17:24:15	1522 3.11
2017-04-19 17:24:15	1523 3.11
2017-04-19 17:24:15	1524 3.12
2017-04-19 17:24:15	1524 3.11
2017-04-19 17:24:15	1525 3.12
2017-04-19 17:24:15	1526 3.12
2017-04-19 17:24:15	1527 3.13
2017-04-19 17:24:15	1528 3.13
2017-04-19 17:24:15	1529 3.13
2017-04-19 17:24:15	1530 3.13
2017-04-19 17:24:15	1531 3.13
2017-04-19 17:24:15	1532 3.12
2017-04-19 17:24:15	1533 3.12
2017-04-19 17:24:15	1534 3.12
2017-04-19 17:24:15	1535 3.11
2017-04-19 17:24:15	1535 3.11
2017-04-19 17:24:15	1536 3.11
2017-04-19 17:24:15	1537 3.11
2017-04-19 17:24:15	1538 3.11
2017-04-19 17:24:15	1539 3.11
2017-04-19 17:24:15	1540 3.11
2017-04-19 17:24:15	1541 3.11
2017-04-19 17:24:15	1542 3.12
2017-04-19 17:24:15	1543 3.12
2017-04-19 17:24:15	1544 3.13
2017-04-19 17:24:15	1545 3.13
2017-04-19 17:24:15	1545 3.13
2017-04-19 17:24:15	1546 3.13
2017-04-19 17:24:15	1547 3.13
2017-04-19 17:24:15	1548 3.12
2017-04-19 17:24:15	1549 3.12
2017-04-19 17:24:15	1550 3.12
2017-04-19 17:24:15	1552 3.11
2017-04-19 17:24:15	1553 3.11
2017-04-19 17:24:15	1554 3.11
2017-04-19 17:24:15	1555 3.11
2017-04-19 17:24:15	1556 3.11
2017-04-19 17:24:15	1557 3.11
2017-04-19 17:24:15	1557 3.11
2017-04-19 17:24:15	1558 3.11
2017-04-19 17:24:15	1559 3.12
2017-04-19 17:24:15	1560 3.12
2017-04-19 17:24:15	1561 3.13
2017-04-19 17:24:15	1562 3.13
2017-04-19 17:24:15	1563 3.13
2017-04-19 17:24:15	1564 3.13
2017-04-19 17:24:15	1565 3.12
2017-04-19 17:24:15	1566 3.12
2017-04-19 17:24:15	1567 3.12
2017-04-19 17:24:15	1567 3.12
2017-04-19 17:24:15	1568 3.11
2017-04-19 17:24:15	1569 3.10
2017-04-19 17:24:15	1570 3.10
2017-04-19 17:24:15	1571 3.10
2017-04-19 17:24:15	1572 3.10
2017-04-19 17:24:15	1573 3.11
2017-04-19 17:24:15	1574 3.11
2017-04-19 17:24:15	1575 3.11
2017-04-19 17:24:15	1576 3.11
2017-04-19 17:24:15	1577 3.12
2017-04-19 17:24:15	1578 3.12
2017-04-19 17:24:15	1578 3.13
2017-04-19 17:24:15	1579 3.12
2017-04-19 17:24:15	1580 3.12
2017-04-19 17:24:15	1581 3.12
2017-04-19 17:24:15	1582 3.12
2017-04-19 17:24:15	1583 3.12
2017-04-19 17:24:15	1584 3.12
2017-04-19 17:24:15	1585 3.11
2017-04-19 17:24:15	1586 3.10
2017-04-19 17:24:15	1587 3.10
2017-04-19 17:24:15	1588 3.10
2017-04-19 17:24:15	1588 3.10
2017-04-19 17:24:15	1589 3.11
2017-04-19 17:24:15	1590 3.11
2017-04-19 17:24:15	1591 3.11
2017-04-19 17:24:15	1592 3.12
2017-04-19 17:24:15	1593 3.13
2017-04-19 17:24:15	1595 3.13
2017-04-19 17:24:15	1596 3.13
2017-04-19 17:24:15	1597 3.13
2017-04-19 17:24:15	1598 3.13
2017-04-19 17:24:15	1599 3.13
2017-04-19 17:24:15	1600 3.12
2017-04-19 17:24:15	1600 3.12
2017-04-19 17:24:15	1601 3.12
2017-04-19 17:24:15	1602 3.11
2017-04-19 17:24:15	1603 3.11
2017-04-19 17:24:15	1604 3.11
2017-04-19 17:24:15	1605 3.11
2017-04-19 17:24:15	1606 3.11
2017-04-19 17:24:15	1607 3.11
2017-04-19 17:24:15	1608 3.11
2017-04-19 17:24:15	1609 3.12
2017-04-19 17:24:15	1610 3.12
2017-04-19 17:24:15	1610 3.13
2017-04-19 17:24:15	1611 3.13
2017-04-19 17:24:15	1612 3.13
2017-04-19 17:24:15	1613 3.13
2017-04-19 17:24:15	1614 3.13
2017-04-19 17:24:15	1615 3.13
2017-04-19 17:24:15	1616 3.12
2017-04-19 17:24:15	1617 3.12
2017-04-19 17:24:15	1618 3.12
2017-04-19 17:24:15	1619 3.11
2017-04-19 17:24:15	1620 3.10
2017-04-19 17:24:15	1621 3.10
2017-04-19 17:24:15	1621 3.11
2017-04-19 17:24:15	1622 3.11
2017-04-19 17:24:15	1623 3.11
2017-04-19 17:24:15	1624 3.11
2017-04-19 17:24:15	1625 3.11
2017-04-19 17:24:15	1626 3.12
2017-04-19 17:24:15	1627 3.12
2017-04-19 17:24:15	1628 3.13
2017-04-19 17:24:15	1629 3.13
2017-04-19 17:24:15	1630 3.13
2017-04-19 17:24:15	1631 3.12
2017-04-19 17:24:15	1631 3.12
2017-04-19 17:24:15	1632 3.12
2017-04-19 17:24:15	1633 3.12
2017-04-19 17:24:15	1634 3.11
2017-04-19 17:24:15	1635 3.11
2017-04-19 17:24:15	1636 3.10
2017-04-19 17:24:15	1638 3.10
2017-04-19 17:24:15	1639 3.10
2017-04-19 17:24:15	1640 3.11
2017-04-19 17:24:15	1641 3.11
2017-04-19 17:24:15	1642 3.11
2017-04-19 17:24:15	1643 3.11
2017-04-19 17:24:15	1643 3.12
2017-04-19 17:24:15	1644 3.12
2017-04-19 17:24:15	1645 3.13
2017-04-19 17:24:15	1646 3.13
2017-04-19 17:24:15	1647 3.13
2017-04-19 17:24:15	1648 3.12
2017-04-19 17:24:15	1649 3.12
2017-04-19 17:24:15	1650 3.12
2017-04-19 17:24:15	1651 3.12
2017-04-19 17:24:15	1652 3.12
2017-04-19 17:24:15	1653 3.11
2017-04-19 17:24:15	1654 3.10
2017-04-19 17:24:15	1654 3.10
2017-04-19 17:24:15	1655 3.11
2017-04-19 17:24:15	1656 3.11
2017-04-19 17:24:15	1657 3.11
2017-04-19 17:24:15	1658 3.11
2017-04-19 17:24:15	1659 3.11
2017-04-19 17:24:15	1660 3.12
2017-04-19 17:24:15	1661 3.13
2017-04-19 17:24:15	1662 3.13
2017-04-19 17:24:15	1663 3.13
2017-04-19 17:24:15	1664 3.13
2017-04-19 17:24:15	1664 3.12
2017-04-19 17:24:15	1665 3.12
2017-04-19 17:24:15	1666 3.12
2017-04-19 17:24:15	1667 3.12
2017-04-19 17:24:15	1668 3.11
2017-04-19 17:24:15	1669 3.10
2017-04-19 17:24:15	1670 3.10
2017-04-19 17:24:15	1671 3.10
2017-04-19 17:24:15	1672 3.10
2017-04-19 17:24:15	1673 3.11
2017-04-19 17:24:15	1674 3.11
2017-04-19 17:24:15	1675 3.11
2017-04-19 17:24:15	1675 3.11
2017-04-19 17:24:15	1676 3.12
2017-04-19 17:24:15	1677 3.12
2017-04-19 17:24:15	1678 3.13
2017-04-19 17:24:15	1680 3.13
2017-04-19 17:24:15	1681 3.12
2017-04-19 17:24:15	1682 3.12
2017-04-19 17:24:15	1683 3.12
2017-04-19 17:24:15	1684 3.12
2017-04-19 17:24:15	1685 3.12
2017-04-19 17:24:15	1686 3.11
2017-04-19 17:24:15	1686 3.10
2017-04-19 17:24:15	1687 3.10
2017-04-19 17:24:15	1688 3.10
2017-04-19 17:24:15	1689 3.11
2017-04-19 17:24:15	1690 3.11
2017-04-19 17:24:15	1691 3.11
2017-04-19 17:24:15	1692 3.11
2017-04-19 17:24:15	1693 3.12
2017-04-19 17:24:15	1694 3.12
2017-04-19 17:24:15	1695 3.13
2017-04-19 17:24:15	1696 3.13
2017-04-19 17:24:15	1697 3.13
2017-04-19 17:24:15	1697 3.13
2017-04-19 17:24:15	1698 3.13
2017-04-19 17:24:15	1699 3.12
2017-04-19 17:24:15	1700 3.12
2017-04-19 17:24:15	1701 3.13
2017-04-19 17:24:15	1702 3.12
2017-04-19 17:24:15	1703 3.11
2017-04-19 17:24:15	1704 3.11
2017-04-19 17:24:15	1705 3.11
2017-04-19 17:24:15	1706 3.11
2017-04-19 17:24:15	1707 3.11
2017-04-19 17:24:15	1707 3.11
2017-04-19 17:24:15	1708 3.12
2017-04-19 17:24:15	1709 3.12
2017-04-19 17:24:15	1710 3.13
2017-04-19 17:24:15	1711 3.14
2017-04-19 17:24:15	1712 3.13
2017-04-19 17:24:15	1713 3.13
2017-04-19 17:24:15	1714 3.13
2017-04-19 17:24:15	1715 3.12
2017-04-19 17:24:15	1716 3.12
2017-04-19 17:24:15	1717 3.12
2017-04-19 17:24:15	1718 3.12
2017-04-19 17:24:15	1718 3.11
2017-04-19 17:24:15	1719 3.10
2017-04-19 17:24:15	1720 3.11
2017-04-19 17:24:15	1721 3.11
2017-04-19 17:24:15	1723 3.11
2017-04-19 17:24:15	1724 3.11
2017-04-19 17:24:15	1725 3.11
2017-04-19 17:24:15	1726 3.12
2017-04-19 17:24:15	1727 3.12
2017-04-19 17:24:15	1728 3.12
2017-04-19 17:24:15	1729 3.13
2017-04-19 17:24:15	1729 3.13
2017-04-19 17:24:15	1730 3.13
2017-04-19 17:24:15	1731 3.12
2017-04-19 17:24:15	1732 3.12
2017-04-19 17:24:15	1733 3.12
2017-04-19 17:24:15	1734 3.12
2017-04-19 17:24:15	1735 3.11
2017-04-19 17:24:15	1736 3.11
2017-04-19 17:24:15	1737 3.10
2017-04-19 17:24:15	1738 3.10
2017-04-19 17:24:15	1739 3.10
2017-04-19 17:24:15	1740 3.11
2017-04-19 17:24:15	1740 3.11
2017-04-19 17:24:15	1741 3.11
2017-04-19 17:24:15	1742 3.12
2017-04-19 17:24:15	1743 3.12
2017-04-19 17:24:15	1744 3.12
2017-04-19 17:24:15	1745 3.13
2017-04-19 17:24:15	1746 3.13
2017-04-19 17:24:15	1747 3.13
2017-04-19 17:24:15	1748 3.12
2017-04-19 17:24:15	1749 3.12
2017-04-19 17:24:15	1750 3.12
2017-04-19 17:24:15	1750 3.12
2017-04-19 17:24:15	1751 3.11
2017-04-19 17:24:15	1752 3.11
2017-04-19 17:24:15	1753 3.10
2017-04-19 17:24:15	1754 3.10
2017-04-19 17:24:15	1755 3.11
2017-04-19 17:24:15	1756 3.11
2017-04-19 17:24:15	1757 3.11
2017-04-19 17:24:15	1758 3.11
2017-04-19 17:24:15	1759 3.11
2017-04-19 17:24:15	1760 3.12
2017-04-19 17:24:15	1761 3.13
2017-04-19 17:24:15	1761 3.13
2017-04-19 17:24:15	1762 3.13
2017-04-19 17:24:15	1763 3.13
2017-04-19 17:24:15	1764 3.12
2017-04-19 17:24:15	1766 3.12
2017-04-19 17:24:15	1767 3.12
2017-04-19 17:24:15	1768 3.12
2017-04-19 17:24:15	1769 3.11
2017-04-19 17:24:15	1770 3.10
2017-04-19 17:24:15	1771 3.11
2017-04-19 17:24:15	1772 3.10
2017-04-19 17:24:15	1772 3.11
2017-04-19 17:24:15	1773 3.11
2017-04-19 17:24:15	1774 3.11
2017-04-19 17:24:15	1775 3.11
2017-04-19 17:24:15	1776 3.11
2017-04-19 17:24:15	1777 3.12
2017-04-19 17:24:15	1778 3.13
2017-04-19 17:24:15	1779 3.13
2017-04-19 17:24:15	1780 3.13
2017-04-19 17:24:15	1781 3.13
2017-04-19 17:24:15	1782 3.12
2017-04-19 17:24:15	1783 3.12
2017-04-19 17:24:15	1783 3.12
2017-04-19 17:24:15	1784 3.12
2017-04-19 17:24:15	1785 3.11
2017-04-19 17:24:15	1786 3.11
2017-04-19 17:24:15	1787 3.10
2017-04-19 17:24:15	1788 3.11
2017-04-19 17:24:15	1789 3.11
2017-04-19 17:24:15	1790 3.11
2017-04-19 17:24:15	1791 3.11
2017-04-19 17:24:15	1792 3.12
2017-04-19 17:24:15	1793 3.12
2017-04-19 17:24:15	1793 3.12
2017-04-19 17:24:15	1794 3.13
2017-04-19 17:24:15	1795 3.13
2017-04-19 17:24:15	1796 3.13
2017-04-19 17:24:15	1797 3.13
2017-04-19 17:24:15	1798 3.13
2017-04-19 17:24:15	1799 3.12
2017-04-19 17:24:15	1800 3.12
2017-04-19 17:24:15	1801 3.12
2017-04-19 17:24:15	1802 3.11
2017-04-19 17:24:15	1803 3.11
2017-04-19 17:24:15	1804 3.11
2017-04-19 17:24:15	1804 3.11
2017-04-19 17:24:15	1805 3.11
2017-04-19 17:24:15	1806 3.11
2017-04-19 17:24:15	1808 3.11
2017-04-19 17:24:15	1809 3.12
2017-04-19 17:24:15	1810 3.12
2017-04-19 17:24:15	1811 3.13
2017-04-19 17:24:15	1812 3.13
2017-04-19 17:24:15	1813 3.13
2017-04-19 17:24:15	1814 3.14
2017-04-19 17:24:15	1815 3.13
2017-04-19 17:24:15	1815 3.12
2017-04-19 17:24:15	1816 3.12
2017-04-19 17:24:15	1817 3.13
2017-04-19 17:24:15	1818 3.12
2017-04-19 17:24:15	1819 3.11
2017-04-19 17:24:15	1820 3.10
2017-04-19 17:24:15	1821 3.11
2017-04-19 17:24:15	1822 3.10
2017-04-19 17:24:15	1823 3.11
2017-04-19 17:24:15	1824 3.11
2017-04-19 17:24:15	1825 3.11
2017-04-19 17:24:15	1826 3.11
2017-04-19 17:24:15	1826 3.12
2017-04-19 17:24:15	1827 3.12
2017-04-19 17:24:15	1828 3.13
2017-04-19 17:24:15	1829 3.13
2017-04-19 17:24:15	1830 3.13
2017-04-19 17:24:15	1831 3.13
2017-04-19 17:24:15	1832 3.13
2017-04-19 17:24:15	1833 3.12
2017-04-19 17:24:15	1834 3.12
2017-04-19 17:24:15	1835 3.12
2017-04-19 17:24:15	1836 3.11
2017-04-19 17:24:15	1836 3.10
2017-04-19 17:24:15	1837 3.11
2017-04-19 17:24:15	1838 3.11
2017-04-19 17:24:15	1839 3.11
2017-04-19 17:24:15	1840 3.11
2017-04-19 17:24:15	1841 3.12
2017-04-19 17:24:15	1842 3.12
2017-04-19 17:24:15	1843 3.12
2017-04-19 17:24:15	1844 3.13
2017-04-19 17:24:15	1845 3.13
2017-04-19 17:24:15	1846 3.13
2017-04-19 17:24:15	1847 3.13
2017-04-19 17:24:15	1847 3.13
2017-04-19 17:24:15	1848 3.13
2017-04-19 17:24:15	1849 3.13
2017-04-19 17:24:15	1851 3.12
2017-04-19 17:24:15	1852 3.11
2017-04-19 17:24:15	1853 3.10
2017-04-19 17:24:15	1854 3.10
2017-04-19 17:24:15	1855 3.10
2017-04-19 17:24:15	1856 3.11
2017-04-19 17:24:15	1857 3.11
2017-04-19 17:24:15	1858 3.11
2017-04-19 17:24:15	1858 3.11
2017-04-19 17:24:15	1859 3.12
2017-04-19 17:24:15	1860 3.12
2017-04-19 17:24:15	1861 3.13
2017-04-19 17:24:15	1862 3.13
2017-04-19 17:24:15	1863 3.14
2017-04-19 17:24:15	1864 3.13
2017-04-19 17:24:15	1865 3.13
2017-04-19 17:24:15	1866 3.13
2017-04-19 17:24:15	1867 3.12
2017-04-19 17:24:15	1868 3.12
2017-04-19 17:24:15	1869 3.11
2017-04-19 17:24:15	1869 3.11
2017-04-19 17:24:15	1870 3.11
2017-04-19 17:24:15	1871 3.11
2017-04-19 17:24:15	1872 3.11
2017-04-19 17:24:15	1873 3.11
2017-04-19 17:24:15	1874 3.12
2017-04-19 17:24:15	1875 3.12
2017-04-19 17:24:15	1876 3.12
2017-04-19 17:24:15	1877 3.13
2017-04-19 17:24:15	1878 3.13
2017-04-19 17:24:15	1879 3.13
2017-04-19 17:24:15	1879 3.13
2017-04-19 17:24:15	1880 3.13
2017-04-19 17:24:15	1881 3.13
2017-04-19 17:24:15	1882 3.13
2017-04-19 17:24:15	1883 3.13
2017-04-19 17:24:15	1884 3.12
2017-04-19 17:24:15	1885 3.11
2017-04-19 17:24:15	1886 3.11
2017-04-19 17:24:15	1887 3.11
2017-04-19 17:24:15	1888 3.11
2017-04-19 17:24:15	1889 3.11
2017-04-19 17:24:15	1890 3.11
2017-04-19 17:24:15	1890 3.11
2017-04-19 17:24:15	1891 3.11
2017-04-19 17:24:15	1892 3.12
2017-04-19 17:24:15	1894 3.13
2017-04-19 17:24:15	1895 3.13
2017-04-19 17:24:15	1896 3.13
2017-04-19 17:24:15	1897 3.13
2017-04-19 17:24:15	1898 3.13
2017-04-19 17:24:15	1899 3.13
2017-04-19 17:24:15	1900 3.13
2017-04-19 17:24:15	1901 3.13
2017-04-19 17:24:15	1901 3.12
2017-04-19 17:24:15	1902 3.11
2017-04-19 17:24:15	1903 3.11
2017-04-19 17:24:15	1904 3.10
2017-04-19 17:24:15	1905 3.11
2017-04-19 17:24:15	1906 3.11
2017-04-19 17:24:15	1907 3.11
2017-04-19 17:24:15	1908 3.12
2017-04-19 17:24:15	1909 3.12
2017-04-19 17:24:15	1910 3.12
2017-04-19 17:24:15	1911 3.13
2017-04-19 17:24:15	1912 3.15
2017-04-19 17:24:15	1912 3.15
2017-04-19 17:24:15	1913 3.13
2017-04-19 17:24:15	1914 3.13
2017-04-19 17:24:15	1915 3.13
2017-04-19 17:24:15	1916 3.13
2017-04-19 17:24:15	1917 3.12
2017-04-19 17:24:15	1918 3.11
2017-04-19 17:24:15	1919 3.11
2017-04-19 17:24:15	1920 3.10
2017-04-19 17:24:15	1921 3.10
2017-04-19 17:24:15	1922 3.11
2017-04-19 17:24:15	1922 3.11
2017-04-19 17:24:15	1923 3.12
2017-04-19 17:24:15	1924 3.11
2017-04-19 17:24:15	1925 3.11
2017-04-19 17:24:15	1926 3.12
2017-04-19 17:24:15	1927 3.12
2017-04-19 17:24:15	1928 3.13
2017-04-19 17:24:15	1929 3.13
2017-04-19 17:24:15	1930 3.13
2017-04-19 17:24:15	1931 3.12
2017-04-19 17:24:15	1932 3.12
2017-04-19 17:24:15	1933 3.12
2017-04-19 17:24:15	1933 3.12
2017-04-19 17:24:15	1934 3.11
2017-04-19 17:24:15	1936 3.11
